c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 208
p cnf 75 600
-26 -44 1 0
-21 66 -69 0
-47 -49 -2 0
4 6 -55 0
53 32 52 0
35 72 -1 0
4 -33 45 0
1 -57 67 0
40 -46 -24 0
63 17 5 0
62 -53 -20 0
-73 -48 74 0
30 -47 -11 0
18 57 -13 0
42 22 -23 0
61 14 39 0
-17 34 1 0
45 24 -2 0
52 -42 30 0
-22 -17 71 0
73 39 -15 0
-52 50 -53 0
-58 -64 47 0
58 -24 -75 0
-10 -19 -46 0
66 20 69 0
-14 17 32 0
12 44 -42 0
47 13 -9 0
63 -6 71 0
73 72 75 0
-55 -7 -61 0
-59 40 -15 0
-55 -67 -28 0
-71 41 -1 0
47 9 -39 0
74 32 54 0
-71 -72 57 0
-17 -26 9 0
42 12 -70 0
6 60 -66 0
-69 -32 29 0
-30 55 -39 0
-62 -27 26 0
-59 -64 55 0
58 4 -57 0
6 21 -9 0
18 -27 -52 0
46 -67 -69 0
3 -40 -4 0
57 5 46 0
-48 -5 39 0
74 53 1 0
56 34 -62 0
64 48 -14 0
-27 32 -28 0
-47 48 30 0
-50 -35 -1 0
33 62 -49 0
-55 -37 58 0
-15 50 -44 0
75 35 8 0
21 68 -46 0
-53 24 56 0
43 -20 -7 0
-72 -7 71 0
-63 -62 -26 0
2 -46 6 0
12 -52 27 0
17 -9 -19 0
71 -50 57 0
-24 59 -26 0
68 -48 57 0
-22 -44 65 0
61 -37 74 0
-60 29 55 0
52 -37 -43 0
-74 -50 66 0
-23 31 -42 0
-52 59 -68 0
-45 -50 -25 0
74 21 70 0
59 16 -29 0
-68 -65 -53 0
-26 -59 12 0
-31 -61 68 0
9 60 58 0
70 -13 -18 0
30 -66 -18 0
-49 -5 -16 0
26 -75 53 0
8 -30 -43 0
48 -38 -45 0
75 -19 -25 0
-30 -14 -7 0
-14 10 64 0
37 -35 6 0
-64 -23 -20 0
1 -67 -59 0
-68 7 34 0
-6 41 5 0
-11 12 44 0
-24 59 -36 0
-24 -67 -54 0
-61 -48 7 0
-8 -57 -60 0
69 -16 -47 0
65 -54 58 0
7 28 23 0
-27 2 -7 0
12 -31 24 0
64 -54 -1 0
