c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 33
p cnf 75 562
-54 -1 69 0
64 -48 8 0
-48 53 71 0
-42 -13 -3 0
25 -62 -69 0
-4 56 -55 0
-63 32 20 0
50 -30 -4 0
30 47 43 0
47 34 36 0
-23 -49 32 0
48 17 -23 0
9 -35 -20 0
44 -13 5 0
-68 -62 -72 0
60 -23 -2 0
-30 42 43 0
73 -70 -46 0
-31 -60 -1 0
-25 69 -40 0
68 39 -31 0
50 -14 19 0
74 -61 -72 0
68 19 2 0
26 -56 67 0
7 -35 50 0
-46 32 49 0
-70 29 47 0
2 -60 -47 0
40 64 20 0
-39 48 21 0
-73 18 59 0
3 36 -59 0
-12 -66 -18 0
-50 25 -41 0
74 -42 -47 0
-39 -1 -35 0
-16 -19 -22 0
-57 43 67 0
33 -22 -20 0
-15 -6 -21 0
-24 32 -15 0
-64 -72 -20 0
24 7 73 0
-49 -53 29 0
-5 -60 -54 0
66 36 -7 0
-21 -5 28 0
-34 22 46 0
11 54 -51 0
5 45 -48 0
-22 -72 -9 0
34 -7 -41 0
-19 -28 71 0
16 62 -33 0
44 40 -27 0
-21 -8 -36 0
66 75 10 0
18 8 25 0
62 -30 11 0
-1 8 15 0
10 -11 15 0
21 31 26 0
-56 43 2 0
-22 8 27 0
51 32 25 0
74 -32 -58 0
-16 57 -37 0
56 42 8 0
-66 9 -70 0
34 66 33 0
-47 -52 66 0
14 -64 5 0
62 60 -3 0
51 -18 -62 0
-67 -23 61 0
-23 50 -35 0
64 68 74 0
14 -63 37 0
3 11 -1 0
-20 41 -52 0
52 22 30 0
11 -55 3 0
31 -45 -16 0
11 7 -18 0
75 -11 50 0
-10 33 -58 0
-29 -71 -73 0
-65 -52 41 0
-66 -26 15 0
74 34 -23 0
72 -1 21 0
-73 -52 56 0
60 -69 9 0
-44 -27 8 0
-8 12 26 0
-53 -62 22 0
63 -75 -29 0
15 34 -65 0
-47 -17 -72 0
-53 4 -27 0
51 60 46 0
-55 -8 24 0
67 56 -59 0
-44 -7 14 0
38 -29 44 0
-22 14 13 0
-27 -51 -19 0
36 26 -55 0
-21 -71 55 0
-53 61 42 0
56 -50 62 0
14 12 -50 0
-36 29 66 0
74 -15 -64 0
13 43 -7 0
-7 -49 67 0
-70 -27 -53 0
-37 -53 -15 0
-38 28 63 0
-9 -32 13 0
14 57 -16 0
-69 -60 42 0
-9 -43 -11 0
-63 73 -10 0
-46 52 -5 0
14 -43 -15 0
1 68 29 0
24 -73 32 0
11 41 62 0
-3 60 -52 0
-63 -46 74 0
8 72 -74 0
-23 -49 -16 0
62 42 34 0
48 -75 34 0
20 16 -31 0
71 -59 34 0
-37 -34 38 0
60 68 75 0
