c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 84
p cnf 75 487
-6 -72 45 0
-24 16 54 0
28 43 63 0
41 47 -5 0
30 -27 -38 0
57 17 -13 0
-16 -67 -24 0
-48 -1 33 0
-56 33 -14 0
55 -2 57 0
-47 -8 -23 0
71 36 56 0
27 63 44 0
-20 -62 -44 0
26 66 70 0
-5 57 -74 0
-40 -25 -74 0
16 -67 -2 0
-55 -30 44 0
-47 25 -70 0
12 -39 -56 0
-19 -27 17 0
-63 46 -47 0
-45 -17 -39 0
-65 52 2 0
74 -31 18 0
67 -36 65 0
12 -43 49 0
-26 -18 1 0
69 -72 -3 0
4 -59 -10 0
60 -23 11 0
-66 -28 7 0
6 -5 -49 0
51 -67 3 0
56 11 -38 0
57 -71 -7 0
70 19 -54 0
35 21 29 0
58 14 5 0
29 -73 -8 0
26 -10 -6 0
-30 -61 71 0
-7 10 -40 0
-18 -63 -70 0
-13 -26 47 0
-28 22 45 0
43 -36 -40 0
-2 -37 -36 0
25 -62 -13 0
57 7 28 0
32 9 56 0
-16 72 -55 0
-46 63 59 0
-34 39 27 0
-6 12 -45 0
7 -63 64 0
-46 -27 3 0
-21 -16 -24 0
-52 -30 -41 0
-4 54 55 0
-53 11 -44 0
-13 40 29 0
1 -68 -25 0
-36 -39 32 0
14 -71 -6 0
32 -64 -36 0
-6 -19 36 0
-49 43 18 0
-22 -45 1 0
64 -35 -71 0
70 63 18 0
38 -41 -39 0
-9 -17 -75 0
-4 -31 -9 0
50 -60 -61 0
24 56 -50 0
-15 43 -17 0
62 -69 55 0
-39 -75 -43 0
-63 -9 26 0
18 -27 15 0
49 66 25 0
14 35 -20 0
-71 -6 -15 0
61 -41 60 0
55 41 -27 0
62 74 7 0
61 34 -32 0
24 -21 -67 0
-28 -34 -18 0
-22 -13 -75 0
66 19 15 0
34 1 -57 0
74 -18 -28 0
-40 -47 -70 0
12 -37 -36 0
15 14 51 0
10 6 53 0
36 -25 42 0
5 -67 32 0
-51 -25 55 0
17 -54 -47 0
-67 43 3 0
23 -35 -74 0
18 -41 -28 0
-9 10 -35 0
-70 -48 6 0
-54 22 11 0
67 56 -72 0
5 -71 44 0
-30 -27 -28 0
-42 19 24 0
39 62 25 0
62 -22 64 0
19 55 -58 0
-17 -4 21 0
-54 60 74 0
-57 17 -38 0
13 74 4 0
-25 50 8 0
73 55 30 0
44 51 -68 0
24 51 -3 0
-43 -58 12 0
-63 34 -46 0
18 10 -60 0
-74 41 18 0
-64 -11 22 0
12 -65 8 0
-35 -16 -6 0
36 -73 46 0
-63 33 -35 0
-57 25 35 0
25 -53 37 0
25 -12 26 0
-40 70 33 0
42 39 20 0
43 -74 69 0
-22 47 33 0
-50 -54 2 0
40 -4 58 0
71 35 42 0
-32 48 -5 0
-62 30 -7 0
-47 -24 27 0
-28 3 39 0
53 16 4 0
-4 71 -9 0
53 -28 12 0
68 9 26 0
-31 -42 -64 0
70 -44 -6 0
71 59 -27 0
-11 30 48 0
-16 55 -2 0
-15 -50 70 0
68 7 25 0
2 65 -24 0
8 67 15 0
-4 38 -8 0
-51 -43 44 0
-57 -51 -33 0
12 31 70 0
-71 -26 -25 0
10 12 -68 0
-15 16 37 0
5 -3 -56 0
-15 -18 -25 0
74 59 52 0
33 -11 56 0
1 38 -35 0
56 32 41 0
-6 -15 -31 0
66 70 -42 0
-61 32 -4 0
-12 13 -47 0
69 -39 -66 0
-60 -71 -4 0
-23 -59 -45 0
-14 53 54 0
-15 -74 -57 0
-7 -30 -38 0
47 24 -37 0
67 -32 -69 0
-6 70 -44 0
-55 58 -6 0
-11 -19 -52 0
-1 43 32 0
6 -38 -44 0
-57 12 -28 0
8 14 -52 0
20 62 72 0
58 -68 55 0
11 38 59 0
-23 39 -66 0
63 -56 8 0
19 -71 29 0
48 -21 -53 0
49 67 -40 0
-53 68 -11 0
66 -61 -41 0
22 -40 -75 0
-21 -12 56 0
-54 -50 -12 0
-5 21 62 0
-75 13 34 0
