c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 35
p cnf 75 187
8 74 39 0
-47 60 23 0
-41 45 -23 0
19 -4 -72 0
-44 3 -16 0
-25 -54 22 0
34 31 -24 0
-33 29 69 0
-9 4 -64 0
-7 6 17 0
52 70 -34 0
-39 -65 18 0
23 -75 24 0
-18 42 -73 0
-3 -43 -14 0
-15 19 -40 0
58 72 -1 0
58 -10 55 0
-4 -59 -19 0
-64 59 -65 0
26 45 38 0
-30 -4 -71 0
33 -17 -36 0
28 17 -31 0
-65 -39 -1 0
-67 74 32 0
-29 34 6 0
5 -47 10 0
53 -40 48 0
-19 42 51 0
-16 4 -3 0
-3 52 -27 0
-17 38 -34 0
-22 70 33 0
65 -14 40 0
19 -51 65 0
30 -70 66 0
-29 -4 6 0
73 69 -63 0
-12 -54 -32 0
65 38 -67 0
22 32 12 0
-50 64 62 0
57 9 -73 0
-27 28 53 0
71 51 40 0
71 37 3 0
26 -28 7 0
75 -32 -16 0
54 -15 7 0
-34 -23 -21 0
66 21 30 0
56 -30 -70 0
-39 44 18 0
33 29 7 0
-48 25 -41 0
12 62 73 0
49 -3 5 0
8 62 -72 0
-28 27 50 0
27 -54 -1 0
-28 46 -57 0
48 -70 -75 0
64 -6 -4 0
-2 -22 9 0
-9 23 19 0
9 -53 -33 0
-40 6 -66 0
61 42 39 0
13 32 -34 0
-3 46 -35 0
64 -2 9 0
55 30 -19 0
-28 -21 -6 0
22 45 18 0
25 27 -62 0
-19 -9 -65 0
21 66 -51 0
-17 4 52 0
34 -4 13 0
24 -55 73 0
43 59 -19 0
-17 49 16 0
-2 -51 62 0
-68 4 -63 0
-14 53 34 0
18 -40 -14 0
-33 18 -52 0
29 10 -72 0
-39 59 40 0
-72 -67 12 0
23 -7 52 0
-49 26 -43 0
10 -46 3 0
-63 -73 -60 0
63 -72 14 0
69 40 1 0
-54 8 45 0
-74 -13 -52 0
-62 -50 2 0
49 -75 6 0
-46 -49 -31 0
-74 8 -50 0
-40 14 -54 0
22 15 32 0
-19 25 64 0
38 -55 -23 0
40 -62 6 0
-13 -34 -4 0
64 43 -21 0
44 -35 15 0
-52 32 21 0
66 -40 -17 0
-67 40 -59 0
-9 -34 -22 0
-27 51 -26 0
4 -39 -10 0
52 74 -69 0
45 -16 4 0
-56 -15 -62 0
45 -23 -43 0
26 51 38 0
-65 -43 -13 0
-24 -45 -54 0
-39 -46 71 0
-40 -14 58 0
-44 18 63 0
41 -51 -36 0
36 -65 -58 0
72 38 -70 0
22 -73 -40 0
-59 58 -67 0
-23 -42 7 0
-3 28 16 0
-57 40 -45 0
10 -46 61 0
-25 -9 -27 0
44 -7 -17 0
-30 -9 71 0
47 46 -41 0
-7 11 -34 0
55 -17 47 0
-55 46 31 0
-12 -23 -49 0
-70 64 -74 0
67 49 15 0
35 -1 19 0
-45 -30 37 0
39 10 -26 0
70 40 64 0
-54 -16 -7 0
32 -21 33 0
-33 -39 12 0
52 -70 -71 0
-6 62 33 0
-12 -58 -46 0
-56 -69 47 0
63 -49 -35 0
55 -75 53 0
-5 7 6 0
-22 41 58 0
-3 13 64 0
53 -31 41 0
28 34 -71 0
-40 67 -49 0
-19 57 12 0
-12 19 -27 0
-52 56 59 0
-20 -69 -41 0
36 -25 -21 0
-61 -45 -24 0
4 -32 46 0
-57 29 36 0
38 -66 51 0
29 31 -32 0
-58 9 -11 0
36 12 8 0
-62 -55 -8 0
36 63 3 0
56 27 19 0
11 14 57 0
54 -51 57 0
58 19 39 0
-17 66 -57 0
-48 74 12 0
-15 -1 -57 0
61 -16 -33 0
s SATISFIABLE
d decisions 36
