c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 226
p cnf 75 300
74 -39 -21 0
-60 -40 8 0
16 -54 -64 0
6 -13 -21 0
50 75 -8 0
10 -37 58 0
73 -23 -60 0
-7 39 46 0
-61 45 -19 0
10 7 52 0
-8 -31 51 0
67 25 -49 0
70 31 -1 0
8 -43 -49 0
-40 -36 -24 0
62 -68 -42 0
38 -69 -16 0
-31 -55 51 0
-20 -66 54 0
31 4 2 0
-61 -36 73 0
-68 -29 24 0
46 28 -37 0
60 -38 -35 0
59 37 -14 0
50 4 -41 0
39 -75 68 0
-5 -47 35 0
55 61 -18 0
31 -65 37 0
9 29 40 0
-22 -48 29 0
-43 7 54 0
-65 26 -53 0
-67 -29 -65 0
-59 -3 68 0
41 2 46 0
-6 35 57 0
-20 -9 2 0
-75 -6 -30 0
45 -56 -20 0
-4 -55 -60 0
55 -42 5 0
-31 38 5 0
46 -59 42 0
22 71 -16 0
-23 -66 -11 0
20 -23 3 0
15 5 34 0
-70 -48 -21 0
32 -2 -69 0
19 45 6 0
-75 -42 -74 0
8 38 24 0
-38 -48 51 0
11 8 -23 0
38 -52 -67 0
-75 17 -59 0
-24 3 -54 0
4 -58 -33 0
-38 45 -52 0
68 39 2 0
14 -13 -68 0
56 8 13 0
-63 -57 -55 0
35 -69 -5 0
-36 -58 34 0
-51 -73 36 0
64 -15 -27 0
43 -18 -49 0
57 -16 52 0
-15 -25 -14 0
-65 -45 57 0
22 8 70 0
-60 -67 -55 0
40 66 49 0
4 46 -18 0
17 -73 -43 0
61 -42 65 0
4 -12 -31 0
38 35 -57 0
55 20 -8 0
10 -15 41 0
-11 -41 -31 0
-70 32 66 0
52 14 4 0
-8 -41 -63 0
-47 -67 56 0
-71 25 47 0
-4 23 -73 0
-11 -4 74 0
-12 15 -71 0
26 -16 -60 0
1 -34 -27 0
-72 34 -74 0
64 -62 22 0
-47 73 44 0
-19 -22 48 0
29 -55 -69 0
-8 -11 66 0
15 -38 37 0
-47 24 60 0
-16 -71 -75 0
38 -39 14 0
57 -18 -4 0
-51 44 63 0
73 28 -1 0
49 -41 -25 0
-35 32 -74 0
-22 -2 17 0
1 -54 -14 0
9 40 12 0
-3 33 26 0
10 55 -68 0
-30 -74 17 0
-4 57 -64 0
-41 -7 50 0
21 69 36 0
61 75 -13 0
-41 -3 -34 0
13 -4 -35 0
65 6 11 0
39 -62 -18 0
12 -47 -8 0
54 56 58 0
-7 57 -36 0
-5 -75 -41 0
-37 5 49 0
40 -37 -31 0
50 -6 -16 0
41 59 38 0
-29 -45 -64 0
56 -13 -69 0
-72 -52 40 0
-74 10 55 0
37 -9 -12 0
-26 -29 20 0
71 -69 68 0
-33 -50 -62 0
49 -63 31 0
-39 5 69 0
61 -35 -71 0
50 53 -25 0
59 -47 31 0
-68 -38 -1 0
35 -47 64 0
-6 32 49 0
-37 54 -32 0
-61 -58 -2 0
-31 41 -43 0
-4 -74 54 0
-35 -21 29 0
-6 67 17 0
-39 -48 56 0
57 -18 -52 0
-36 -8 58 0
65 14 -13 0
-48 51 24 0
57 -46 -59 0
-54 -47 -59 0
-54 44 -45 0
71 7 4 0
-25 -29 -63 0
-50 13 59 0
-32 26 39 0
29 48 -50 0
-69 13 -39 0
51 71 -42 0
63 39 10 0
-30 -8 4 0
14 40 9 0
-20 21 -22 0
-75 62 11 0
-26 61 17 0
31 -4 56 0
-35 -15 65 0
28 67 71 0
-39 42 7 0
-23 -58 -72 0
-36 42 6 0
12 26 36 0
44 -47 35 0
53 -49 -33 0
-8 53 -12 0
25 73 36 0
25 -3 49 0
-50 -26 24 0
34 57 6 0
1 60 37 0
52 -67 -60 0
3 12 52 0
54 -45 72 0
-4 53 33 0
26 42 21 0
25 -55 17 0
-32 71 -13 0
8 59 18 0
14 -27 34 0
10 32 20 0
34 45 -3 0
-7 49 50 0
-24 -9 46 0
52 -29 -47 0
40 -17 26 0
44 -58 2 0
30 25 -5 0
-2 60 19 0
-39 -45 -64 0
-35 -21 44 0
-43 -22 75 0
-43 73 -18 0
-72 50 65 0
-70 -51 45 0
-69 33 3 0
-27 -22 -31 0
-19 -70 14 0
2 42 -70 0
-11 66 -23 0
-16 -60 39 0
-24 -56 73 0
1 -30 54 0
49 -62 -52 0
-40 53 -71 0
-57 48 -14 0
34 -26 -54 0
27 43 42 0
-59 -19 71 0
-24 42 2 0
-45 15 19 0
-43 -14 41 0
32 -55 28 0
15 18 67 0
30 21 50 0
57 58 63 0
44 -68 -72 0
-58 19 -31 0
-69 -40 -19 0
27 -48 75 0
-20 -70 -27 0
7 -17 -24 0
-69 -14 -10 0
74 -16 -17 0
43 3 -49 0
-51 3 59 0
74 -62 73 0
-2 -60 -63 0
-35 -51 -9 0
-26 -24 -72 0
62 36 -27 0
-39 -54 6 0
19 -9 48 0
-68 55 29 0
-51 -6 62 0
50 67 61 0
44 -73 -16 0
38 3 40 0
-49 52 72 0
57 -74 29 0
-61 29 7 0
33 -15 -74 0
-22 25 72 0
-65 -30 40 0
38 61 -27 0
57 -13 -27 0
-68 30 60 0
-45 11 43 0
41 64 55 0
70 -60 -7 0
-1 28 45 0
-23 -3 -60 0
36 16 -19 0
-72 -47 32 0
-1 74 70 0
68 71 -40 0
-48 61 51 0
-56 29 -51 0
68 17 65 0
9 24 -26 0
20 51 37 0
54 -7 -55 0
-51 -55 -26 0
4 -54 40 0
-68 5 -61 0
-66 62 24 0
-31 1 46 0
52 48 18 0
-18 14 1 0
-17 -51 56 0
-55 53 -22 0
-52 65 -53 0
1 23 -34 0
-63 -38 -15 0
-10 42 -24 0
-54 39 -37 0
31 -40 -29 0
64 -19 -34 0
48 35 73 0
3 62 18 0
45 22 -6 0
-26 -30 47 0
s SATISFIABLE
d decisions 159
