c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 266
p cnf 75 225
37 21 -45 0
65 74 21 0
19 -33 -65 0
-15 55 -71 0
42 65 33 0
-26 -54 6 0
-12 35 45 0
-11 18 63 0
29 -70 -20 0
-45 42 48 0
61 -69 52 0
23 36 -46 0
55 -49 18 0
19 -59 -43 0
-55 72 11 0
38 -59 -42 0
10 36 -55 0
58 49 1 0
67 63 65 0
-35 -16 37 0
2 -21 11 0
-54 63 -75 0
12 17 -1 0
9 26 24 0
15 -53 2 0
17 46 35 0
2 5 3 0
-17 61 -12 0
6 11 -55 0
30 -70 -60 0
-55 4 -65 0
-68 -20 29 0
-37 65 33 0
42 -69 40 0
42 51 61 0
-15 53 -66 0
29 40 58 0
-75 42 13 0
58 -53 66 0
55 10 -75 0
-31 -63 50 0
39 -47 30 0
32 62 -74 0
-69 -46 29 0
-16 1 2 0
-16 40 -59 0
37 -45 28 0
25 -39 -15 0
54 -22 -12 0
20 -33 55 0
34 15 32 0
-27 65 -56 0
31 -32 8 0
-56 -69 70 0
73 40 -48 0
69 24 -74 0
-7 -71 -13 0
26 59 -38 0
-65 24 39 0
49 -55 -15 0
-73 45 -64 0
-3 -61 -1 0
-61 55 -42 0
-35 -65 6 0
-65 71 13 0
60 9 -20 0
43 -28 -21 0
19 18 -61 0
-4 -56 -55 0
35 7 -67 0
3 16 36 0
54 -27 8 0
-10 34 50 0
-6 -10 65 0
9 -12 -17 0
-13 -45 64 0
-25 69 19 0
71 -14 2 0
7 20 -42 0
-27 -17 -4 0
30 -10 58 0
65 -61 29 0
-28 56 31 0
60 49 -70 0
47 -13 -72 0
-27 55 62 0
-65 68 -25 0
71 -73 -49 0
-40 -34 69 0
-30 10 -3 0
7 -31 41 0
75 51 55 0
-74 32 47 0
-49 -12 44 0
71 -24 50 0
10 -75 11 0
-19 -57 -66 0
37 -10 57 0
69 52 14 0
50 13 60 0
75 46 44 0
10 59 28 0
-54 46 -57 0
24 -55 -64 0
-47 -33 -65 0
-31 17 45 0
34 49 -21 0
7 -8 69 0
-68 30 -75 0
-34 -56 28 0
-24 -1 -67 0
27 -45 31 0
-10 -18 21 0
28 -14 30 0
53 24 -27 0
53 -58 -13 0
66 16 -45 0
-27 53 39 0
-13 19 12 0
47 -63 -1 0
19 69 -57 0
-23 73 -59 0
12 -4 62 0
-25 40 -22 0
10 49 -68 0
-55 -61 -24 0
-39 68 -32 0
54 -12 -16 0
8 -12 -7 0
-22 -33 -73 0
-39 54 35 0
-44 -17 -7 0
-17 16 5 0
7 -72 24 0
-26 -19 6 0
47 39 -71 0
-21 -43 19 0
31 5 47 0
19 -52 -7 0
1 -72 -43 0
49 -51 24 0
13 -25 10 0
-8 18 -34 0
18 -64 -43 0
-56 14 42 0
-69 -55 41 0
27 61 13 0
-31 -2 -6 0
25 -28 51 0
10 31 28 0
-17 32 2 0
-18 -58 -74 0
-3 46 -6 0
-40 73 -45 0
-37 68 26 0
39 -50 -62 0
12 -55 11 0
-10 -31 -19 0
-50 -33 60 0
-12 -15 -10 0
-13 43 65 0
-70 -36 -71 0
-66 10 -28 0
13 -22 16 0
-75 8 62 0
40 -63 28 0
61 -15 -55 0
53 -15 37 0
-11 48 14 0
-23 -43 74 0
37 28 -26 0
75 19 61 0
26 27 44 0
25 29 -3 0
26 54 -33 0
-61 -20 8 0
-39 58 -19 0
-73 -29 -20 0
-29 -2 -70 0
-42 -43 -24 0
55 47 -8 0
-62 -14 31 0
34 38 28 0
-19 -12 -42 0
-3 6 30 0
-51 64 -16 0
-36 -29 37 0
52 -53 -44 0
-71 68 -33 0
69 -40 -6 0
9 -59 7 0
-11 26 16 0
21 28 73 0
55 -73 -40 0
-48 -45 -18 0
1 -58 44 0
-3 -25 50 0
-4 -71 72 0
19 24 -66 0
5 69 -68 0
58 -16 18 0
50 -74 -58 0
-64 -32 54 0
-52 -40 36 0
-12 -3 -46 0
-12 -61 -49 0
1 -28 32 0
43 -11 -36 0
2 48 52 0
7 -61 38 0
41 62 15 0
-8 64 -49 0
29 -28 59 0
-25 -67 13 0
-21 59 -29 0
-9 60 7 0
31 4 67 0
-67 -62 -6 0
-44 24 56 0
30 8 1 0
56 -36 8 0
-58 59 -70 0
-35 37 -12 0
14 -10 -31 0
-48 20 50 0
s SATISFIABLE
d decisions 35
