c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 185
p cnf 75 525
-23 -22 -12 0
18 -49 69 0
-74 -10 -42 0
40 -28 -58 0
-39 65 -69 0
-65 -48 -57 0
-23 -57 37 0
-58 -42 61 0
8 12 52 0
52 -34 73 0
-43 -71 21 0
-47 53 -66 0
62 -71 -39 0
-42 -31 -50 0
41 -6 -5 0
-46 -3 27 0
-68 40 5 0
-50 38 -33 0
-17 -27 31 0
72 -1 -31 0
26 -25 -48 0
-21 6 54 0
28 -63 22 0
41 16 55 0
-53 40 -58 0
-4 -72 2 0
-53 -18 61 0
-26 44 71 0
11 -50 46 0
60 -65 73 0
53 2 -70 0
-64 -59 -52 0
69 63 43 0
44 10 -16 0
-72 -8 -68 0
2 -33 63 0
28 -73 47 0
-37 -10 12 0
-11 -42 -3 0
30 -7 -24 0
13 -39 33 0
17 1 -11 0
-46 -68 -6 0
18 -39 -48 0
21 28 43 0
49 -64 -53 0
-4 58 -49 0
12 -37 -29 0
29 51 23 0
37 75 -70 0
-9 -67 70 0
-45 -52 54 0
65 -35 49 0
-28 -21 10 0
7 -53 -18 0
-40 25 20 0
67 -71 69 0
36 25 4 0
-59 48 37 0
-8 59 40 0
18 -59 -34 0
-42 41 -11 0
-43 64 13 0
10 -14 30 0
-20 7 47 0
29 63 -55 0
-3 44 5 0
72 70 51 0
-48 27 65 0
33 -17 -45 0
-31 -74 56 0
39 -57 18 0
-27 -38 -25 0
75 52 62 0
-27 -13 41 0
-24 -66 5 0
38 -14 32 0
54 5 -12 0
3 -28 48 0
-16 71 -18 0
-39 74 69 0
10 17 44 0
-49 -74 -2 0
-26 -74 -1 0
3 65 47 0
24 63 -42 0
70 -71 58 0
30 21 32 0
-51 14 -27 0
30 19 -1 0
49 30 35 0
-42 -50 61 0
40 43 4 0
-49 -29 55 0
12 -73 5 0
-10 -64 52 0
-72 -24 -51 0
-28 59 -11 0
-43 54 -14 0
18 -11 -44 0
67 -3 34 0
-37 -53 -19 0
74 -12 -40 0
-40 -34 57 0
3 19 -70 0
52 -75 -58 0
13 52 -74 0
25 5 -44 0
65 51 31 0
-61 -47 3 0
23 68 -47 0
-71 -55 49 0
1 -7 -72 0
47 54 61 0
72 75 -19 0
71 42 -70 0
68 -70 40 0
71 64 -49 0
-74 -8 -19 0
40 42 64 0
-13 59 -28 0
-60 40 -35 0
41 -45 67 0
8 57 -21 0
20 26 -34 0
60 22 39 0
65 62 15 0
31 42 66 0
11 -9 74 0
-62 68 12 0
30 39 -21 0
9 -2 -70 0
18 -14 -5 0
25 -58 -9 0
49 -3 16 0
30 61 53 0
-44 54 -40 0
32 -3 7 0
42 4 32 0
-13 -43 35 0
64 -21 -36 0
-3 40 -46 0
-18 71 -36 0
33 -4 45 0
-52 -67 34 0
74 -4 46 0
-46 -58 -11 0
4 25 -9 0
19 26 20 0
26 62 -17 0
51 -5 4 0
7 -63 2 0
53 18 -70 0
-31 55 21 0
5 21 -64 0
60 19 75 0
-5 63 -41 0
-3 12 60 0
-60 72 -35 0
-36 -62 35 0
3 24 -16 0
23 -5 -32 0
23 -37 -20 0
-35 -24 42 0
-62 -36 7 0
63 -62 -56 0
61 71 44 0
-70 -30 -28 0
-24 10 66 0
-67 -57 -17 0
-40 35 -51 0
11 63 -27 0
73 -48 -13 0
-11 -58 67 0
57 6 -68 0
-37 -53 -41 0
1 23 8 0
57 -59 -40 0
-21 31 29 0
35 12 -55 0
-61 74 69 0
32 -61 -40 0
54 14 37 0
65 -39 19 0
14 -74 38 0
-48 -54 69 0
-70 66 8 0
43 10 -49 0
46 45 57 0
-55 42 -20 0
54 33 -15 0
71 68 -60 0
14 24 -73 0
40 42 3 0
-13 -20 -3 0
45 -29 -26 0
48 -51 -60 0
-8 -12 30 0
73 -69 23 0
-46 52 33 0
59 48 69 0
74 55 -1 0
38 39 -53 0
29 -8 38 0
-60 -14 -9 0
-73 -48 -64 0
-32 35 -74 0
-59 -48 -10 0
4 -60 52 0
-34 71 -64 0
52 -53 -40 0
54 -18 44 0
28 7 48 0
-37 -21 36 0
-34 64 16 0
-15 -47 -33 0
-10 25 -70 0
1 38 48 0
42 40 -37 0
62 -2 -25 0
4 -44 62 0
31 35 51 0
2 -19 -7 0
38 -16 15 0
46 65 -27 0
35 44 39 0
24 27 56 0
32 6 57 0
38 32 -39 0
42 -26 45 0
75 49 -32 0
-20 -25 -26 0
71 -56 -72 0
-25 3 64 0
-66 -51 58 0
-63 8 -72 0
-69 -15 -22 0
-28 -59 -72 0
56 -65 -4 0
-38 34 -25 0
35 -63 -6 0
-12 -70 -24 0
51 6 3 0
-29 -25 14 0
35 -59 52 0
45 9 67 0
17 42 49 0
-52 -46 -47 0
-44 -61 -17 0
-12 28 -53 0
-31 -38 5 0
-51 9 -65 0
56 12 -55 0
13 -63 54 0
43 -59 -60 0
35 34 -21 0
-32 45 31 0
-53 47 70 0
4 27 -40 0
-16 -20 39 0
-56 -30 63 0
-11 22 63 0
64 30 69 0
-63 4 -44 0
32 66 -57 0
-47 54 16 0
-73 72 61 0
-57 2 -12 0
25 -43 37 0
-19 -71 -23 0
-7 6 66 0
-16 73 34 0
-72 -21 -55 0
42 33 67 0
11 22 34 0
61 -54 -66 0
-4 -62 -49 0
-40 -35 -59 0
-58 -19 -24 0
38 13 -32 0
-51 54 -29 0
39 32 52 0
-60 51 52 0
68 -16 9 0
6 -65 17 0
65 -60 23 0
38 66 11 0
29 -27 66 0
-39 -4 19 0
14 4 7 0
-59 60 -54 0
-58 35 -25 0
-16 -34 61 0
-51 57 26 0
-18 64 -69 0
50 42 -26 0
-46 -33 -61 0
-44 -40 68 0
-55 13 -27 0
-18 67 46 0
-9 5 -25 0
-1 50 -57 0
-59 -24 -41 0
60 -12 -57 0
-59 10 22 0
67 33 -66 0
-73 40 62 0
-38 44 -27 0
67 12 9 0
2 -9 45 0
57 -35 -1 0
25 39 53 0
-35 70 45 0
50 43 -72 0
31 -16 1 0
-26 58 67 0
29 57 62 0
63 -44 -45 0
65 31 5 0
12 -53 32 0
-37 33 -7 0
-53 -24 -69 0
-45 -12 6 0
22 28 -6 0
53 -44 -50 0
14 44 7 0
-52 -34 -3 0
2 -41 -13 0
50 -30 70 0
-3 71 -57 0
73 -18 -56 0
-14 -68 -70 0
57 -40 -41 0
-6 54 -16 0
65 -42 10 0
17 74 18 0
-38 -52 41 0
44 43 -41 0
-21 75 19 0
-5 -56 70 0
47 55 19 0
-34 -72 58 0
-70 59 -55 0
51 -24 -32 0
-38 58 -55 0
53 -16 21 0
47 8 24 0
39 -41 68 0
66 34 43 0
-69 59 56 0
65 -59 56 0
-69 47 21 0
53 -71 70 0
60 12 39 0
-32 -51 -67 0
-7 60 -64 0
-8 -5 31 0
-32 52 71 0
-49 -54 59 0
14 -28 8 0
-24 63 -19 0
-21 47 75 0
31 7 -48 0
-60 31 -10 0
37 -26 -32 0
9 -60 42 0
-32 -42 -26 0
-20 51 -12 0
-7 -49 -20 0
-72 67 -40 0
-29 13 74 0
-10 18 -51 0
7 12 41 0
48 -54 15 0
-1 26 -72 0
-72 -42 65 0
-67 61 -38 0
15 -9 14 0
-61 -26 62 0
-34 -11 39 0
-29 -68 53 0
-29 -36 27 0
-7 -68 -54 0
-61 -13 -15 0
-8 47 30 0
51 -57 29 0
-13 -49 43 0
45 29 -48 0
27 -40 4 0
-43 54 39 0
39 -59 -33 0
37 63 15 0
-46 -56 -7 0
58 37 5 0
-75 -46 36 0
-59 15 7 0
-38 15 -39 0
-5 -19 -6 0
-8 -10 -55 0
52 28 26 0
39 -30 -63 0
61 62 47 0
15 27 -73 0
-37 53 9 0
10 -40 -26 0
-24 -28 49 0
-35 36 66 0
-4 -74 -21 0
-36 -44 71 0
-49 71 -59 0
40 35 39 0
-62 -33 -3 0
-30 6 -56 0
31 64 -21 0
1 -54 -18 0
11 -73 -43 0
47 -68 17 0
63 -30 65 0
