c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 106
p cnf 75 562
30 -65 -20 0
-34 37 65 0
53 74 57 0
-5 53 -52 0
43 -10 -52 0
35 13 47 0
55 -10 29 0
61 -43 -2 0
75 -61 40 0
48 11 -5 0
35 -71 -25 0
-63 13 45 0
71 -7 -70 0
32 45 75 0
-64 6 -60 0
-66 50 9 0
64 -33 38 0
-32 5 -30 0
25 54 43 0
-54 60 -49 0
-9 -30 2 0
46 -59 12 0
64 -72 -63 0
49 55 12 0
43 52 44 0
38 -8 4 0
-57 32 -35 0
-18 3 -54 0
16 63 11 0
53 13 62 0
9 56 -73 0
-28 25 26 0
-9 39 -45 0
64 -67 -6 0
-58 71 48 0
4 -64 -61 0
-30 -69 -35 0
54 35 71 0
-49 -2 20 0
61 -3 -72 0
44 -5 -41 0
66 -25 -42 0
38 37 31 0
37 -63 -54 0
-29 23 -50 0
-15 -53 21 0
-53 52 64 0
-40 -30 -46 0
-40 -44 -13 0
18 29 -30 0
74 -62 -13 0
24 -37 21 0
58 39 -15 0
71 -42 -62 0
30 28 -1 0
10 -67 47 0
-23 4 55 0
-62 -59 -68 0
42 -10 -67 0
-29 24 -1 0
46 56 -34 0
49 53 2 0
63 -18 68 0
-48 57 72 0
-67 -41 -15 0
23 73 -2 0
22 -56 -18 0
42 49 50 0
-6 -3 20 0
29 -15 -24 0
27 -54 32 0
45 -2 -6 0
-58 9 68 0
14 33 65 0
-49 64 -58 0
9 36 53 0
63 35 5 0
-68 -63 -4 0
61 66 39 0
74 -31 -34 0
-68 25 23 0
-24 -32 42 0
67 2 -9 0
60 -7 -50 0
-6 -18 21 0
3 4 -25 0
64 19 11 0
27 35 9 0
73 -68 30 0
-49 66 64 0
-55 16 -51 0
-14 -2 -5 0
13 29 -71 0
-27 73 -26 0
60 9 62 0
-27 -73 40 0
-58 32 -75 0
-65 -49 8 0
32 -8 36 0
61 38 -43 0
-73 -26 -2 0
19 -66 61 0
-22 51 -59 0
21 -71 64 0
-23 67 52 0
-40 34 -61 0
56 10 -34 0
-65 -48 -29 0
-29 -32 -28 0
-69 27 -37 0
-19 29 37 0
72 -40 63 0
-6 56 -1 0
-23 33 3 0
44 16 12 0
-17 46 75 0
-4 41 64 0
-15 30 74 0
-45 -72 -20 0
-61 69 -15 0
-49 -3 -47 0
13 62 -63 0
-65 -54 -42 0
-47 -26 -60 0
42 -12 29 0
-43 46 31 0
-71 -75 -39 0
-42 -35 21 0
16 -65 26 0
74 -13 -17 0
-19 58 -38 0
-50 73 -25 0
-41 -60 -27 0
29 2 -52 0
-54 42 -65 0
-14 -75 12 0
-68 56 -53 0
37 71 -61 0
15 -65 21 0
57 -30 4 0
71 -12 -24 0
75 -18 -54 0
25 -72 65 0
-6 55 3 0
-2 34 41 0
-7 -42 37 0
-62 -46 73 0
69 25 44 0
41 -70 63 0
48 -64 -56 0
-30 63 -1 0
-8 20 75 0
-29 15 64 0
-58 11 -31 0
1 -44 -50 0
31 64 -51 0
25 -74 -20 0
-14 59 -12 0
-2 60 57 0
42 -72 -66 0
53 69 -48 0
71 53 -41 0
-40 -10 11 0
-69 -68 18 0
9 41 58 0
1 -21 39 0
46 -35 -74 0
66 -65 64 0
-52 -54 -40 0
-25 43 -6 0
11 -72 -60 0
-63 -59 21 0
52 7 -71 0
67 63 5 0
-37 -32 -18 0
36 -24 -62 0
23 -5 -21 0
-8 -54 -31 0
-33 -26 34 0
-30 48 -59 0
31 38 60 0
-60 55 66 0
8 -28 -20 0
-59 -58 -71 0
-73 -56 22 0
57 -3 14 0
9 16 15 0
-23 41 3 0
-48 -4 -40 0
62 -34 54 0
1 39 -21 0
-60 22 -49 0
47 -24 -55 0
-23 -3 -70 0
-18 1 -27 0
-35 -67 64 0
10 74 -53 0
-55 23 10 0
60 62 19 0
-70 -54 58 0
42 51 1 0
-39 4 -43 0
-73 47 -40 0
38 14 1 0
27 71 -70 0
53 1 -28 0
-69 41 50 0
9 17 54 0
-50 -3 29 0
66 47 19 0
-58 -53 -16 0
-27 32 -1 0
50 -59 -62 0
69 -7 -60 0
69 -49 75 0
-47 27 -73 0
45 50 -22 0
-21 -14 36 0
24 -39 -61 0
64 5 -24 0
-47 3 58 0
24 69 -46 0
7 63 33 0
23 -75 -66 0
60 -25 58 0
-32 38 -53 0
-2 50 -72 0
47 -35 -69 0
21 -59 -38 0
-3 -44 15 0
-53 -30 59 0
19 35 22 0
-50 -58 -40 0
-56 -10 -32 0
-71 -63 -29 0
-36 -73 -17 0
13 -6 38 0
41 38 -61 0
-23 -46 -39 0
33 -47 -9 0
-2 59 10 0
-57 55 -56 0
20 -46 54 0
-48 -64 -15 0
43 -72 -18 0
21 -43 -38 0
-60 13 -45 0
-67 56 4 0
36 66 -22 0
7 8 53 0
-71 -11 -1 0
-39 -33 -37 0
-32 63 23 0
41 -46 57 0
46 -14 -57 0
-9 -3 32 0
-54 -7 -66 0
-61 -73 -48 0
7 -23 62 0
26 1 42 0
24 39 53 0
75 -69 19 0
-37 57 10 0
-29 2 27 0
-30 16 -49 0
36 -69 -5 0
20 -6 -56 0
-59 -49 6 0
-72 62 41 0
66 49 -27 0
59 26 -72 0
-24 -73 -45 0
-54 -59 -52 0
-51 -4 -44 0
11 -64 -9 0
-75 -45 -57 0
22 -5 -67 0
-4 -35 -50 0
-38 -23 64 0
-48 -39 50 0
43 -34 9 0
-59 -47 35 0
50 72 22 0
41 2 19 0
72 -5 -39 0
-27 23 -61 0
-42 -16 -48 0
-74 41 -45 0
16 -17 49 0
2 -30 -67 0
63 -46 -5 0
29 60 74 0
4 -20 -33 0
17 51 -75 0
16 -28 -47 0
-23 11 59 0
28 -55 48 0
75 72 -64 0
62 57 35 0
40 -30 -20 0
-2 -61 -31 0
-26 -36 -42 0
37 30 -38 0
5 -61 -22 0
73 69 -68 0
62 67 69 0
62 56 -27 0
-25 35 4 0
9 -16 50 0
15 57 -13 0
47 -38 -70 0
-14 -28 32 0
-22 31 12 0
48 13 -30 0
10 68 -52 0
47 -10 73 0
-53 -51 -56 0
-70 -18 -74 0
-29 56 1 0
-70 -43 -54 0
51 75 -58 0
-57 -71 -45 0
28 37 3 0
-31 52 32 0
46 -14 44 0
52 -64 63 0
57 -54 -37 0
-20 35 4 0
17 -23 -52 0
29 30 38 0
44 -10 -56 0
70 61 -54 0
-12 11 17 0
-75 -62 -34 0
-30 -71 35 0
-18 20 11 0
-31 -32 -39 0
43 -17 -38 0
-49 20 -52 0
-37 32 42 0
-16 -74 20 0
49 16 -10 0
39 -56 -9 0
-63 58 -70 0
-72 25 -62 0
-65 21 -69 0
45 -38 57 0
25 71 -37 0
-8 -1 61 0
-39 38 73 0
36 -54 -61 0
41 73 8 0
45 69 -63 0
52 -65 -24 0
-5 -49 59 0
54 -43 -58 0
-39 66 69 0
11 -61 -46 0
63 -17 7 0
-68 71 73 0
16 14 -57 0
-15 -74 36 0
-57 62 11 0
-40 -43 -61 0
67 63 -70 0
55 46 71 0
65 -34 6 0
38 44 -67 0
4 -71 -60 0
14 16 60 0
-18 -16 -1 0
10 71 48 0
66 -11 60 0
12 -48 27 0
-54 29 4 0
-58 -45 -36 0
2 45 36 0
67 5 62 0
31 44 -75 0
-20 -14 -67 0
21 13 46 0
-35 -67 -9 0
-69 -9 22 0
-74 -68 47 0
4 -48 24 0
16 12 15 0
-54 66 56 0
51 -34 16 0
-41 30 -11 0
11 51 29 0
27 38 -6 0
-47 67 -68 0
50 -36 -18 0
-26 -59 -11 0
-14 48 4 0
-63 -7 -12 0
-47 -26 -12 0
21 -1 71 0
36 29 16 0
38 -8 -50 0
60 22 63 0
-5 -67 -43 0
5 -3 -46 0
25 -43 -36 0
15 -31 48 0
-33 25 11 0
-20 -55 24 0
-53 -14 42 0
-45 -49 -32 0
32 8 21 0
-75 2 -8 0
-57 2 -17 0
15 -31 -36 0
-23 -7 70 0
41 10 -18 0
59 -57 69 0
-38 -70 26 0
-23 -73 -28 0
-47 5 -24 0
20 -40 29 0
-67 63 72 0
-22 -43 38 0
6 -31 -52 0
-38 -10 -59 0
72 75 -45 0
1 -47 64 0
-61 -49 -16 0
38 22 -11 0
18 -31 30 0
34 3 -30 0
-56 2 -52 0
-56 29 64 0
-70 56 -14 0
-58 -23 -2 0
-45 -69 -37 0
43 -67 -66 0
33 16 12 0
61 19 -17 0
-69 55 -26 0
4 -42 -3 0
-32 -44 -39 0
3 39 63 0
7 -26 -54 0
53 -10 -70 0
-43 6 66 0
58 44 -67 0
71 -34 58 0
-61 52 -72 0
-39 31 13 0
10 -58 -52 0
66 -27 -48 0
-55 -31 -44 0
-17 -63 9 0
-51 -40 -18 0
75 -59 27 0
26 -30 39 0
41 3 -17 0
44 60 16 0
46 11 55 0
-69 33 61 0
-42 17 72 0
72 31 15 0
-3 -68 24 0
-24 -16 -18 0
75 -61 19 0
55 -71 67 0
74 36 -50 0
54 18 25 0
4 -59 -5 0
-66 -25 -54 0
-55 -34 -21 0
-4 -36 -68 0
-10 -46 -35 0
31 -51 -72 0
60 31 41 0
73 -28 33 0
-66 -61 -18 0
40 66 70 0
-11 -45 34 0
65 -6 21 0
69 -22 -37 0
-34 10 19 0
-37 18 -41 0
-53 -71 18 0
-69 -39 -43 0
18 -40 66 0
74 30 19 0
-13 -10 44 0
41 -72 67 0
29 18 -70 0
67 -64 -55 0
-38 12 -24 0
-8 25 -48 0
-42 -43 31 0
65 43 63 0
-50 -38 6 0
19 -32 -56 0
-3 -70 14 0
-63 -71 18 0
2 -59 -74 0
25 -41 -21 0
-14 -61 -71 0
69 -67 20 0
-71 35 1 0
-57 7 39 0
-53 50 59 0
-13 47 -5 0
24 25 46 0
72 -45 -59 0
-21 11 56 0
24 62 -35 0
10 54 -72 0
52 39 62 0
-21 16 52 0
-70 68 10 0
46 49 59 0
-7 34 29 0
52 29 -75 0
45 -64 20 0
72 35 17 0
-24 59 -61 0
25 -51 -30 0
-61 -69 -73 0
-54 68 69 0
-73 -10 16 0
21 -23 -64 0
29 40 67 0
9 61 -69 0
-41 -54 50 0
30 -71 26 0
54 -41 19 0
10 -7 20 0
22 -67 -2 0
62 -51 -60 0
72 68 -71 0
48 -43 -30 0
-68 58 52 0
13 67 -18 0
36 -68 -25 0
72 51 20 0
-38 70 -27 0
-72 70 64 0
18 35 -49 0
-49 -72 26 0
-32 -51 -33 0
-57 2 67 0
71 -52 17 0
19 -59 69 0
-24 31 -29 0
-22 48 30 0
41 7 55 0
-44 23 -20 0
-34 -14 6 0
35 -46 60 0
34 70 -19 0
23 51 -63 0
46 -32 26 0
-40 54 -44 0
26 66 2 0
-67 60 25 0
25 -14 -45 0
-29 56 -34 0
s UNSATISFIABLE
d decisions 65
