c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 205
p cnf 75 225
27 37 -6 0
48 18 -50 0
17 26 -45 0
-75 17 50 0
-44 -63 40 0
68 -30 -45 0
17 -67 31 0
-53 -18 70 0
43 22 63 0
35 -32 -16 0
-32 22 17 0
-71 29 -70 0
-34 -1 -57 0
-58 -67 63 0
47 -15 -17 0
-21 -9 41 0
37 36 -42 0
-72 -40 8 0
-28 43 -4 0
-49 -39 53 0
7 -61 73 0
15 -59 24 0
-27 -53 61 0
-55 -44 20 0
-29 -49 -52 0
74 58 -70 0
74 64 -15 0
-22 19 -43 0
72 -34 -51 0
47 19 -39 0
34 -22 -71 0
-24 27 -75 0
-66 75 -61 0
-31 -27 -11 0
6 10 17 0
-48 -35 -1 0
25 29 -70 0
-1 23 62 0
29 32 -64 0
32 50 -18 0
-64 62 25 0
-10 -43 -37 0
-36 64 -18 0
-56 -57 31 0
-46 -74 -18 0
68 -4 43 0
-37 21 3 0
70 -30 -24 0
-19 -15 72 0
2 64 33 0
22 70 44 0
-16 -39 -69 0
10 34 22 0
-34 37 72 0
-42 -10 38 0
-71 -68 40 0
-2 25 -15 0
-11 -29 54 0
40 -46 38 0
-14 15 68 0
-70 17 -21 0
62 -63 26 0
-63 44 64 0
-9 57 52 0
25 19 -12 0
-49 -18 13 0
-4 5 61 0
-64 -73 -4 0
-51 5 -10 0
57 -69 40 0
-41 28 66 0
22 -49 -44 0
6 -66 -11 0
-73 -23 11 0
8 -68 -50 0
-70 25 -71 0
-45 12 55 0
-10 -9 29 0
-3 -67 -62 0
-44 -38 74 0
42 -41 27 0
-68 37 60 0
-15 -2 -44 0
-65 -18 -70 0
5 -54 42 0
43 67 59 0
38 -23 -18 0
-55 -12 41 0
44 -65 -25 0
55 65 14 0
-28 -44 60 0
39 -2 33 0
56 46 -47 0
50 17 53 0
27 38 8 0
-31 -71 -30 0
30 -33 31 0
18 60 65 0
-32 54 25 0
-34 -45 -23 0
-40 67 -63 0
20 45 60 0
59 15 63 0
-26 75 44 0
44 56 -46 0
-56 75 39 0
57 -6 50 0
58 -27 -36 0
-27 10 43 0
-62 -35 -75 0
16 -17 44 0
-24 63 -66 0
-49 19 40 0
30 1 54 0
54 35 -38 0
-66 -5 2 0
52 70 -14 0
-43 -28 39 0
49 55 -66 0
39 -13 25 0
-52 -68 -15 0
65 9 -71 0
-54 -11 24 0
-52 -62 8 0
-29 25 24 0
72 -18 -49 0
-23 -58 26 0
-10 62 60 0
7 -30 -9 0
-2 64 1 0
34 43 33 0
70 -7 68 0
-29 23 73 0
-66 -65 2 0
-64 71 -4 0
29 -60 10 0
64 -44 41 0
-38 33 73 0
57 -42 71 0
-7 58 14 0
-66 -62 -72 0
-67 -7 64 0
-69 63 4 0
35 -19 52 0
-35 -59 -43 0
-15 22 12 0
4 55 38 0
55 73 -71 0
29 47 52 0
2 50 -15 0
64 -43 12 0
-69 23 -14 0
-72 -47 -48 0
-7 71 -14 0
-47 -11 -60 0
14 12 48 0
-10 -60 64 0
27 -57 59 0
41 -74 1 0
34 -1 -55 0
22 7 -74 0
3 58 25 0
64 -4 49 0
-45 5 -1 0
51 -19 58 0
-69 8 23 0
-64 -68 32 0
-28 -30 -18 0
49 -14 33 0
-24 -7 -44 0
7 55 -27 0
-37 -26 -5 0
54 38 -17 0
-68 -6 34 0
41 -23 39 0
5 -34 58 0
46 44 -7 0
-72 -75 -16 0
1 -60 -35 0
5 38 -59 0
63 -25 -30 0
17 8 -56 0
73 -22 -39 0
-36 -13 16 0
59 41 53 0
15 27 66 0
-72 -5 -53 0
67 42 58 0
-18 -8 45 0
-72 44 -36 0
53 64 62 0
29 -41 32 0
51 -61 48 0
46 -27 -64 0
66 -52 -3 0
18 2 30 0
40 -7 10 0
-73 54 33 0
3 45 54 0
-7 26 22 0
-23 39 27 0
-73 -12 -60 0
-67 30 6 0
-59 31 -56 0
50 -13 -67 0
69 40 -12 0
5 -4 -12 0
4 47 -53 0
-3 7 -36 0
21 -26 38 0
10 34 -42 0
69 -32 25 0
-3 -37 27 0
74 3 12 0
-72 11 -10 0
75 -67 -48 0
20 -56 54 0
71 22 -61 0
45 27 -62 0
59 -41 -21 0
47 18 21 0
-16 25 -61 0
-55 62 66 0
64 -67 -24 0
-1 -35 -73 0
s SATISFIABLE
d decisions 30
