c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 239
p cnf 75 75
-59 -41 -18 0
-3 26 -63 0
52 56 4 0
44 6 -40 0
-42 67 53 0
21 -18 -59 0
67 -29 -30 0
29 -59 32 0
20 6 -60 0
66 27 8 0
33 -10 30 0
61 -47 -12 0
21 -10 71 0
-74 -6 -48 0
25 26 -5 0
-9 42 11 0
-40 -2 63 0
50 10 -60 0
-41 60 47 0
11 37 -62 0
-71 26 72 0
30 -62 -69 0
35 2 41 0
52 56 2 0
-40 74 68 0
-66 43 52 0
-22 -75 -69 0
-68 -6 -66 0
67 -5 3 0
19 26 13 0
-22 3 -69 0
75 -40 69 0
-44 63 -45 0
-30 9 60 0
7 -33 -53 0
-67 -66 -61 0
-50 60 -18 0
-53 -58 -6 0
-69 -36 16 0
48 29 67 0
-25 -48 42 0
-51 53 75 0
52 -67 -64 0
55 11 28 0
28 66 -35 0
39 -6 -3 0
-62 41 -60 0
-24 -45 -60 0
32 30 62 0
-21 51 73 0
-7 19 -27 0
-68 48 8 0
-56 -2 15 0
35 49 -61 0
45 -10 53 0
-51 16 -61 0
-52 19 26 0
-71 74 73 0
-49 68 61 0
-41 -10 -53 0
35 37 62 0
55 37 -36 0
-53 37 -18 0
57 -10 -2 0
-54 -2 -17 0
-66 9 43 0
-42 -9 -32 0
40 -65 13 0
41 -61 20 0
-17 -13 49 0
-63 43 8 0
62 -47 -60 0
-61 15 68 0
-8 4 -34 0
23 2 -66 0
s SATISFIABLE
d decisions 56
