c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 149
p cnf 75 487
-45 -43 39 0
-64 -56 -52 0
-9 -45 -2 0
-18 -19 -27 0
64 69 5 0
-23 -57 64 0
-22 -18 -63 0
60 -39 16 0
-8 4 -21 0
44 -28 51 0
-34 -28 1 0
27 -64 68 0
71 47 34 0
-56 -11 70 0
30 14 63 0
15 -58 8 0
57 24 -8 0
-2 -29 15 0
65 34 -21 0
-58 -75 -53 0
-61 20 26 0
35 -60 -56 0
48 30 -75 0
36 -55 53 0
-31 39 27 0
37 -21 -36 0
34 59 31 0
30 -41 -74 0
-5 65 28 0
-26 -12 -34 0
-28 -49 3 0
38 -20 -23 0
-61 8 -30 0
44 -22 58 0
65 -22 64 0
6 68 20 0
11 -32 31 0
-50 43 58 0
-10 -25 -43 0
-60 -62 -7 0
56 -65 55 0
3 -14 -7 0
-9 5 -19 0
3 -24 11 0
74 50 69 0
17 56 42 0
-40 41 65 0
43 26 24 0
-74 57 -19 0
63 -12 14 0
-28 -75 -4 0
-24 68 13 0
45 -8 -73 0
-20 -61 60 0
-18 26 -38 0
-66 -74 54 0
-62 43 21 0
39 65 -10 0
-5 34 -67 0
-39 49 11 0
-50 -65 63 0
-17 -30 -50 0
-36 -25 56 0
-23 -72 54 0
-69 25 -75 0
54 -59 53 0
36 -49 -53 0
-25 56 72 0
44 27 -14 0
-33 -2 73 0
-64 67 -52 0
-46 -19 -73 0
5 33 61 0
-36 -70 -35 0
51 -22 66 0
-26 65 59 0
6 49 39 0
1 6 51 0
-48 42 55 0
-43 51 -74 0
-42 40 -35 0
-23 -10 -45 0
-52 -59 23 0
24 46 64 0
-9 -69 41 0
19 -68 -1 0
-1 -58 -67 0
-26 66 39 0
7 -57 -65 0
-41 -40 -15 0
3 56 72 0
-7 -22 -52 0
-50 -59 8 0
-48 -12 58 0
73 51 -21 0
15 -40 21 0
75 -30 7 0
-32 -38 69 0
-69 13 -56 0
-7 24 6 0
65 -8 9 0
-5 59 -10 0
-56 -33 39 0
69 28 -10 0
-31 -25 -61 0
-1 58 -44 0
54 9 -30 0
-12 -36 -54 0
-34 -50 -27 0
6 46 -18 0
64 -37 -24 0
-44 -67 8 0
38 -6 21 0
-65 39 -23 0
-40 4 55 0
-31 -65 -19 0
-9 -39 30 0
72 12 -13 0
-30 -24 53 0
-60 65 -31 0
74 -39 44 0
39 42 -25 0
-52 -55 17 0
-14 -8 -18 0
-49 73 -29 0
59 56 4 0
32 -12 59 0
-70 69 -51 0
-11 7 27 0
-70 60 -17 0
46 -37 36 0
-58 29 28 0
-53 49 28 0
66 -40 12 0
-45 68 -33 0
-56 54 -20 0
26 -41 -55 0
-58 75 -3 0
29 -64 70 0
-59 38 -25 0
31 -64 -52 0
42 -12 11 0
57 -67 -23 0
-25 -5 21 0
44 -6 -40 0
-54 10 44 0
43 -30 -50 0
-44 14 -50 0
27 18 -29 0
-52 25 -28 0
-5 17 -13 0
-30 28 65 0
-62 -37 -11 0
-34 -73 -48 0
66 -72 -69 0
-59 -4 30 0
-7 -36 -60 0
62 -39 61 0
-71 -62 -43 0
59 23 58 0
6 -57 -58 0
55 13 -47 0
23 -24 55 0
-38 62 46 0
64 -33 21 0
-65 -49 -60 0
29 36 11 0
-69 -54 46 0
-13 29 27 0
-57 16 47 0
-53 -35 22 0
60 -53 -26 0
9 -56 26 0
29 4 -35 0
-22 20 57 0
37 -32 48 0
60 3 -29 0
-17 -53 -46 0
21 62 4 0
30 26 -39 0
-71 -63 66 0
22 73 -7 0
60 14 74 0
-51 -27 42 0
-53 8 34 0
-74 -55 -50 0
28 31 19 0
17 66 -32 0
55 -25 8 0
19 7 33 0
-39 -3 -14 0
-68 -2 -74 0
45 -24 -65 0
44 37 -71 0
-24 -50 36 0
3 -30 15 0
57 4 42 0
8 -23 -36 0
-13 31 -61 0
46 -51 30 0
-42 35 -8 0
-38 73 41 0
-47 -13 -69 0
19 -3 -28 0
-40 18 70 0
-68 43 52 0
-49 21 55 0
-25 -58 -18 0
-20 -70 25 0
-37 -5 1 0
-38 -31 12 0
61 25 -44 0
53 8 -69 0
-43 -74 30 0
-59 27 -32 0
-66 57 3 0
-18 35 24 0
8 -37 -43 0
-46 -4 67 0
-72 -60 38 0
-16 64 -69 0
23 -30 -19 0
2 -68 -27 0
-15 12 13 0
-39 10 -12 0
-59 48 64 0
73 32 -60 0
7 50 -12 0
-59 -13 -15 0
65 42 26 0
69 -56 -33 0
29 -71 72 0
-48 3 -70 0
-70 -29 -40 0
37 18 -29 0
-4 -17 -75 0
-72 20 -66 0
-52 -44 49 0
65 -17 -27 0
64 -70 15 0
-30 48 -37 0
63 -20 45 0
-22 39 -7 0
-47 6 1 0
-75 72 -63 0
48 -7 -57 0
65 -12 -67 0
32 11 71 0
50 -25 55 0
-13 52 43 0
38 1 49 0
-31 -75 70 0
7 -33 -74 0
40 25 -19 0
66 2 -9 0
-64 51 -67 0
-61 -65 67 0
11 27 17 0
-63 -12 -56 0
57 -31 32 0
73 -22 61 0
70 52 44 0
-61 8 28 0
-36 15 10 0
29 -57 48 0
22 46 64 0
-12 4 14 0
10 -47 39 0
-60 15 25 0
10 26 50 0
-52 -40 -5 0
-67 41 20 0
-10 51 -46 0
49 58 16 0
21 29 -72 0
-33 62 15 0
-63 13 -68 0
-51 -52 3 0
15 48 -44 0
44 19 -42 0
54 -20 -58 0
-56 59 55 0
73 -61 -27 0
16 53 -17 0
-5 61 -16 0
-9 -14 -39 0
35 53 44 0
46 -16 71 0
-1 -19 29 0
-34 75 62 0
21 11 -19 0
39 -58 -6 0
-54 60 43 0
-51 -46 -74 0
-66 -18 -35 0
-69 68 -73 0
-60 -31 -51 0
33 13 11 0
19 56 -43 0
41 -52 67 0
39 -6 -19 0
-30 3 -34 0
32 55 1 0
-8 57 34 0
-65 34 -11 0
31 -15 -33 0
51 36 26 0
21 -45 52 0
-30 -74 -3 0
1 -40 -48 0
-75 18 74 0
31 -55 -4 0
16 -6 31 0
13 -40 -31 0
1 55 57 0
-72 27 -19 0
-39 -36 56 0
22 5 -15 0
35 -45 2 0
45 21 -43 0
3 -18 47 0
-71 -10 -12 0
-50 8 62 0
-54 -16 -49 0
11 -16 33 0
-53 -1 -31 0
-70 44 56 0
-10 -4 -30 0
-9 59 -75 0
-53 55 -52 0
37 -8 -58 0
64 38 -61 0
-67 12 16 0
-4 64 23 0
-72 -1 -9 0
-17 69 51 0
23 -9 12 0
20 -67 -66 0
17 -48 9 0
-68 3 -24 0
-52 1 74 0
8 72 74 0
-20 -48 -7 0
-37 19 -41 0
-74 -60 -53 0
-3 12 -75 0
46 28 -10 0
-1 46 -3 0
38 -63 70 0
-44 22 -9 0
-46 -57 52 0
-33 66 -10 0
59 -6 22 0
30 47 29 0
26 30 -72 0
13 4 32 0
56 13 45 0
66 44 -38 0
-9 49 42 0
-8 -59 -63 0
-28 8 -63 0
54 63 33 0
-54 65 39 0
-74 37 66 0
-52 1 24 0
13 39 47 0
5 49 6 0
58 -16 -60 0
23 13 -38 0
11 42 -68 0
35 42 -72 0
-57 -32 -59 0
-26 73 60 0
-44 73 -69 0
59 32 -22 0
39 -18 74 0
67 -6 27 0
35 42 -47 0
-42 -62 29 0
9 -71 27 0
-9 -39 7 0
36 47 -14 0
-36 44 54 0
16 24 -55 0
42 -7 -44 0
75 -65 -2 0
52 -46 -14 0
66 -28 75 0
69 9 35 0
-39 52 16 0
-71 15 52 0
-15 44 -67 0
64 -11 21 0
48 33 -62 0
-57 32 59 0
7 -75 -63 0
-74 19 39 0
-16 -22 -73 0
59 -74 26 0
13 -70 -50 0
72 -26 -13 0
65 67 60 0
9 30 31 0
61 64 18 0
-66 -9 -69 0
-16 -50 -61 0
-28 -32 44 0
-48 30 54 0
-13 43 24 0
-46 3 -32 0
12 -73 -70 0
-8 -65 44 0
-10 54 2 0
47 68 -20 0
-59 29 -45 0
-45 -15 30 0
48 -69 46 0
27 -43 -52 0
65 -34 11 0
8 -22 -67 0
-37 16 10 0
13 36 -25 0
-64 27 23 0
39 -29 2 0
71 -43 -56 0
-29 75 -54 0
63 -33 31 0
4 23 32 0
-37 18 -5 0
62 -45 -20 0
-42 -63 43 0
15 61 -52 0
2 -56 -20 0
-21 -67 -34 0
74 56 57 0
67 14 8 0
-6 -73 -27 0
63 -2 54 0
68 43 8 0
10 8 -51 0
35 64 22 0
28 1 -9 0
-40 16 45 0
15 17 -43 0
-19 -50 -33 0
75 -38 -24 0
6 73 24 0
-44 -15 55 0
52 12 -29 0
7 72 -6 0
-30 57 67 0
-14 37 32 0
-22 -74 42 0
-8 16 -35 0
19 -33 -53 0
-6 -72 14 0
53 25 47 0
-23 -15 -71 0
29 -75 48 0
64 -14 18 0
73 -7 -53 0
5 -74 25 0
-48 -26 24 0
33 72 2 0
-37 -17 27 0
27 59 -48 0
74 -50 5 0
-71 73 -19 0
