c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 208
p cnf 75 525
29 -34 19 0
-8 17 -39 0
-52 45 37 0
23 -7 46 0
-74 -71 26 0
-56 -7 -60 0
34 -4 -48 0
-60 -73 -66 0
38 28 -75 0
-64 43 -35 0
40 -35 -70 0
-21 5 3 0
70 55 34 0
17 41 22 0
9 -20 68 0
42 25 17 0
-29 34 64 0
55 -46 -15 0
42 -23 -45 0
11 -50 9 0
70 -30 -2 0
50 -9 16 0
-46 -44 -73 0
19 52 43 0
50 24 44 0
-25 -64 -66 0
50 -1 -68 0
-15 51 73 0
-60 48 47 0
1 -8 -51 0
25 37 55 0
-41 -31 -32 0
-16 -71 12 0
-63 53 -69 0
10 -9 41 0
-51 -22 -66 0
-47 11 10 0
26 -14 66 0
-54 3 -33 0
-10 -50 15 0
54 38 -3 0
-19 -9 -74 0
25 -45 -18 0
17 -62 52 0
-23 -72 -71 0
43 65 -34 0
48 18 65 0
11 59 39 0
53 15 24 0
66 6 -75 0
11 36 70 0
50 40 -24 0
-22 -61 -67 0
-14 -16 38 0
-13 23 42 0
-60 -27 -74 0
8 64 55 0
-8 51 -72 0
51 -12 69 0
-74 17 -73 0
-6 -53 32 0
-2 -53 -57 0
6 -23 56 0
50 73 9 0
65 -4 -47 0
-10 6 43 0
-71 14 13 0
68 8 50 0
14 -57 -45 0
3 -8 7 0
-32 -3 67 0
21 35 43 0
-34 -29 58 0
-35 29 -40 0
36 54 -7 0
-19 47 63 0
-31 6 -63 0
49 8 55 0
10 -20 39 0
3 -67 -5 0
-55 -63 25 0
-32 17 21 0
27 -74 -45 0
-33 62 14 0
22 -34 74 0
23 73 6 0
53 2 -75 0
-60 63 -49 0
8 64 45 0
-44 55 25 0
70 31 -41 0
-5 23 -41 0
24 -55 5 0
73 -36 20 0
-8 21 12 0
-20 -24 -51 0
4 -45 56 0
-15 -43 29 0
-60 14 21 0
48 -16 55 0
28 65 -6 0
-20 -58 -9 0
-53 -63 68 0
-32 -63 -10 0
-19 74 22 0
72 71 -60 0
-51 -39 6 0
-65 -32 -64 0
32 31 47 0
72 75 66 0
-13 -46 52 0
-22 20 31 0
40 44 -24 0
25 -35 67 0
-5 37 48 0
75 32 20 0
-16 55 -74 0
4 26 50 0
53 -44 -51 0
-63 43 -14 0
-12 2 41 0
24 26 -19 0
-64 5 -50 0
-36 -51 -16 0
-47 7 -55 0
-60 71 53 0
22 -48 -61 0
47 -6 -13 0
67 71 18 0
21 -54 -20 0
50 -70 -58 0
13 16 18 0
-65 -59 -3 0
-16 13 -26 0
51 -6 17 0
-31 3 -53 0
-16 66 57 0
49 -66 53 0
-67 74 60 0
72 -18 11 0
-25 72 2 0
46 3 -61 0
51 -72 -43 0
-39 58 54 0
8 71 -45 0
-36 56 -63 0
63 68 -7 0
-25 59 -31 0
-54 -75 -44 0
-10 59 72 0
-12 69 -17 0
33 4 41 0
5 -23 -52 0
4 5 -72 0
28 45 75 0
33 -69 -43 0
-21 10 -3 0
22 74 15 0
-7 32 -66 0
-42 69 -46 0
-55 5 7 0
-48 47 11 0
-16 -60 17 0
66 -71 -17 0
-59 75 -64 0
-40 22 -48 0
-71 -39 -45 0
29 8 42 0
-5 65 -53 0
-16 25 -7 0
-27 -28 -57 0
-13 6 68 0
26 40 -22 0
-74 20 -41 0
-37 46 14 0
6 -1 -58 0
34 35 -5 0
8 -51 64 0
46 -24 18 0
-71 -68 -58 0
23 8 35 0
69 -64 -8 0
8 59 -71 0
21 -69 43 0
15 75 -50 0
-47 -21 -70 0
49 -36 6 0
49 -4 22 0
-40 27 75 0
1 -8 -21 0
-2 14 74 0
-36 30 75 0
12 -45 -53 0
28 67 59 0
56 -4 14 0
-61 36 -75 0
-67 57 -35 0
52 -27 28 0
-42 66 -5 0
73 56 -53 0
-27 24 49 0
32 -73 -48 0
-64 7 -70 0
16 -54 13 0
-58 31 32 0
-47 -5 -29 0
28 -60 -41 0
-51 74 -45 0
10 50 58 0
33 -61 41 0
-14 -47 50 0
53 44 26 0
66 -70 -37 0
34 -43 -53 0
-60 -12 2 0
-27 18 -44 0
-48 -54 18 0
58 -67 53 0
-52 12 36 0
-46 22 29 0
-45 -72 34 0
4 42 36 0
31 -41 16 0
-48 -9 -73 0
25 34 39 0
43 -69 -31 0
31 -18 34 0
14 -32 37 0
64 36 -28 0
-44 -23 40 0
54 38 67 0
30 -35 -58 0
52 -61 -68 0
-73 -54 -53 0
30 -57 8 0
-13 7 44 0
-44 -15 73 0
32 -8 -16 0
45 -18 28 0
13 -69 8 0
29 30 74 0
37 52 35 0
-68 -6 -18 0
-70 -50 22 0
12 20 49 0
-49 -50 38 0
72 28 -32 0
-50 -55 68 0
18 -10 42 0
-7 12 -26 0
-7 -44 61 0
26 18 60 0
-58 61 -49 0
-73 1 7 0
54 -56 5 0
-15 41 -37 0
-29 -28 55 0
-42 55 -49 0
29 20 56 0
31 73 -1 0
34 -75 -8 0
-56 5 -55 0
-41 -35 22 0
20 6 -67 0
42 74 5 0
48 8 56 0
63 45 65 0
61 -71 74 0
-58 39 -9 0
-13 24 74 0
-67 22 16 0
-27 -13 -38 0
5 -50 33 0
75 26 1 0
-62 11 -9 0
13 48 57 0
-44 57 -28 0
25 -19 -4 0
-60 70 29 0
-40 -38 64 0
75 60 -51 0
