c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 166
p cnf 75 675
-43 32 56 0
-28 -74 17 0
12 -46 38 0
41 45 17 0
19 -56 53 0
-26 30 -3 0
65 56 -46 0
8 38 19 0
-43 -44 60 0
14 -54 8 0
-30 -21 51 0
10 -8 -29 0
63 47 -1 0
-28 16 29 0
-4 -38 50 0
63 -12 -26 0
30 -55 -1 0
64 9 72 0
62 -51 58 0
-62 -53 -31 0
1 -13 -49 0
64 26 46 0
71 43 -16 0
-48 -10 31 0
17 -32 -7 0
-36 32 -19 0
-15 -33 -29 0
7 -42 62 0
-42 9 -21 0
37 -6 61 0
-14 -67 -58 0
-47 17 36 0
23 -1 -62 0
-28 -52 -71 0
61 71 21 0
-62 30 -27 0
60 -35 -41 0
12 35 71 0
-50 13 66 0
-4 13 63 0
-41 -34 -67 0
9 59 -35 0
-5 63 67 0
58 53 -3 0
-30 -39 -63 0
72 -10 -31 0
-46 -48 68 0
59 -70 44 0
17 -12 21 0
6 74 -32 0
46 -36 -20 0
-48 11 -55 0
-61 24 -14 0
-56 -74 -31 0
-68 -16 -38 0
-63 12 -69 0
-3 -70 54 0
11 -17 -47 0
57 73 -10 0
40 -69 -11 0
-55 -62 -59 0
-26 -40 -16 0
-48 68 -16 0
44 -24 63 0
38 20 -49 0
-36 -10 -43 0
-69 -8 54 0
-28 25 7 0
43 50 -14 0
17 -37 36 0
27 21 -50 0
71 -34 -18 0
21 54 66 0
-66 -9 26 0
30 -44 -73 0
-53 -36 -19 0
70 67 -32 0
65 -68 -5 0
-5 -39 64 0
-49 -31 40 0
28 -38 -16 0
31 21 -30 0
28 -36 65 0
-3 23 61 0
-4 -34 69 0
27 -38 -19 0
-13 17 -23 0
14 20 -22 0
23 -61 -59 0
-57 -47 51 0
-17 40 46 0
-30 -61 -58 0
7 -24 1 0
20 68 9 0
65 -56 -73 0
-5 28 29 0
53 34 50 0
-7 -14 6 0
-16 50 -2 0
-47 2 -44 0
62 -3 -61 0
47 1 -64 0
-18 -25 14 0
47 43 -45 0
63 -74 -22 0
-62 -55 42 0
-3 33 25 0
36 6 -65 0
-47 42 4 0
19 33 44 0
53 -37 -24 0
14 52 -5 0
-59 56 -27 0
-65 69 -61 0
-19 37 -5 0
13 -8 -74 0
-68 74 -60 0
-37 56 33 0
-52 -17 36 0
17 -66 -34 0
-20 -18 59 0
-39 47 63 0
59 -23 -30 0
75 -17 -19 0
27 35 20 0
73 71 51 0
-64 39 -54 0
65 47 28 0
-19 -1 35 0
-63 -14 50 0
7 23 61 0
-46 -61 -4 0
-48 -26 -52 0
8 -30 -56 0
-9 4 -10 0
43 -28 34 0
72 21 -47 0
-48 -70 35 0
44 -52 2 0
45 -19 -27 0
-47 23 -57 0
-4 -47 49 0
36 -24 -27 0
18 36 19 0
-14 58 -68 0
-50 47 9 0
29 -39 46 0
15 -68 -74 0
-32 30 29 0
-14 56 -37 0
-24 4 35 0
23 -21 -2 0
-13 71 64 0
44 49 19 0
-72 41 -61 0
71 -38 17 0
-3 -60 -50 0
-65 -38 4 0
72 -57 -62 0
-33 -47 -35 0
-60 -73 4 0
37 51 27 0
7 31 4 0
-35 32 -53 0
-33 -55 -63 0
