c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 246
p cnf 75 262
9 -57 65 0
56 -1 12 0
56 52 -61 0
15 -53 72 0
-23 25 4 0
-65 -16 56 0
-37 -14 -2 0
-42 -7 -73 0
-54 66 -69 0
43 24 -11 0
33 58 -12 0
-30 -4 64 0
-33 -8 29 0
-20 27 -30 0
58 6 -36 0
18 -68 16 0
43 57 48 0
6 -69 10 0
-47 58 64 0
-17 -68 26 0
-17 20 -42 0
-53 39 64 0
-75 33 58 0
-69 -52 -48 0
-73 -48 -32 0
18 -16 -8 0
-15 -22 -44 0
3 -33 -59 0
48 68 -20 0
-21 8 16 0
-68 -44 -45 0
-66 54 -30 0
61 -24 57 0
35 4 -18 0
47 52 -26 0
-70 58 41 0
-32 -17 -44 0
52 -59 54 0
52 -74 -60 0
-74 -44 -3 0
-33 55 29 0
-59 32 -63 0
-60 23 50 0
60 -1 -22 0
-54 32 47 0
63 -28 -53 0
10 -25 -1 0
10 54 -6 0
-1 -17 39 0
-4 -26 65 0
-41 -46 -38 0
-7 -8 72 0
-36 -7 -41 0
-35 -38 45 0
-10 -8 -67 0
9 -30 -15 0
-50 -2 -14 0
23 -75 -69 0
59 -73 -63 0
-18 -29 -55 0
24 14 59 0
-11 66 -18 0
-72 -5 8 0
14 -15 -1 0
30 43 -23 0
19 -66 -35 0
-73 44 -13 0
50 6 -24 0
-39 -71 -18 0
28 -68 -14 0
-11 56 -58 0
-9 -60 63 0
41 66 -6 0
75 -42 -33 0
-45 -20 11 0
58 -21 8 0
6 60 20 0
-42 -4 43 0
-73 -61 26 0
-23 -36 -12 0
-25 -69 -41 0
-47 49 -70 0
-25 -62 4 0
47 12 -19 0
-22 -24 50 0
38 -13 -56 0
-17 71 -56 0
47 -9 -13 0
-48 -10 -63 0
63 -21 -29 0
-66 39 -41 0
-41 4 -43 0
68 -8 54 0
48 -9 30 0
-62 73 27 0
-66 -11 57 0
61 -39 24 0
-10 56 -3 0
-60 -10 -26 0
32 16 13 0
27 -41 72 0
40 -4 1 0
-55 53 57 0
-15 -7 16 0
-59 -49 -21 0
-45 -52 -41 0
-13 73 71 0
22 -50 -61 0
-30 -52 66 0
75 38 -59 0
-12 -62 -66 0
-54 -14 68 0
-37 54 -7 0
41 6 -50 0
-30 -22 21 0
23 -52 5 0
-37 72 45 0
41 58 -43 0
34 -62 31 0
5 -37 -47 0
65 -2 -23 0
27 -43 50 0
63 -69 24 0
65 46 -11 0
-18 -7 20 0
-33 -13 -41 0
-4 -44 -34 0
61 -16 -36 0
61 -11 -71 0
-14 21 40 0
-34 14 -30 0
35 27 -61 0
-12 -33 34 0
-56 -50 5 0
72 -46 61 0
-62 -1 -3 0
19 -52 -71 0
-66 -57 -33 0
31 1 11 0
70 33 34 0
-35 -58 49 0
-14 -8 -75 0
43 -56 59 0
-1 -53 -30 0
-44 73 69 0
28 31 54 0
73 67 -49 0
-33 31 75 0
-53 47 -61 0
58 -52 42 0
73 -10 -31 0
-26 -12 13 0
-61 66 73 0
46 -11 38 0
37 -61 -51 0
38 7 40 0
16 -72 -27 0
-61 -41 -55 0
8 -63 -30 0
6 44 27 0
9 -26 -25 0
10 -31 38 0
-44 61 23 0
25 23 -59 0
-22 -30 -62 0
-19 3 63 0
-52 6 29 0
-26 -12 -18 0
-7 42 71 0
1 22 -7 0
53 67 -10 0
35 -44 -69 0
45 33 -62 0
55 -74 7 0
-27 -45 67 0
35 -58 65 0
-34 52 -19 0
23 -55 -12 0
47 -70 51 0
-2 19 74 0
-66 41 75 0
-8 -19 75 0
-38 48 -27 0
5 -52 17 0
72 17 12 0
-73 -39 69 0
-36 21 -40 0
24 -33 -59 0
11 -53 -10 0
-25 12 -73 0
12 -70 4 0
19 -65 -44 0
24 -50 10 0
51 -66 -73 0
10 16 45 0
72 -17 52 0
-60 -31 13 0
54 38 -39 0
75 -17 14 0
32 49 34 0
-65 54 19 0
45 -20 -44 0
32 15 9 0
67 29 -19 0
56 18 27 0
-72 -35 -16 0
74 -40 -7 0
43 -67 36 0
3 -52 74 0
-75 36 -9 0
-57 40 -71 0
45 5 31 0
-69 44 -55 0
-17 56 59 0
-62 -60 31 0
-52 -37 34 0
65 -49 73 0
-61 -54 60 0
-73 -67 -18 0
-22 15 -32 0
69 75 10 0
53 24 71 0
-31 -53 34 0
57 -58 -52 0
-25 22 30 0
32 41 -35 0
64 60 -69 0
-19 6 72 0
8 -34 -65 0
58 15 -31 0
-45 63 22 0
-21 -10 -64 0
-16 -2 43 0
21 -15 49 0
-8 29 -39 0
39 67 19 0
-49 23 7 0
47 -74 -35 0
-2 -3 24 0
-26 2 -38 0
-2 29 1 0
24 -54 36 0
-51 3 -55 0
-28 55 -52 0
51 59 -37 0
41 -30 20 0
-54 -62 4 0
20 52 73 0
-50 -51 18 0
17 13 -56 0
-34 31 -41 0
-53 -7 46 0
-74 14 65 0
-40 49 -38 0
30 1 48 0
22 51 -46 0
49 -69 -68 0
-73 -22 -59 0
-46 -45 62 0
24 -39 47 0
-15 -43 -48 0
74 7 -60 0
s SATISFIABLE
d decisions 33
