c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 49
p cnf 75 187
-30 44 14 0
-22 72 48 0
-1 -57 4 0
41 44 -11 0
62 -36 8 0
-19 -21 5 0
28 -69 -8 0
12 44 31 0
-51 -9 -57 0
70 -17 -54 0
8 -42 -38 0
-49 -41 62 0
-68 -19 -55 0
-70 68 74 0
-60 41 42 0
24 33 -38 0
43 38 -32 0
-13 -61 -4 0
-38 -51 9 0
26 -3 -31 0
10 -36 -43 0
38 -18 -22 0
-58 23 -17 0
-6 75 -22 0
-29 56 20 0
-32 56 30 0
-13 -8 -47 0
48 -7 25 0
-44 40 -58 0
-37 49 -56 0
37 15 -51 0
74 -4 24 0
-47 -59 -36 0
-46 -14 -47 0
6 -9 61 0
40 26 -47 0
41 35 58 0
75 49 64 0
-17 44 30 0
21 20 47 0
6 65 -7 0
-24 -46 18 0
44 27 12 0
46 19 -57 0
74 60 -20 0
-32 67 50 0
61 -32 41 0
-71 26 33 0
13 7 48 0
-68 -70 43 0
7 32 2 0
-4 61 18 0
62 -24 11 0
-18 -55 -31 0
21 7 -17 0
-11 65 -16 0
-69 19 51 0
32 -62 -37 0
24 -63 -75 0
-40 43 -38 0
8 -29 17 0
68 -49 6 0
-7 51 24 0
73 -46 3 0
-35 7 50 0
-56 -64 41 0
27 12 75 0
-12 18 -4 0
7 64 6 0
12 31 -66 0
35 -68 56 0
-2 -28 -25 0
27 -8 28 0
6 -9 75 0
-17 -61 -53 0
52 -6 -3 0
21 -14 29 0
36 12 -22 0
-48 20 50 0
68 -50 25 0
-35 -14 68 0
-43 -67 39 0
-68 -37 -5 0
-29 -13 -68 0
-28 -41 -12 0
27 70 1 0
-33 -67 -30 0
9 -37 -33 0
49 -24 71 0
69 -36 -73 0
-51 1 -7 0
48 -53 35 0
-41 43 54 0
60 50 43 0
16 -8 5 0
36 34 61 0
22 64 -60 0
22 -54 -38 0
22 5 68 0
62 5 75 0
36 -58 48 0
-6 -56 -29 0
32 -4 -71 0
74 -45 -68 0
12 -26 -39 0
37 70 -27 0
-25 -21 32 0
34 43 38 0
-52 -42 -21 0
64 -3 -60 0
-45 56 -53 0
-37 -9 -41 0
-8 67 69 0
7 -57 -47 0
58 29 68 0
33 -3 62 0
52 41 16 0
-8 49 23 0
61 16 -36 0
-67 72 49 0
-27 -15 -23 0
38 64 43 0
-43 -19 42 0
-39 -36 4 0
41 45 39 0
-56 -12 16 0
45 10 -40 0
-37 64 -62 0
-33 48 -67 0
-28 43 -13 0
49 -73 -40 0
56 1 -50 0
-19 -70 42 0
72 -47 56 0
-35 -8 23 0
20 9 -74 0
-28 8 49 0
55 33 -47 0
-61 72 -42 0
-31 51 -4 0
70 -30 -1 0
-41 54 33 0
-3 38 41 0
64 16 54 0
11 -25 -38 0
-4 54 -27 0
-61 -64 28 0
26 -28 61 0
43 42 51 0
30 -11 -12 0
72 49 39 0
42 -31 69 0
-50 -39 -26 0
-61 65 27 0
-67 -35 54 0
-75 20 -65 0
37 19 43 0
70 -3 -4 0
16 75 -67 0
-20 25 34 0
9 -7 15 0
-23 70 -62 0
-14 48 -67 0
30 -74 -75 0
-49 -68 25 0
43 27 -71 0
-31 -58 67 0
-17 44 -22 0
-49 -2 57 0
-72 26 -22 0
-5 1 28 0
-65 -52 -38 0
30 -37 50 0
6 23 64 0
-23 -42 -39 0
-63 65 10 0
-3 4 48 0
-25 20 -54 0
20 -49 39 0
67 -45 -1 0
13 56 68 0
24 -57 -68 0
-46 -43 71 0
-71 -58 41 0
49 45 8 0
46 -75 -37 0
18 44 1 0
s SATISFIABLE
d decisions 40
