c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 77
p cnf 75 525
45 -48 68 0
-67 15 -60 0
71 42 27 0
-41 1 -46 0
48 24 -65 0
-19 32 56 0
38 7 54 0
-45 -44 -61 0
61 46 -20 0
-36 68 11 0
31 -26 13 0
-30 -13 73 0
-7 -23 3 0
4 51 6 0
-8 -73 -47 0
-58 51 31 0
-41 34 -67 0
15 -65 64 0
74 -14 4 0
47 -45 5 0
-39 2 23 0
65 -39 -59 0
71 -39 44 0
22 -37 48 0
10 -22 3 0
-1 -31 35 0
-16 -38 6 0
-10 -11 59 0
44 -59 62 0
56 -39 -35 0
42 71 16 0
42 -61 -35 0
-32 -40 -23 0
27 20 -8 0
64 -69 -27 0
-48 -21 -64 0
-59 -57 19 0
-40 57 71 0
-40 69 -31 0
-69 -21 36 0
3 -69 -62 0
-66 29 56 0
24 -62 -11 0
-15 57 71 0
-68 -40 46 0
-19 61 -35 0
24 -58 -22 0
-14 61 65 0
43 27 -1 0
33 -66 -34 0
22 29 -50 0
-67 73 39 0
8 -14 -70 0
-26 44 3 0
-19 62 -74 0
-58 66 -46 0
23 48 -32 0
27 -23 5 0
-26 -25 57 0
-19 -42 -4 0
4 70 -23 0
67 18 -33 0
37 -2 29 0
-47 -73 -64 0
53 -19 -74 0
-63 8 -65 0
8 67 11 0
27 -66 31 0
-64 75 3 0
-51 24 -4 0
62 -66 -28 0
-67 -73 -45 0
-33 -25 -5 0
-59 56 -55 0
-56 -16 10 0
-62 -18 -31 0
4 26 -21 0
6 -53 -49 0
-8 -69 62 0
65 -72 -11 0
-66 -44 74 0
-50 -25 -32 0
1 21 56 0
26 -66 57 0
-4 34 68 0
46 55 -15 0
-27 54 29 0
14 69 -13 0
35 25 64 0
-15 -36 -55 0
-44 52 28 0
45 -58 -52 0
-30 56 -62 0
-25 -41 -27 0
18 46 13 0
-24 -70 -8 0
51 -32 -26 0
7 -39 27 0
-32 55 -43 0
-43 -71 -20 0
30 73 -64 0
51 -14 33 0
34 -32 6 0
59 73 13 0
-49 74 -1 0
32 50 53 0
-45 -37 -46 0
-70 -61 -20 0
-65 -60 16 0
43 -1 -73 0
-16 26 -73 0
-33 11 20 0
-33 17 -18 0
-53 -17 -39 0
-25 -67 64 0
22 50 -5 0
-65 -8 14 0
-33 -66 -16 0
-56 -38 -72 0
59 -41 5 0
38 20 37 0
29 75 55 0
36 54 -25 0
66 -31 46 0
70 -9 -46 0
36 -22 51 0
-68 -28 -40 0
65 45 38 0
23 44 22 0
-34 -71 -74 0
35 -46 9 0
-9 -24 73 0
71 -24 -5 0
-52 60 -17 0
34 53 69 0
-65 10 -48 0
16 28 -15 0
-67 64 -54 0
18 60 -31 0
-39 13 29 0
-50 -13 59 0
-43 -26 55 0
-44 -19 55 0
60 56 -20 0
49 68 -73 0
-7 39 64 0
-35 -9 56 0
-22 30 -39 0
-28 68 -65 0
-11 -34 -63 0
71 8 33 0
-11 65 13 0
-27 -49 -38 0
12 75 -19 0
30 -69 -36 0
62 47 -26 0
62 -29 -4 0
26 38 37 0
40 6 7 0
-8 67 -41 0
17 62 52 0
40 46 -34 0
40 71 31 0
14 28 -59 0
53 -2 3 0
6 73 -43 0
-17 -14 32 0
-65 6 -21 0
-26 -75 2 0
-62 -28 -14 0
-57 -1 2 0
9 -51 37 0
-41 -45 -4 0
-64 -63 -48 0
58 -53 -26 0
22 -58 24 0
22 40 -45 0
-70 -46 58 0
-61 73 -11 0
-32 31 7 0
-49 15 65 0
7 68 -15 0
-14 -50 37 0
-54 -66 -57 0
-64 -18 -62 0
-51 17 -1 0
-44 59 48 0
-8 4 64 0
7 30 -12 0
-26 41 -51 0
68 -17 -22 0
-34 28 32 0
75 70 -30 0
-28 48 -51 0
-32 26 70 0
66 62 48 0
44 35 -36 0
54 46 -72 0
60 -36 -57 0
23 -73 45 0
58 55 71 0
75 -39 -62 0
54 -46 -6 0
22 62 -26 0
7 44 -23 0
-10 -15 -51 0
16 13 45 0
9 47 -44 0
42 67 -40 0
65 61 -50 0
33 -3 26 0
-34 10 41 0
74 6 41 0
20 -14 7 0
40 -60 -54 0
-42 -9 40 0
-30 -67 -63 0
39 13 65 0
75 -21 37 0
66 -21 -13 0
55 70 7 0
-61 6 -68 0
27 -3 30 0
-17 23 -15 0
9 -68 10 0
-14 18 32 0
64 -33 37 0
-5 60 73 0
34 61 75 0
37 -11 -33 0
-34 -52 49 0
26 -64 59 0
65 35 2 0
3 -2 -75 0
34 -48 9 0
18 43 34 0
37 -13 11 0
-75 -31 -39 0
-1 12 54 0
-58 -64 -38 0
-17 -48 -6 0
-12 56 -65 0
57 -43 -56 0
-61 34 -7 0
-6 8 -73 0
-9 -37 71 0
41 -2 56 0
43 20 63 0
-63 44 8 0
-15 46 5 0
-30 21 10 0
-7 -44 -31 0
-50 -72 -55 0
-8 71 22 0
57 3 -58 0
42 -63 -39 0
15 -68 -34 0
-44 -57 -51 0
30 65 -10 0
-15 9 70 0
29 57 73 0
25 34 -36 0
48 -27 -68 0
-26 -71 -28 0
25 7 31 0
-50 8 -23 0
-45 -55 60 0
40 -8 -33 0
55 -67 -30 0
-68 20 -65 0
-35 19 46 0
62 70 46 0
-67 9 66 0
40 21 -36 0
-9 29 47 0
-23 46 -12 0
59 -49 1 0
63 -72 -15 0
-17 8 21 0
1 -31 -7 0
-57 -47 -45 0
54 49 53 0
-27 2 43 0
62 13 8 0
27 -65 -26 0
-61 -37 -18 0
50 37 3 0
5 20 -35 0
-72 32 -5 0
26 23 -30 0
68 -31 43 0
11 -47 73 0
-51 -22 25 0
-15 -52 -17 0
63 2 -37 0
-23 65 -58 0
35 18 20 0
-47 -3 -28 0
35 -24 33 0
30 -65 -9 0
-15 21 -61 0
37 56 35 0
8 29 62 0
21 -34 40 0
-73 -36 43 0
15 -57 -18 0
-20 -69 50 0
21 8 69 0
1 -56 47 0
23 61 1 0
-35 -11 55 0
10 -22 72 0
16 -8 62 0
-73 30 50 0
-55 -34 63 0
1 -11 -34 0
20 39 43 0
-62 -26 20 0
-72 -37 65 0
-22 -30 74 0
18 -13 27 0
7 -44 66 0
11 49 -59 0
13 -37 -17 0
51 -4 13 0
-67 -72 63 0
39 -52 56 0
-14 -61 -53 0
61 -4 41 0
-44 -66 -55 0
-14 8 16 0
-43 -63 -4 0
-74 19 9 0
-50 -73 -67 0
-59 55 49 0
-52 8 38 0
-43 -33 19 0
11 70 23 0
-9 31 14 0
-29 -18 23 0
7 17 70 0
39 -46 -50 0
-45 27 42 0
48 -17 8 0
-19 -1 -48 0
22 41 -58 0
-66 -72 10 0
31 33 -7 0
63 -14 24 0
-18 -11 73 0
-25 -8 2 0
-40 15 -68 0
-71 22 37 0
-18 -7 -70 0
-19 -67 50 0
-45 -62 -43 0
-57 9 55 0
-73 -9 50 0
-32 58 33 0
7 6 43 0
-12 73 27 0
59 64 28 0
-66 -46 28 0
-31 44 -2 0
-30 -40 -53 0
21 -48 -33 0
63 15 -3 0
-38 -15 65 0
-12 -6 -24 0
-62 32 42 0
63 -61 -7 0
-12 -43 26 0
-30 -49 -38 0
-54 39 -43 0
44 -28 36 0
17 38 18 0
-6 3 -21 0
49 29 -13 0
69 66 -38 0
-35 54 -19 0
55 20 -74 0
22 8 28 0
4 -8 -37 0
-29 46 19 0
31 41 -64 0
-7 39 47 0
-44 -66 -26 0
63 46 7 0
-55 48 -16 0
52 -25 27 0
65 -66 30 0
73 19 59 0
-22 -64 -49 0
62 40 -13 0
19 14 29 0
47 22 28 0
19 41 75 0
28 -23 63 0
-12 -4 42 0
-49 -39 34 0
73 2 -35 0
-60 27 2 0
-67 15 21 0
41 -2 71 0
19 -25 75 0
65 -54 67 0
-71 -37 -47 0
-17 69 13 0
-30 63 -25 0
42 3 1 0
-45 -73 37 0
-32 44 -2 0
-52 -25 45 0
18 64 -44 0
13 31 -23 0
51 -71 -11 0
31 -68 9 0
-43 -59 50 0
-30 -14 6 0
-46 -55 11 0
-43 72 31 0
-24 2 -54 0
33 49 -62 0
-47 -53 63 0
-49 -23 -25 0
-33 -15 -13 0
35 -17 -51 0
-26 57 -11 0
-27 28 51 0
-23 49 62 0
-39 9 11 0
-39 22 -54 0
42 -33 12 0
-52 33 7 0
27 8 -33 0
-10 -62 -23 0
-60 -70 46 0
28 6 -73 0
-48 -51 -57 0
-74 -29 18 0
-49 63 -36 0
65 -44 -58 0
-57 22 12 0
-21 -38 27 0
27 30 37 0
43 -33 70 0
-56 39 4 0
-71 35 -67 0
-3 65 52 0
-37 31 3 0
53 -41 58 0
72 69 39 0
-14 -45 44 0
19 46 27 0
-75 -5 51 0
-22 63 -35 0
-62 58 -59 0
