c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 266
p cnf 75 412
-6 30 -40 0
-44 -35 72 0
-35 58 4 0
40 54 -14 0
-18 63 50 0
3 19 35 0
-58 19 -38 0
28 -14 -18 0
-37 -13 -43 0
54 -15 -11 0
-69 -42 5 0
40 -35 -36 0
-63 70 -21 0
68 50 -13 0
-48 68 -65 0
25 63 60 0
-16 45 51 0
30 37 66 0
20 -73 -62 0
-14 1 34 0
65 7 -62 0
73 28 43 0
65 -59 36 0
-47 18 45 0
-18 63 15 0
-62 -12 25 0
35 -52 -17 0
3 -31 33 0
-44 28 -7 0
21 57 35 0
30 -59 42 0
-36 -27 -62 0
-2 12 74 0
-33 37 -2 0
-64 -46 56 0
32 -16 60 0
53 -33 -67 0
-18 69 27 0
44 -19 -39 0
30 26 40 0
62 10 -36 0
-56 -31 -24 0
-49 -51 22 0
26 8 -47 0
4 52 -44 0
-22 -60 8 0
-7 -37 -49 0
-55 -66 75 0
21 -71 -28 0
61 72 33 0
-71 35 -53 0
22 -39 73 0
-47 -69 18 0
-44 35 -59 0
19 -27 -2 0
-34 2 64 0
24 -36 7 0
-16 53 -8 0
58 -47 -14 0
-30 -25 2 0
65 -71 -35 0
-9 17 47 0
-40 15 9 0
-32 63 17 0
47 1 -9 0
14 -15 -49 0
-72 -21 16 0
40 -46 -41 0
-61 48 -7 0
33 75 6 0
-40 37 43 0
-18 -55 -9 0
57 -52 6 0
9 -39 31 0
70 -7 -42 0
-47 -58 -17 0
58 -74 -2 0
-43 13 -67 0
-64 59 -49 0
-59 44 43 0
-15 -13 28 0
-64 -19 -59 0
-42 -30 -74 0
6 -48 69 0
69 3 8 0
1 -43 19 0
-26 -46 -64 0
-35 62 -22 0
-47 65 -6 0
63 56 -15 0
-15 42 -7 0
-42 -14 54 0
48 -31 -45 0
-28 -18 -50 0
38 -63 36 0
-69 56 -24 0
-18 -62 -36 0
26 37 41 0
-38 45 17 0
28 53 -58 0
-6 22 -27 0
-9 -1 64 0
58 -23 48 0
8 25 28 0
-25 -41 40 0
-6 -8 -57 0
52 -20 33 0
69 -59 -64 0
50 67 74 0
24 -41 -73 0
24 -43 40 0
5 48 -62 0
43 -51 27 0
-29 3 -10 0
-9 -2 -38 0
-74 -58 -67 0
58 2 63 0
33 30 39 0
47 -46 49 0
-42 -7 -59 0
-56 35 -37 0
-49 65 15 0
68 -15 -66 0
63 17 19 0
38 -12 4 0
-11 7 -23 0
12 25 -68 0
27 -46 58 0
4 -6 13 0
57 13 24 0
28 -37 -38 0
-52 15 -72 0
6 54 50 0
-10 -49 64 0
33 60 -71 0
-52 63 -62 0
40 -72 59 0
48 49 70 0
-61 -49 35 0
-19 -23 -47 0
6 -26 50 0
74 -10 21 0
-14 4 -46 0
2 44 -53 0
14 74 13 0
-29 -59 18 0
35 57 -1 0
65 -5 -22 0
-44 66 -24 0
9 72 -17 0
-2 -24 25 0
13 -63 58 0
75 52 -37 0
67 -73 -60 0
-70 31 55 0
43 70 -46 0
41 44 -65 0
-62 4 -35 0
2 55 64 0
31 -35 42 0
-66 16 4 0
-71 -19 -21 0
46 -49 -67 0
-34 41 -56 0
65 41 17 0
64 -36 29 0
32 -8 70 0
-26 32 54 0
-75 58 -5 0
-40 -68 31 0
-35 68 46 0
63 39 -25 0
11 -38 75 0
25 62 47 0
-43 -72 -51 0
-18 -72 -37 0
-62 -23 44 0
-49 29 60 0
-45 -21 2 0
-55 -25 63 0
71 -46 -56 0
45 -67 20 0
-37 17 -22 0
-41 -71 -53 0
41 -45 -33 0
-42 55 -4 0
53 7 -25 0
-58 37 50 0
-30 31 -32 0
-16 6 35 0
-49 28 62 0
-40 -14 -71 0
29 42 -59 0
-58 2 -47 0
-32 48 -12 0
67 -16 -52 0
61 27 -75 0
-13 35 -62 0
13 -47 -24 0
22 21 72 0
22 40 2 0
62 56 40 0
14 -58 66 0
31 36 -52 0
14 35 73 0
-52 71 -36 0
-1 -62 37 0
59 -62 56 0
17 -60 23 0
24 -20 -17 0
7 71 -72 0
38 -33 -66 0
-11 -44 -14 0
51 -36 -27 0
2 62 6 0
-41 -39 40 0
-37 61 -26 0
31 72 39 0
-32 54 -35 0
26 -15 -55 0
24 12 -59 0
59 13 -47 0
-37 63 64 0
56 4 69 0
28 15 40 0
-55 13 -36 0
62 -26 40 0
1 -42 -70 0
42 74 -37 0
74 -66 -31 0
61 -49 -64 0
66 40 43 0
-73 35 60 0
-33 41 -27 0
-6 -73 21 0
-23 -38 -28 0
48 18 4 0
12 -1 50 0
49 57 -37 0
-65 -1 -50 0
47 -66 -19 0
-12 -28 2 0
7 5 -41 0
-34 -53 71 0
-54 -53 -39 0
-64 -73 30 0
47 -24 -31 0
-45 -10 6 0
65 -16 68 0
-23 -74 39 0
-8 -20 17 0
67 57 15 0
-25 -8 -13 0
-52 -24 -38 0
42 -21 -43 0
-6 -67 11 0
-55 1 21 0
-28 -66 47 0
-52 64 62 0
-28 60 19 0
-39 -18 -69 0
-71 -74 -51 0
-73 31 57 0
71 63 16 0
-10 -49 -43 0
19 -75 34 0
51 -14 -12 0
-12 6 58 0
33 -71 -30 0
-8 -44 -50 0
75 26 67 0
-40 10 -57 0
40 -21 -72 0
43 -58 27 0
70 62 -7 0
-33 16 -30 0
20 -64 50 0
-34 -11 -7 0
72 27 21 0
-55 62 60 0
57 33 41 0
2 -54 28 0
44 71 -60 0
-44 22 27 0
-53 -64 29 0
-37 -35 -64 0
-75 -40 36 0
-30 13 40 0
27 33 -66 0
20 -32 64 0
33 -34 49 0
4 48 36 0
45 58 -62 0
-73 11 -21 0
-28 -73 33 0
-36 -19 68 0
14 -33 71 0
49 -52 44 0
1 -46 17 0
28 72 75 0
-53 24 34 0
-12 10 9 0
-63 -36 -21 0
-16 -75 28 0
-51 -18 -14 0
66 -50 18 0
24 -17 49 0
-69 47 -5 0
45 14 -52 0
-33 -17 -25 0
-16 -43 -60 0
69 -3 -10 0
30 -28 -29 0
-10 35 34 0
74 41 5 0
4 -23 20 0
25 54 24 0
21 -15 18 0
-39 63 -14 0
-35 -74 -73 0
-50 -44 -63 0
18 -71 -61 0
54 -23 -35 0
7 -56 -9 0
-51 23 -42 0
52 51 -2 0
-53 -19 -59 0
64 71 68 0
62 -68 60 0
-12 -36 -61 0
39 -67 72 0
71 55 -35 0
6 -3 -58 0
74 27 54 0
19 55 2 0
15 -3 -65 0
-11 17 30 0
37 -48 27 0
13 -12 18 0
10 -31 55 0
18 2 -44 0
68 -61 -11 0
73 26 50 0
54 7 -23 0
2 -67 -73 0
-52 -24 13 0
-34 66 -31 0
48 50 22 0
-44 20 73 0
18 58 -64 0
-14 -32 28 0
-68 32 36 0
54 75 -1 0
-70 35 25 0
-33 22 -3 0
-60 14 70 0
62 -30 -56 0
67 10 25 0
19 34 -38 0
-11 -16 51 0
40 -53 -6 0
22 -58 19 0
68 -49 48 0
40 22 -61 0
46 54 23 0
-48 53 -35 0
74 -11 -53 0
70 -5 -50 0
60 -12 -21 0
-3 -34 -60 0
25 9 19 0
-29 59 -50 0
-8 -37 2 0
-62 6 33 0
-68 75 -34 0
18 -45 -71 0
-30 -7 29 0
-3 -41 -55 0
2 53 67 0
-75 72 59 0
39 -49 -75 0
1 -6 28 0
19 41 -66 0
-45 -57 18 0
49 -52 -19 0
-33 -42 -73 0
15 18 -53 0
-56 49 -15 0
-41 26 -58 0
50 -9 -36 0
-29 -14 -75 0
-33 -35 27 0
38 22 68 0
-8 -54 -28 0
-67 -38 -29 0
-43 -59 -62 0
63 -74 -64 0
-66 29 -53 0
57 -54 -13 0
58 -59 44 0
73 48 -57 0
-3 -24 66 0
-30 46 -7 0
20 -12 -75 0
-50 -39 -35 0
-72 -30 5 0
-36 -45 -61 0
-17 42 43 0
68 8 -12 0
65 35 -40 0
-41 -46 -65 0
-11 -74 -58 0
s UNSATISFIABLE
d decisions 98
