c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 213
p cnf 75 225
-74 51 -35 0
-49 -8 31 0
18 -51 -34 0
68 -72 -61 0
-61 -24 -19 0
74 -5 -12 0
-58 22 13 0
-42 -59 19 0
21 25 -64 0
-74 22 75 0
-64 1 2 0
-29 -59 -56 0
-44 -11 -13 0
65 -4 -46 0
-10 1 -41 0
33 -65 -6 0
-3 -10 7 0
51 -55 45 0
-29 58 4 0
46 -8 -52 0
-20 38 73 0
40 -57 12 0
-59 -68 45 0
-41 -1 14 0
-36 -67 28 0
53 -5 54 0
27 65 4 0
-32 60 59 0
65 47 -1 0
-43 11 -14 0
4 -45 -63 0
-45 -2 51 0
70 -27 67 0
-66 -59 39 0
-51 -26 11 0
68 -46 65 0
20 -10 65 0
40 32 6 0
-38 7 -55 0
39 -64 -15 0
-64 24 -67 0
42 44 -45 0
16 -64 13 0
4 10 -48 0
-44 5 -57 0
23 -62 8 0
45 -13 61 0
-44 -40 -41 0
50 -14 23 0
48 -30 35 0
28 17 66 0
41 -35 7 0
-38 -14 -37 0
-57 23 26 0
57 -27 -38 0
-2 20 -53 0
-22 58 -21 0
-48 -10 -31 0
69 -40 59 0
37 -2 -8 0
56 -46 15 0
-35 -71 -2 0
-25 -57 31 0
49 1 -48 0
75 36 -59 0
35 32 39 0
66 60 67 0
-5 -67 45 0
3 -69 67 0
54 -1 -57 0
-72 48 46 0
59 -52 71 0
-18 6 74 0
40 70 73 0
62 49 55 0
29 -5 -40 0
-21 -26 -57 0
-47 -14 44 0
75 -28 -36 0
-28 38 -63 0
57 -71 -29 0
-24 -2 49 0
19 -51 73 0
43 70 50 0
-66 -52 -43 0
17 36 72 0
-75 70 -39 0
59 49 2 0
-64 4 -25 0
-30 -7 14 0
-25 58 -11 0
-40 69 42 0
38 -56 64 0
50 -41 -1 0
-4 -15 -19 0
-32 -55 -16 0
-35 -11 -21 0
51 21 7 0
22 43 -9 0
-13 -2 1 0
-3 63 53 0
24 72 -38 0
60 -24 -42 0
35 5 34 0
-53 45 32 0
22 -27 51 0
-59 9 -44 0
32 8 2 0
-31 51 13 0
-57 42 -3 0
-36 -17 -10 0
22 58 73 0
62 -38 60 0
-1 71 -68 0
-35 43 -10 0
-68 61 -50 0
-19 -58 74 0
-38 -27 -45 0
33 15 18 0
21 57 7 0
-55 -15 7 0
-65 28 71 0
40 71 8 0
65 -75 -27 0
-55 14 -69 0
-4 63 -55 0
43 -27 -28 0
-6 59 -64 0
-52 71 -55 0
-51 5 18 0
-4 -40 -29 0
67 18 30 0
-64 9 -67 0
-4 -66 -42 0
64 32 -2 0
-30 -5 -52 0
-27 -46 -29 0
27 46 -18 0
23 -64 27 0
9 -54 -57 0
22 74 58 0
-8 57 54 0
37 4 51 0
9 -75 -49 0
-56 10 -15 0
-39 -40 -9 0
-27 32 63 0
-46 62 52 0
-44 -54 19 0
-49 -47 -65 0
-58 62 -59 0
63 -45 -75 0
-51 -57 -28 0
-74 67 -59 0
-55 -26 64 0
13 -32 68 0
-67 -72 -5 0
40 -51 10 0
37 60 -69 0
50 41 -19 0
74 3 -62 0
-75 -30 -74 0
69 72 -53 0
10 -68 2 0
58 -57 -10 0
8 68 34 0
-74 -56 10 0
36 20 -16 0
-42 22 58 0
-48 -6 39 0
1 -73 74 0
-38 -58 41 0
5 -7 59 0
50 3 -22 0
25 2 -9 0
-72 70 -22 0
-1 2 11 0
-57 -55 -53 0
16 -74 -50 0
-39 21 -26 0
69 -23 14 0
-42 49 22 0
-55 26 -66 0
48 10 -38 0
46 -44 53 0
20 43 51 0
-44 -49 -21 0
66 -37 16 0
-19 50 -4 0
-69 -10 16 0
1 9 71 0
10 62 56 0
53 -45 -5 0
36 -53 38 0
19 8 -21 0
-28 -40 43 0
63 67 33 0
-43 29 15 0
-3 -47 45 0
-70 35 -68 0
-33 -26 -75 0
44 -8 -13 0
15 4 31 0
-72 63 42 0
-50 75 62 0
-61 -73 -65 0
-47 -44 35 0
-47 74 -26 0
58 -34 -47 0
-30 -32 42 0
-46 67 28 0
-19 74 -42 0
-6 -62 -18 0
-69 39 -27 0
8 70 53 0
75 11 -15 0
30 -6 7 0
64 -47 50 0
-68 60 37 0
30 58 -35 0
24 -52 -29 0
-37 29 67 0
4 63 -40 0
-34 -67 -35 0
-62 60 69 0
s SATISFIABLE
d decisions 20
