c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 244
p cnf 75 150
-40 12 -38 0
61 56 57 0
28 61 -11 0
9 56 -71 0
63 58 27 0
13 -40 74 0
52 -19 -47 0
-41 51 -19 0
32 -54 7 0
-13 -41 10 0
50 39 -45 0
-71 -58 -13 0
-1 30 61 0
63 -62 27 0
19 -6 -38 0
-64 71 -40 0
28 -49 48 0
-54 -13 -49 0
-66 34 -68 0
57 -30 48 0
22 46 -44 0
-13 -72 -63 0
-52 -55 -11 0
22 -10 42 0
-21 -44 -3 0
56 -40 43 0
25 -2 67 0
-65 40 25 0
-38 33 -17 0
48 -71 -74 0
-7 -26 -38 0
-47 -52 -51 0
-43 4 3 0
61 63 -6 0
3 36 -51 0
-14 -25 -36 0
34 9 46 0
5 -62 14 0
-58 -28 -74 0
60 -16 43 0
-51 -71 -62 0
44 -16 38 0
-21 -26 55 0
-51 -62 5 0
-11 -53 1 0
63 58 33 0
-74 60 -48 0
16 -20 -21 0
30 29 46 0
47 -27 -28 0
-75 7 10 0
25 -59 -10 0
-72 -19 2 0
7 -37 -30 0
30 -68 26 0
-43 50 -57 0
26 23 -32 0
75 55 9 0
-70 -55 68 0
-60 -34 -73 0
56 -38 -34 0
-14 -26 57 0
-44 -73 23 0
23 72 -62 0
60 34 10 0
50 11 -46 0
-26 16 -72 0
-60 33 32 0
3 -5 -2 0
-26 -21 68 0
12 -68 -7 0
54 -15 -57 0
-29 -25 18 0
57 16 -26 0
55 48 61 0
-11 -58 -17 0
29 -27 -70 0
31 20 75 0
5 -9 -67 0
-35 67 -41 0
-35 39 -74 0
16 -56 14 0
-60 69 56 0
32 74 -29 0
22 13 -72 0
40 19 59 0
13 43 9 0
-52 -65 -33 0
27 -13 -49 0
-39 70 68 0
30 -8 65 0
37 57 28 0
-33 -54 28 0
-57 -38 48 0
-64 -54 62 0
15 -14 -75 0
-70 -42 56 0
-65 40 -6 0
16 -64 -71 0
-72 11 14 0
-27 -8 17 0
7 -20 46 0
32 -18 33 0
-72 53 22 0
-55 -22 -3 0
62 29 -66 0
-14 -63 40 0
-60 -29 -18 0
74 8 75 0
-10 13 6 0
22 15 -72 0
-56 58 52 0
28 -42 61 0
-21 -68 -14 0
-61 70 -11 0
-65 53 -40 0
55 -53 26 0
56 70 39 0
-53 31 -38 0
-61 -20 -53 0
7 48 -28 0
-26 7 3 0
60 -61 36 0
-5 38 -1 0
-68 -11 -22 0
-69 -68 28 0
42 -27 30 0
-7 37 10 0
7 -65 -38 0
-36 68 -73 0
49 30 25 0
3 -34 -60 0
64 17 74 0
21 -68 -25 0
-18 -1 -8 0
5 -74 -14 0
67 -6 63 0
-12 -65 -33 0
-28 -49 -59 0
39 -46 -6 0
-6 2 38 0
-6 17 68 0
-58 22 52 0
-28 -67 72 0
15 16 2 0
-69 -37 40 0
-58 -13 -61 0
-47 50 -66 0
-60 58 52 0
-46 -74 65 0
s SATISFIABLE
d decisions 47
