c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 2
p cnf 75 112
-8 47 51 0
-65 2 -62 0
26 29 10 0
-34 54 -66 0
62 17 -45 0
-34 50 4 0
-72 -58 70 0
36 13 -12 0
-63 38 -43 0
21 -34 22 0
36 48 -30 0
57 30 67 0
-71 -69 37 0
25 19 12 0
74 48 56 0
66 -71 -75 0
-62 -45 -50 0
-41 31 18 0
36 70 49 0
12 24 -8 0
-17 -71 1 0
20 40 -43 0
-6 -42 70 0
40 -64 16 0
-72 -49 68 0
-55 -48 -66 0
48 -33 -25 0
-43 14 49 0
32 -7 72 0
-39 24 73 0
-62 -45 61 0
14 31 65 0
-59 38 9 0
-32 41 -49 0
-1 57 -6 0
28 49 2 0
32 14 42 0
37 -21 28 0
-4 42 62 0
36 -72 7 0
-50 23 -66 0
65 -63 29 0
15 74 8 0
69 -1 -6 0
32 -56 -63 0
-56 5 43 0
-33 -11 54 0
-27 -75 5 0
15 24 -47 0
17 -26 -74 0
-31 64 -4 0
26 -74 -67 0
-29 37 -20 0
60 -61 14 0
-47 9 -72 0
-27 -9 -31 0
36 31 18 0
68 -60 30 0
-34 -13 45 0
-20 16 -6 0
-7 -21 -1 0
-56 -18 -6 0
24 18 -11 0
55 36 60 0
-23 -36 71 0
-69 46 -54 0
61 45 -26 0
50 -13 -17 0
15 -31 -54 0
8 -22 -44 0
71 34 68 0
-54 61 50 0
-43 1 -3 0
60 69 32 0
12 -58 -60 0
-49 26 -36 0
15 -59 -62 0
-39 -29 22 0
65 55 -25 0
4 17 44 0
-36 -56 20 0
-73 49 -61 0
4 -19 2 0
-54 17 -23 0
-58 -41 75 0
-10 50 4 0
-65 11 -46 0
5 57 30 0
-74 -54 -37 0
-14 22 -45 0
-46 -65 10 0
3 71 6 0
4 44 -13 0
23 -27 63 0
-54 6 30 0
-32 26 -8 0
23 22 12 0
43 57 38 0
-4 -13 -67 0
-25 -13 57 0
-52 15 55 0
48 -14 50 0
-56 -30 -65 0
37 -63 59 0
16 3 -73 0
8 -36 -19 0
64 43 40 0
-40 -3 -19 0
38 14 -46 0
8 -66 -45 0
64 -45 59 0
73 -11 -3 0
s SATISFIABLE
d decisions 48
