c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 197
p cnf 75 262
-63 -44 32 0
-15 30 -39 0
42 34 -63 0
44 75 -39 0
-8 -33 52 0
-3 5 45 0
-72 -43 -46 0
-57 37 -33 0
-60 -43 -42 0
2 -23 27 0
-45 -59 25 0
-72 35 60 0
68 -6 35 0
-2 -48 -14 0
-10 -70 -26 0
-64 -61 50 0
-46 -40 -19 0
-16 -50 -32 0
62 -22 -25 0
-67 22 -68 0
28 -39 23 0
69 -72 -16 0
67 -66 -72 0
-48 -24 44 0
40 38 29 0
-35 26 -55 0
8 -34 19 0
58 34 23 0
23 22 -5 0
13 -27 -75 0
55 15 24 0
26 -3 -4 0
61 -1 27 0
51 -72 6 0
-17 -75 -54 0
38 43 -30 0
71 40 -10 0
-41 -17 -2 0
-54 -65 46 0
-43 -59 -50 0
16 42 -57 0
52 -10 -27 0
-15 53 55 0
71 -8 57 0
-12 8 -68 0
1 -42 58 0
-4 34 16 0
65 41 -12 0
-11 57 44 0
9 -3 -13 0
-15 -56 50 0
-38 -6 70 0
26 47 72 0
8 69 53 0
-66 19 68 0
-43 -49 58 0
-66 -26 -38 0
12 58 54 0
56 -70 -72 0
-59 -42 -12 0
42 13 49 0
66 57 -27 0
-71 30 13 0
-25 44 45 0
-2 67 -56 0
60 -25 31 0
-70 5 20 0
45 -62 38 0
64 -28 -61 0
-56 -8 57 0
-60 70 -69 0
4 22 -32 0
-56 -33 12 0
-12 -35 53 0
-26 21 8 0
-5 6 74 0
64 47 46 0
11 -40 -24 0
-71 63 -8 0
-50 42 -67 0
-37 72 -18 0
75 -65 -2 0
-56 74 -47 0
71 -28 60 0
-29 44 -47 0
-38 -58 8 0
47 -46 62 0
49 41 -22 0
-20 -60 57 0
68 59 43 0
19 -55 3 0
-41 -16 15 0
36 -59 55 0
-56 -58 1 0
16 -32 73 0
48 -55 -13 0
-66 -15 42 0
-9 66 -53 0
-39 -71 -41 0
-56 -59 -73 0
-39 34 -37 0
11 72 -38 0
23 9 -62 0
-43 71 -7 0
-67 14 71 0
33 -8 -50 0
33 -14 -53 0
-3 -31 66 0
-2 46 -61 0
42 2 18 0
-1 72 -59 0
-41 27 23 0
-42 -56 -44 0
-41 -37 14 0
-49 69 -74 0
19 38 74 0
20 -29 55 0
-75 -2 -30 0
-27 -12 43 0
-48 12 -66 0
-20 -51 9 0
-72 55 -47 0
-40 -53 11 0
-20 -16 5 0
-72 68 -41 0
-43 -60 -16 0
-4 -45 75 0
51 32 -54 0
38 -55 39 0
-9 75 49 0
71 -74 8 0
12 27 -53 0
60 -49 -46 0
8 47 -61 0
5 -14 -40 0
-47 60 -64 0
-53 41 -59 0
5 -2 72 0
-60 -40 57 0
-36 49 23 0
35 71 -59 0
-37 -5 -46 0
71 -36 47 0
-18 -29 36 0
-1 55 40 0
-9 -29 56 0
46 3 9 0
-48 49 3 0
-72 -7 3 0
56 68 44 0
-12 -67 34 0
-25 -56 -14 0
71 -4 31 0
-41 -31 -14 0
12 -61 -7 0
3 10 -69 0
-43 65 12 0
20 25 26 0
73 -39 33 0
-2 -51 -4 0
50 -27 61 0
73 19 72 0
-52 -23 -49 0
6 -16 52 0
67 7 -33 0
-45 17 4 0
7 -6 60 0
72 -24 51 0
-34 -37 2 0
-45 -66 -65 0
45 70 -14 0
-32 10 39 0
17 11 1 0
-72 -69 -7 0
7 61 -53 0
74 58 -63 0
70 67 -1 0
-73 25 -27 0
17 26 -27 0
25 -40 64 0
32 -71 -33 0
71 -59 -41 0
-35 22 30 0
-63 42 -73 0
-56 -6 -70 0
29 63 71 0
-42 -1 -24 0
-46 -52 62 0
37 72 20 0
30 -28 -42 0
-40 -13 -65 0
-48 -14 -4 0
-52 12 48 0
-56 5 52 0
44 -57 36 0
-54 -22 64 0
68 17 11 0
-73 -34 44 0
-24 2 44 0
16 -32 -37 0
26 -70 2 0
23 -19 6 0
-62 3 -36 0
5 13 -29 0
-26 18 -59 0
-28 -3 1 0
56 34 -68 0
-39 75 -71 0
44 -36 -35 0
22 -9 44 0
-38 29 37 0
-13 72 21 0
70 24 -6 0
-32 53 -24 0
10 67 -65 0
-42 32 -26 0
-1 -32 10 0
61 -67 31 0
13 28 36 0
48 -38 74 0
41 50 32 0
5 13 -18 0
-38 -55 65 0
-10 9 -17 0
72 16 11 0
64 -19 74 0
-17 -44 26 0
25 29 45 0
38 16 -4 0
-27 -48 26 0
34 10 24 0
66 -61 46 0
-39 1 -67 0
35 -46 20 0
-30 26 31 0
28 4 -60 0
-15 29 -67 0
23 7 -67 0
-33 -2 39 0
52 -54 21 0
-16 3 53 0
-28 6 -65 0
50 -29 33 0
-37 36 51 0
8 -68 -16 0
34 -21 -29 0
26 75 -8 0
61 -19 68 0
6 4 1 0
-49 -57 -58 0
61 72 53 0
-2 69 -6 0
-58 13 53 0
17 -33 16 0
-73 43 -41 0
-8 62 -27 0
-39 -60 -54 0
23 66 8 0
-45 61 -29 0
9 -16 -48 0
-73 45 30 0
5 32 -64 0
s SATISFIABLE
d decisions 46
