c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 189
p cnf 75 262
11 29 -12 0
13 55 -67 0
-37 23 44 0
56 -9 -20 0
-27 -39 49 0
-43 71 66 0
-62 49 34 0
-20 40 -34 0
58 75 14 0
-28 64 -12 0
-7 -13 -74 0
73 -56 49 0
-46 -27 -14 0
-23 46 55 0
23 -27 -21 0
55 64 71 0
-55 -35 -47 0
55 43 54 0
41 -49 72 0
-61 74 75 0
-15 -40 60 0
56 55 16 0
-61 49 29 0
-5 -66 54 0
8 19 6 0
13 71 -32 0
40 -75 33 0
-71 -40 -56 0
-33 -49 -17 0
-2 74 39 0
8 -30 -6 0
24 -52 17 0
22 1 -33 0
51 -44 28 0
22 -29 -45 0
52 -10 48 0
-20 -75 69 0
33 -61 60 0
47 60 56 0
66 24 52 0
-29 -4 -20 0
-28 54 41 0
41 -56 -19 0
-3 9 -41 0
-23 -27 -61 0
-73 61 -75 0
27 -33 -4 0
-72 -74 37 0
12 30 -29 0
-1 -42 49 0
57 -7 33 0
-17 52 58 0
-24 25 -30 0
7 22 26 0
43 65 -11 0
5 49 -66 0
16 -55 -20 0
5 66 12 0
47 -60 -58 0
30 -65 -36 0
-25 65 -1 0
-11 -73 71 0
21 -38 26 0
-75 -3 5 0
59 -16 -23 0
-54 74 71 0
-67 -58 -15 0
-33 20 -13 0
-18 17 -3 0
-52 -43 -24 0
-23 12 38 0
-16 -31 70 0
21 -50 39 0
-62 -52 50 0
-63 61 -21 0
-65 -1 21 0
-3 34 -57 0
75 -68 44 0
-73 -8 75 0
3 -59 35 0
-52 -34 -71 0
-66 -62 20 0
-1 74 16 0
-36 -9 11 0
-55 71 -60 0
23 -70 26 0
-30 27 52 0
63 7 43 0
-3 1 40 0
-16 8 -12 0
-63 -53 -39 0
-2 45 62 0
72 45 13 0
-67 -19 -21 0
54 -53 40 0
-63 -29 25 0
-66 -72 52 0
2 46 -28 0
33 27 -51 0
-3 25 30 0
20 44 63 0
-14 37 -65 0
28 -58 56 0
-45 -54 47 0
-6 61 30 0
39 46 64 0
69 -31 -32 0
73 -55 -4 0
1 -16 6 0
-71 64 -53 0
-62 -43 18 0
52 -1 15 0
20 -67 -59 0
-52 -3 -28 0
-23 42 -22 0
44 -67 74 0
-68 -7 29 0
15 -20 3 0
62 -36 68 0
43 33 -7 0
-5 -75 14 0
31 15 37 0
25 -32 26 0
38 56 -6 0
69 -50 -70 0
13 -42 70 0
-47 -39 -28 0
60 20 -21 0
12 6 -4 0
56 -5 19 0
-41 -26 -36 0
19 -6 -13 0
-53 42 -50 0
12 -58 -70 0
-55 -7 -4 0
21 -16 47 0
-14 -62 -33 0
-23 -22 -14 0
20 39 43 0
-72 16 -19 0
-55 51 74 0
-54 51 4 0
-1 -42 -12 0
-41 33 -43 0
-27 -41 -47 0
71 -22 7 0
31 -69 -22 0
-29 -13 68 0
-4 2 12 0
-31 -16 -46 0
27 10 17 0
-33 -12 -21 0
38 34 -29 0
-42 37 57 0
13 -70 74 0
6 3 -50 0
-22 -3 57 0
-47 11 56 0
66 69 -52 0
-31 13 -5 0
-10 15 -46 0
-25 15 -13 0
35 57 -18 0
4 -21 55 0
-7 53 55 0
-65 72 -13 0
-56 -24 4 0
2 17 -10 0
11 -33 -62 0
55 -24 -72 0
17 9 31 0
-46 -12 -30 0
32 54 55 0
-23 -32 -60 0
-62 43 -24 0
67 -37 24 0
-44 -9 -40 0
50 -75 -71 0
-2 9 44 0
24 37 71 0
31 -26 -15 0
33 39 -24 0
35 27 -75 0
-42 -25 46 0
-59 -18 -52 0
54 36 -42 0
-6 -44 34 0
22 -25 -75 0
-20 26 -14 0
-51 -23 -64 0
8 18 43 0
-40 20 -64 0
24 15 -64 0
30 74 -19 0
58 51 75 0
74 -38 -8 0
-44 -61 58 0
-36 44 10 0
45 46 55 0
19 -13 3 0
42 -73 19 0
-38 61 69 0
-47 -57 -55 0
-35 28 -12 0
-20 -18 -29 0
-11 45 -70 0
-32 11 24 0
16 70 -65 0
-20 54 61 0
60 -14 -13 0
-24 -42 45 0
-51 -27 -63 0
-28 20 -52 0
-7 56 52 0
-23 9 12 0
-27 -43 28 0
45 26 -69 0
-12 15 -59 0
21 -40 53 0
-32 71 -58 0
-75 4 -16 0
-17 -2 51 0
34 53 50 0
2 28 49 0
-3 -27 33 0
46 58 -38 0
-69 26 -66 0
52 11 63 0
-21 16 18 0
72 -23 51 0
-6 19 -59 0
-73 -23 58 0
37 -18 40 0
18 24 -70 0
-50 71 -21 0
-18 57 5 0
68 -18 -2 0
-25 -37 -30 0
27 -64 -49 0
59 28 -17 0
-57 46 -35 0
35 -63 61 0
53 -15 -60 0
-4 -51 54 0
41 36 29 0
-3 67 60 0
-29 -69 -73 0
-29 16 7 0
-45 -17 -69 0
61 26 -17 0
-18 74 -50 0
23 6 45 0
55 -56 27 0
46 68 -22 0
-12 27 52 0
-26 -47 61 0
-64 -34 6 0
20 -11 -48 0
16 63 40 0
21 38 -48 0
31 -63 -60 0
39 19 -7 0
s SATISFIABLE
d decisions 27
