c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 204
p cnf 75 525
-4 -71 53 0
-12 -75 25 0
64 -40 -43 0
-59 -50 -54 0
34 62 -74 0
72 50 -2 0
-44 67 -19 0
-11 15 51 0
-22 -64 58 0
-60 -36 -11 0
75 28 -2 0
-24 -57 28 0
28 18 38 0
16 -64 -49 0
-1 -58 -37 0
-55 3 -38 0
16 -40 -61 0
72 -52 -27 0
34 -53 -36 0
-48 -47 -70 0
41 -39 -72 0
12 4 8 0
9 75 5 0
-72 59 -21 0
19 -54 10 0
16 -61 -8 0
-71 -57 -37 0
68 -12 -52 0
-12 35 -31 0
13 -49 50 0
71 8 12 0
59 65 -26 0
33 28 -39 0
62 -13 -49 0
-46 8 41 0
54 -41 16 0
57 -33 -69 0
30 19 -33 0
-67 29 -17 0
18 65 16 0
68 -34 -26 0
5 -62 -8 0
4 36 48 0
31 45 59 0
10 70 -21 0
72 -43 31 0
66 18 -52 0
4 -41 25 0
-62 -73 -23 0
49 4 51 0
-52 -16 -40 0
45 -32 17 0
71 66 2 0
-34 70 -47 0
15 -5 20 0
-59 -39 -71 0
8 -54 -21 0
-70 2 61 0
-21 -48 50 0
-39 56 -17 0
61 -57 36 0
-31 46 45 0
29 -53 62 0
-17 -71 -15 0
-53 -59 -61 0
-63 -56 59 0
-58 20 43 0
-21 14 -26 0
-34 47 3 0
72 -9 -39 0
53 -34 -31 0
-12 33 -15 0
-26 -6 -54 0
-3 40 51 0
-3 36 -22 0
3 -15 10 0
35 -13 -2 0
27 -21 -59 0
-61 35 -48 0
26 -55 -75 0
36 -18 -74 0
13 -38 51 0
-4 -33 58 0
-6 -54 -47 0
-29 44 -37 0
-41 -57 -48 0
7 49 -6 0
-6 34 -53 0
-49 -72 -38 0
74 69 -58 0
-55 -46 -34 0
-74 -30 6 0
42 -28 -6 0
-13 -19 7 0
41 -44 20 0
74 -57 -2 0
-24 -7 4 0
-21 -53 59 0
22 -40 -16 0
-5 -68 -19 0
-14 -75 27 0
54 -53 -40 0
63 29 57 0
57 -3 74 0
-62 5 -53 0
-37 -58 69 0
-70 20 -39 0
-26 -56 29 0
41 18 -45 0
18 -35 70 0
-73 75 63 0
60 9 19 0
-59 -30 20 0
26 39 34 0
1 -69 37 0
14 -5 28 0
18 -12 28 0
-28 -37 -5 0
25 -61 -19 0
24 -18 26 0
-49 -32 36 0
-48 -2 22 0
-31 52 64 0
-35 -26 -70 0
-17 -37 10 0
59 42 -35 0
54 48 27 0
-28 36 10 0
19 69 -66 0
51 -29 -30 0
33 -2 -60 0
-49 74 -38 0
56 18 -25 0
-2 44 42 0
-21 -39 -7 0
35 -15 -42 0
21 -2 29 0
-19 51 -32 0
-54 -51 -71 0
17 8 20 0
-3 -67 -13 0
-10 -7 48 0
47 -14 -22 0
7 8 27 0
63 20 -33 0
-1 -39 -14 0
32 -56 50 0
-67 17 -46 0
66 57 -6 0
66 -3 48 0
69 -24 53 0
7 14 -50 0
6 60 -31 0
7 -34 22 0
-69 14 55 0
30 -38 -55 0
73 13 41 0
-16 -31 -14 0
-47 13 -36 0
4 -9 67 0
34 63 14 0
-12 -32 54 0
14 -34 -20 0
40 30 27 0
5 67 18 0
-42 -73 63 0
-52 23 -47 0
-23 36 27 0
-36 -71 37 0
64 -40 43 0
17 -46 -56 0
-53 27 -62 0
-13 73 61 0
21 43 65 0
35 44 72 0
60 -56 42 0
-71 -28 67 0
-38 44 30 0
-19 -14 2 0
44 -70 -58 0
-18 -49 -3 0
4 44 55 0
-14 -19 -30 0
60 45 -68 0
45 22 39 0
22 59 13 0
24 -67 -46 0
-46 11 61 0
-62 69 -11 0
-56 34 -61 0
46 5 20 0
-68 -67 -70 0
43 -71 25 0
13 36 -5 0
-61 37 31 0
-55 3 56 0
-69 -58 -2 0
55 5 -48 0
68 46 -11 0
8 -14 16 0
42 20 -72 0
-51 -7 29 0
6 70 -69 0
-49 -45 5 0
-58 -73 -12 0
-36 51 45 0
6 53 -31 0
59 -22 -24 0
-25 -53 -46 0
2 -11 -44 0
-43 67 11 0
-75 33 -10 0
41 37 65 0
-42 9 -53 0
50 -68 4 0
28 66 62 0
37 -62 -25 0
2 69 -35 0
65 -22 -18 0
-17 -63 -4 0
-32 24 -39 0
-51 75 -4 0
5 40 -9 0
-51 -60 -13 0
-44 -71 42 0
-46 -27 -48 0
38 44 -74 0
-65 -3 60 0
-22 -3 -65 0
48 -62 -49 0
74 54 5 0
-55 -48 29 0
53 37 41 0
-17 70 73 0
2 1 3 0
-13 -73 36 0
-54 25 38 0
-63 -41 35 0
51 10 5 0
70 -63 57 0
-75 -1 -24 0
-66 35 52 0
27 25 -23 0
27 51 -30 0
1 11 -4 0
-36 26 -29 0
-39 16 -48 0
-5 -50 -51 0
-4 7 20 0
18 -75 -51 0
-57 -16 -74 0
8 38 -11 0
-27 29 8 0
49 -45 46 0
-69 -32 58 0
-35 -9 -30 0
-39 -53 43 0
-63 20 59 0
62 47 -63 0
-65 47 -37 0
-5 -71 -10 0
71 -60 41 0
51 -43 -32 0
-6 28 25 0
-33 -55 19 0
-37 56 -22 0
49 -34 -4 0
29 -6 -4 0
73 -39 26 0
67 -24 68 0
-49 61 -2 0
-60 23 -28 0
-67 17 7 0
44 -42 11 0
-18 28 -75 0
-9 -21 33 0
-18 35 51 0
2 -29 64 0
-12 -56 -43 0
39 68 -70 0
-25 -64 2 0
7 -62 58 0
-13 58 67 0
-75 49 36 0
73 -65 69 0
70 21 44 0
51 -33 68 0
18 -20 15 0
-52 42 68 0
64 -5 -34 0
60 19 56 0
56 61 -63 0
-46 -67 3 0
-60 -55 58 0
-50 53 -28 0
-73 37 -71 0
49 -22 32 0
-73 -55 38 0
-40 -61 26 0
67 -37 28 0
56 -7 -17 0
30 41 2 0
-61 34 39 0
67 48 -68 0
45 -43 -40 0
-48 16 66 0
6 38 -18 0
67 48 -43 0
-66 12 57 0
-33 -8 -5 0
-56 1 -4 0
-26 -43 -45 0
67 -20 -24 0
-70 -21 5 0
-42 -68 6 0
-19 65 72 0
47 -35 2 0
-48 59 -30 0
21 -60 16 0
8 5 61 0
-15 50 21 0
20 6 75 0
68 -45 17 0
-43 22 -47 0
15 -33 -66 0
49 6 61 0
61 -53 50 0
58 -66 -37 0
64 57 14 0
-70 8 28 0
-60 -31 6 0
2 26 64 0
59 71 23 0
13 4 14 0
-15 -19 18 0
-54 68 53 0
-14 -24 -65 0
-60 44 52 0
-53 -49 -61 0
-72 -33 1 0
55 46 -14 0
-56 -50 -6 0
-24 63 48 0
-22 26 -6 0
68 -31 21 0
-54 -40 74 0
-41 65 -21 0
-18 3 28 0
75 34 3 0
-53 40 -38 0
-4 -3 -67 0
-8 -55 53 0
38 32 70 0
-69 11 -10 0
-6 15 54 0
57 29 24 0
46 -51 -49 0
-42 -22 -26 0
-62 66 -50 0
40 -1 8 0
57 20 -13 0
-68 69 -30 0
-75 -53 -17 0
6 43 -41 0
13 66 -56 0
-37 34 2 0
-19 62 -60 0
-10 22 -54 0
-18 -15 38 0
-39 70 25 0
44 32 -38 0
65 13 29 0
28 27 74 0
39 -3 -54 0
15 -46 -7 0
-61 74 56 0
14 65 13 0
-22 -17 -72 0
57 -58 -19 0
-51 -59 -54 0
-44 -31 55 0
-40 14 -65 0
-58 -61 -28 0
32 38 33 0
49 -36 50 0
19 -64 -47 0
-42 3 13 0
37 20 10 0
-8 48 18 0
48 -6 -23 0
70 -16 -19 0
53 45 6 0
36 -66 69 0
-17 -66 -2 0
21 51 -48 0
-2 49 54 0
-72 -65 4 0
-38 -14 61 0
65 21 -50 0
-45 -24 -40 0
-45 -26 -20 0
42 28 -22 0
-5 -59 -37 0
-4 61 -42 0
-33 -74 16 0
22 -28 -19 0
5 32 56 0
-40 -65 37 0
-18 41 -61 0
-21 -63 -20 0
40 -58 3 0
37 40 23 0
-23 -17 -71 0
-52 14 -57 0
40 1 -29 0
-56 43 -33 0
7 -34 -31 0
-32 28 -40 0
24 -64 -26 0
-17 33 60 0
-16 -4 15 0
-31 -68 -9 0
-65 -36 9 0
-28 -57 -16 0
64 -30 -49 0
-36 63 31 0
3 15 45 0
58 -8 15 0
-56 37 -5 0
-59 -63 -2 0
58 -44 -19 0
53 21 5 0
16 53 10 0
-46 55 -60 0
34 -24 -38 0
-6 23 49 0
-39 -66 21 0
11 69 -16 0
-58 53 44 0
-40 55 -32 0
-15 45 67 0
39 -72 35 0
26 -42 -13 0
51 4 44 0
-52 -70 69 0
-48 68 -8 0
13 -3 -53 0
-27 28 29 0
-9 -35 -62 0
-58 24 32 0
-75 18 10 0
-8 -22 -42 0
-66 12 58 0
18 52 -48 0
-60 30 23 0
41 7 8 0
58 -9 -61 0
49 17 31 0
68 55 44 0
-61 -75 35 0
-67 -9 54 0
-11 2 13 0
36 65 -27 0
-12 -1 39 0
-25 -66 38 0
-57 2 48 0
2 -38 26 0
42 58 -65 0
-4 -13 -70 0
-68 -41 45 0
48 27 -4 0
20 -52 -75 0
22 11 36 0
-46 4 27 0
-68 23 31 0
57 64 33 0
60 -45 9 0
-56 29 -31 0
-34 21 -28 0
40 -34 -16 0
-10 73 -75 0
75 -59 -40 0
-68 -54 72 0
47 12 40 0
-48 -5 37 0
14 -20 -67 0
-51 3 -1 0
39 -21 -62 0
67 -62 15 0
68 61 72 0
16 -1 -13 0
38 -17 -14 0
14 -8 70 0
20 12 67 0
15 -62 -57 0
-35 25 42 0
46 -28 -5 0
-12 30 -48 0
-5 17 -57 0
67 -44 -43 0
45 -49 -9 0
-31 -4 55 0
68 3 65 0
46 -35 -71 0
11 -72 -52 0
-71 52 22 0
-18 -40 23 0
10 -33 -40 0
47 -68 14 0
-51 -60 -52 0
-18 -49 -72 0
56 -29 -53 0
-69 -31 -24 0
-10 16 14 0
45 43 -7 0
13 -17 -3 0
53 -8 -70 0
-23 -25 -41 0
-57 63 43 0
11 72 -37 0
-16 23 -19 0
75 11 41 0
3 -54 10 0
40 57 -17 0
-5 29 24 0
s UNSATISFIABLE
d decisions 51
