c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 22
p cnf 75 562
-41 26 -23 0
-32 -9 -1 0
71 -47 30 0
38 68 -58 0
54 -60 -10 0
59 50 22 0
-17 8 24 0
11 -32 -65 0
12 -57 -3 0
-32 17 -5 0
3 59 33 0
16 64 -20 0
75 -1 5 0
23 30 51 0
2 -61 48 0
-59 -74 -38 0
-27 -31 48 0
-17 23 7 0
72 41 23 0
26 -19 13 0
-28 -13 -12 0
-23 -41 29 0
28 -31 -9 0
-66 18 -24 0
42 -50 75 0
61 13 20 0
-30 37 -9 0
8 22 -15 0
-36 -43 -10 0
-54 5 -28 0
-50 66 12 0
-30 21 -53 0
-2 16 8 0
71 35 33 0
16 -62 47 0
52 -48 -56 0
69 59 49 0
-73 -41 23 0
17 4 -38 0
-21 48 36 0
-18 -9 57 0
-66 39 -53 0
71 1 -61 0
-37 20 52 0
7 -44 -20 0
-6 11 -73 0
24 71 29 0
57 -64 51 0
-69 31 51 0
-45 17 -31 0
-38 41 -49 0
-54 -44 51 0
-38 26 4 0
25 -35 24 0
61 -57 -64 0
22 74 -38 0
33 75 -3 0
-43 -37 3 0
71 44 60 0
-15 4 -31 0
7 26 65 0
7 -10 75 0
27 70 -25 0
-54 -26 -27 0
5 -33 -44 0
19 -4 68 0
-3 -49 68 0
-12 70 -73 0
30 -6 52 0
35 -72 38 0
-36 -55 28 0
17 45 26 0
-50 9 -31 0
11 -25 20 0
5 60 -51 0
31 -44 -48 0
2 -59 -5 0
47 70 23 0
-72 -16 -3 0
-6 43 -61 0
-74 -6 -47 0
32 6 33 0
-35 26 -4 0
-7 6 -8 0
-62 -69 -70 0
26 -12 -20 0
4 65 -19 0
-24 -69 59 0
-2 -4 -5 0
-45 64 -44 0
-20 -1 68 0
31 -73 27 0
62 75 31 0
1 -14 8 0
63 60 37 0
24 29 73 0
-34 -75 -21 0
18 -52 24 0
53 -40 12 0
-40 -17 -66 0
41 55 16 0
-45 -66 57 0
-9 61 -3 0
-70 43 -67 0
38 1 21 0
-18 -10 -14 0
33 -72 -20 0
71 4 18 0
-34 -2 -61 0
-62 29 -18 0
-48 8 -6 0
26 23 -40 0
75 10 4 0
29 -50 23 0
73 39 -19 0
12 35 42 0
-58 -48 -4 0
54 -39 -7 0
41 74 30 0
63 -4 -59 0
50 71 6 0
7 4 -42 0
75 -44 60 0
-51 -62 35 0
17 36 -70 0
-12 -4 -20 0
47 65 54 0
33 -27 50 0
-27 -21 40 0
3 -40 75 0
52 61 63 0
35 -45 52 0
71 28 -33 0
-44 -17 -48 0
-27 -57 3 0
5 -53 26 0
8 -55 13 0
6 -9 -35 0
37 60 43 0
18 4 -27 0
74 -20 9 0
-31 -61 56 0
53 70 58 0
-26 -51 -34 0
57 -75 35 0
-72 57 -53 0
-41 -42 37 0
53 45 -67 0
20 -57 19 0
71 10 49 0
-46 22 3 0
31 -13 43 0
8 -60 -17 0
7 39 31 0
30 8 -3 0
-37 48 -29 0
-40 72 -71 0
-20 -50 18 0
-18 -2 27 0
29 5 64 0
-19 -65 59 0
25 49 -11 0
-13 -23 41 0
60 -75 -68 0
-11 -54 -40 0
-41 9 -43 0
-73 -1 67 0
49 26 5 0
-57 -56 -28 0
-29 -15 58 0
-4 62 -25 0
71 66 70 0
7 -20 -68 0
-70 54 57 0
55 20 -36 0
42 -62 71 0
-14 -59 10 0
42 -58 -45 0
-18 34 36 0
48 45 6 0
52 -18 5 0
-40 -65 -21 0
-18 -60 -13 0
72 -4 40 0
-70 -75 -42 0
-12 -13 28 0
74 -30 -51 0
-40 64 -21 0
-4 -36 -52 0
73 -53 -10 0
-12 -18 42 0
-39 24 41 0
-61 74 -31 0
40 37 -55 0
-28 -37 -67 0
-2 14 24 0
8 68 -62 0
13 28 54 0
-32 -53 20 0
-54 32 18 0
40 17 41 0
27 -65 56 0
73 -49 -54 0
-71 -47 -65 0
28 -6 -44 0
-74 51 -53 0
-20 -63 53 0
47 -48 50 0
12 18 -63 0
71 -24 -37 0
-51 19 8 0
32 74 40 0
-70 -58 30 0
-11 -32 60 0
-7 46 44 0
-38 25 2 0
71 37 -17 0
73 -4 -71 0
5 74 13 0
11 -64 42 0
-40 65 21 0
-66 5 -62 0
-27 -17 -73 0
10 -47 18 0
-28 -33 65 0
-9 -11 15 0
-51 -50 8 0
12 15 30 0
8 -49 -37 0
-6 -13 -30 0
24 -7 2 0
-50 -8 10 0
54 40 -24 0
-3 45 -27 0
59 8 19 0
13 55 18 0
48 -66 -9 0
59 12 -56 0
-62 -11 35 0
43 -1 -58 0
62 -11 -71 0
33 50 73 0
67 37 11 0
38 -25 30 0
17 -50 71 0
-52 51 -13 0
27 28 8 0
31 -65 -22 0
-38 -32 -59 0
46 68 15 0
-41 -20 4 0
38 5 -44 0
-63 1 23 0
31 -39 -21 0
-40 25 7 0
-13 -40 44 0
20 44 -49 0
-72 69 67 0
-58 -14 48 0
-38 -15 11 0
16 -22 46 0
-14 -39 68 0
14 -51 -23 0
73 25 -2 0
48 62 17 0
-23 34 6 0
10 61 1 0
1 -47 -7 0
-51 65 75 0
29 -51 42 0
26 66 60 0
-44 6 -59 0
-59 -61 11 0
-7 8 70 0
40 -64 -18 0
-68 -8 20 0
4 41 25 0
-46 35 -10 0
-19 50 42 0
-14 36 56 0
64 -55 -62 0
29 26 -74 0
21 -34 38 0
70 24 44 0
48 -56 24 0
12 -2 16 0
62 10 70 0
28 22 -61 0
-6 -54 -2 0
-18 27 35 0
23 -9 -34 0
-4 -73 -65 0
59 -24 -44 0
23 21 27 0
-73 -29 -55 0
-7 64 -65 0
44 -52 -46 0
-6 -55 70 0
29 -41 -47 0
-22 -4 -43 0
30 16 73 0
-65 -4 -57 0
43 55 -39 0
58 -37 1 0
47 8 -69 0
-42 -62 -10 0
-40 -60 14 0
38 -22 13 0
4 52 -53 0
20 -56 33 0
25 21 -37 0
73 -64 33 0
43 -69 -4 0
36 21 49 0
39 47 41 0
-45 18 -42 0
-49 -13 58 0
28 -70 10 0
33 12 4 0
-43 -21 -59 0
34 75 45 0
-28 -3 58 0
-17 -52 -34 0
-32 8 -57 0
-36 -46 -5 0
-24 23 41 0
32 -21 49 0
-5 28 -62 0
21 -13 -16 0
-41 49 -1 0
-9 35 -60 0
-3 31 37 0
-21 59 55 0
11 41 -73 0
40 -3 22 0
-10 7 -27 0
64 -30 -6 0
9 -39 -69 0
66 33 71 0
-13 12 -43 0
-56 23 30 0
-60 -72 -33 0
60 65 -39 0
-41 -40 -3 0
13 65 -53 0
34 -24 -73 0
-28 -27 37 0
-15 -55 5 0
53 -52 4 0
58 49 4 0
7 -59 -19 0
-39 14 2 0
-11 -14 42 0
53 29 43 0
23 -47 -73 0
54 -48 50 0
52 33 -68 0
-22 -73 7 0
49 -7 31 0
55 -74 -14 0
46 -48 25 0
24 -70 -16 0
-48 -6 -40 0
-41 -26 42 0
75 65 33 0
12 -69 -41 0
-41 22 -16 0
14 -42 -70 0
-62 2 6 0
30 -5 16 0
33 62 -16 0
-26 -6 73 0
-62 44 37 0
11 45 28 0
-28 -50 -7 0
32 -39 -15 0
14 52 44 0
-9 58 -33 0
-41 11 15 0
24 -48 -53 0
45 16 70 0
-45 -74 -60 0
-71 -61 -36 0
-38 -9 -69 0
-35 -20 46 0
26 -38 63 0
-5 -17 40 0
43 2 -15 0
74 50 -64 0
30 -73 -8 0
27 10 18 0
40 20 -61 0
-31 -74 12 0
21 71 72 0
12 -60 -21 0
-30 52 -65 0
46 -26 -64 0
-72 -51 5 0
-42 47 27 0
26 -74 -53 0
38 -23 -54 0
44 63 13 0
35 9 5 0
63 -72 -7 0
69 -54 22 0
19 -9 -45 0
-29 -71 23 0
18 9 52 0
-1 -68 -29 0
58 73 -35 0
71 65 -27 0
-66 -69 -64 0
71 25 -75 0
35 13 52 0
-16 -39 -3 0
-12 55 61 0
-75 -20 -72 0
71 -22 -58 0
40 -73 31 0
11 72 -29 0
32 64 57 0
69 65 31 0
41 66 -29 0
52 -69 -51 0
36 -2 41 0
-6 7 -56 0
-51 59 21 0
69 -36 39 0
-41 -60 -8 0
-47 -66 69 0
50 41 -14 0
7 -17 -53 0
15 -65 -26 0
-75 -31 56 0
-55 -44 -2 0
-63 68 56 0
62 -10 -38 0
-64 14 -7 0
-27 -7 55 0
65 -6 -3 0
-16 36 64 0
15 42 -14 0
-42 15 52 0
50 -65 20 0
51 65 27 0
-2 20 -1 0
-14 -30 35 0
62 -32 -24 0
-48 -3 75 0
-66 50 -16 0
-46 -63 -41 0
24 -59 23 0
-29 -9 22 0
15 43 -58 0
-46 65 43 0
55 59 -68 0
20 -22 -45 0
-2 -28 -54 0
36 -3 -37 0
-55 23 29 0
67 -62 30 0
38 -68 -71 0
64 -36 16 0
56 69 40 0
41 24 -61 0
39 24 -12 0
13 4 20 0
5 -47 -15 0
-13 44 33 0
24 49 -30 0
-7 73 50 0
65 14 -12 0
22 31 -45 0
-64 58 -23 0
56 33 12 0
-17 1 -55 0
-40 4 -6 0
-4 5 -43 0
-25 24 -36 0
57 -58 39 0
34 -41 10 0
-13 -3 -25 0
-26 -16 -48 0
35 -57 -39 0
-60 51 18 0
-22 -67 1 0
48 -64 -60 0
-27 21 23 0
-52 13 -73 0
-27 1 26 0
31 -69 -19 0
61 -11 12 0
-75 30 -33 0
24 73 52 0
37 -19 -42 0
-38 25 6 0
-55 -7 -40 0
61 -55 -18 0
-73 12 44 0
-58 49 9 0
75 2 -73 0
-55 72 62 0
48 12 53 0
34 18 -19 0
53 -12 11 0
25 49 40 0
