c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 72
p cnf 75 225
28 43 53 0
-75 61 33 0
-59 35 -72 0
10 31 55 0
-62 4 -50 0
-6 27 -65 0
-11 37 38 0
5 -50 29 0
48 -54 -11 0
65 -45 74 0
74 43 -54 0
31 63 -55 0
-51 -39 -55 0
70 -42 -9 0
64 -37 3 0
-35 49 -67 0
17 42 8 0
-58 4 -21 0
12 50 7 0
3 60 -32 0
-43 58 -46 0
47 28 -6 0
-57 67 -16 0
22 -41 -26 0
60 13 38 0
-3 -44 31 0
-28 -29 4 0
-7 -64 70 0
-13 -21 25 0
66 12 39 0
-7 -3 -4 0
33 -57 27 0
29 -8 -19 0
40 -63 -52 0
25 7 -41 0
45 -28 50 0
56 42 -62 0
33 40 -62 0
-64 59 65 0
18 3 -28 0
-31 10 18 0
-55 45 12 0
59 -52 -60 0
-68 -69 -54 0
69 32 7 0
12 -43 -27 0
-55 -74 37 0
-22 -72 -11 0
17 69 -14 0
-72 -10 66 0
21 -61 4 0
-2 -37 27 0
-50 -67 -72 0
42 11 -43 0
38 -19 -45 0
70 -73 23 0
9 -45 -43 0
-1 -15 -68 0
-66 -71 -40 0
-6 15 -74 0
13 14 -8 0
-31 -36 -33 0
-3 -25 -8 0
-71 -41 -12 0
-65 59 -42 0
-40 -15 -67 0
-11 -45 -42 0
4 -10 -35 0
-47 -12 44 0
25 13 -20 0
-3 -9 39 0
-28 38 36 0
26 -43 -58 0
-8 29 56 0
-5 -24 -18 0
19 4 -18 0
28 25 30 0
61 -22 18 0
23 -39 22 0
-67 -38 35 0
-74 -47 14 0
39 -59 34 0
13 -52 -12 0
58 -30 9 0
40 -47 -53 0
-2 14 -27 0
55 -61 7 0
45 -54 55 0
-1 -68 -7 0
-63 4 44 0
-25 9 -57 0
12 -52 -66 0
55 -16 41 0
-13 23 -15 0
12 74 61 0
-72 30 8 0
64 47 -16 0
-44 -31 72 0
-17 68 62 0
75 -26 -62 0
-60 -69 72 0
-28 74 -16 0
36 47 32 0
-43 19 -44 0
-36 44 6 0
59 12 -36 0
22 -53 69 0
35 -61 -31 0
45 -2 58 0
-53 6 -27 0
-8 73 -36 0
2 -33 25 0
-57 71 38 0
70 68 -65 0
-52 -74 -21 0
-24 23 35 0
-2 -70 50 0
-5 36 -6 0
-61 -36 2 0
-64 68 -75 0
-28 44 36 0
71 -35 5 0
-49 -6 46 0
-24 36 64 0
-63 -19 17 0
42 27 -54 0
-38 -59 1 0
-64 49 41 0
43 72 -13 0
-62 56 -26 0
-47 -35 50 0
-27 -15 25 0
67 -61 -19 0
-53 15 37 0
50 34 45 0
-30 -44 -18 0
-35 74 -3 0
-22 54 -36 0
-49 -56 -44 0
62 13 29 0
65 32 46 0
-42 -51 -38 0
-58 -65 25 0
65 72 -49 0
-49 30 -68 0
11 56 21 0
7 25 -23 0
-34 -18 3 0
37 10 -46 0
6 31 41 0
18 34 31 0
-22 -6 32 0
-35 29 64 0
-42 15 -13 0
-16 36 -4 0
27 57 3 0
61 16 48 0
57 -5 43 0
36 45 -43 0
12 -67 20 0
-47 72 -16 0
42 -25 72 0
36 55 34 0
40 47 -65 0
-4 30 11 0
71 -50 63 0
39 -18 -10 0
72 7 19 0
21 38 28 0
65 26 -41 0
-45 -8 -69 0
-3 -71 -13 0
-66 19 54 0
-37 13 46 0
-54 4 -21 0
3 -52 -21 0
-67 24 -70 0
36 12 -64 0
30 26 -41 0
64 -72 66 0
-12 7 -61 0
43 -62 -68 0
-19 -52 -70 0
15 -61 -48 0
75 -52 -27 0
19 26 -61 0
-4 13 25 0
-6 1 69 0
-14 16 12 0
1 -34 31 0
-66 -59 33 0
-15 -45 32 0
8 74 -31 0
11 -72 -21 0
69 -26 -33 0
1 38 -46 0
41 63 19 0
73 52 49 0
5 -10 1 0
13 31 -44 0
-16 -28 29 0
-46 67 24 0
30 58 -63 0
-8 65 -71 0
23 3 74 0
-8 69 38 0
-19 -59 -50 0
-10 -2 63 0
-54 19 72 0
46 40 -42 0
9 -37 -8 0
-12 -75 -30 0
-14 -33 -21 0
-42 -25 13 0
-55 -22 -50 0
-19 41 34 0
-26 68 29 0
-72 -11 -25 0
-18 34 -3 0
16 -17 58 0
-11 -66 56 0
45 29 -23 0
-2 33 -69 0
42 -14 -67 0
-47 42 -48 0
s SATISFIABLE
d decisions 43
