c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 184
p cnf 75 712
47 43 -9 0
39 -36 -27 0
31 36 59 0
53 -54 62 0
-4 -42 -8 0
-29 42 -43 0
6 -33 26 0
-29 39 -52 0
-28 -45 66 0
-33 28 13 0
36 -45 -13 0
44 -10 -69 0
32 -18 -71 0
-12 -32 67 0
24 49 37 0
58 -9 -62 0
-59 44 -37 0
-36 12 -68 0
-22 -41 71 0
21 47 69 0
-16 7 34 0
-25 30 -6 0
15 73 -54 0
63 62 -16 0
42 -20 35 0
-43 56 8 0
62 52 34 0
-46 32 -36 0
-4 49 9 0
-3 7 5 0
-74 29 -23 0
20 53 11 0
-51 -55 -37 0
70 68 -38 0
-2 -65 4 0
36 33 -47 0
26 65 21 0
-64 -26 36 0
49 -2 64 0
-31 27 -26 0
19 -71 72 0
10 4 12 0
68 -32 -28 0
-21 39 -27 0
46 -52 -54 0
66 7 -72 0
-36 -66 32 0
61 -11 31 0
-28 -27 -8 0
34 32 -3 0
31 37 56 0
-67 45 -31 0
53 19 -24 0
-60 4 -20 0
60 72 -51 0
72 -56 -58 0
6 42 21 0
5 -53 -70 0
-61 -16 -9 0
52 43 18 0
-5 46 -23 0
-43 41 3 0
-32 -10 -61 0
-60 -57 16 0
61 -27 2 0
58 20 29 0
-31 -36 71 0
69 -21 3 0
16 56 14 0
-9 -2 -52 0
-60 65 -72 0
50 -36 28 0
5 -4 66 0
-75 7 11 0
-34 15 16 0
54 -25 -35 0
61 62 14 0
70 -4 44 0
65 -66 -42 0
-42 25 37 0
-18 -55 21 0
24 64 18 0
56 -9 -49 0
29 50 48 0
-27 -35 -31 0
-8 -50 -33 0
-52 -12 -70 0
-58 67 44 0
68 64 60 0
-13 -22 23 0
44 53 -63 0
-70 -62 -21 0
-33 40 39 0
-70 -26 -40 0
-43 66 -72 0
27 -36 25 0
-16 -47 -36 0
-6 -23 9 0
-42 38 16 0
-64 -59 -51 0
-41 68 44 0
-33 -57 63 0
9 64 10 0
-37 24 -13 0
-6 -26 -68 0
-36 -70 -21 0
29 -7 12 0
-32 -25 73 0
50 61 53 0
55 -36 49 0
44 -20 36 0
67 64 68 0
63 -49 45 0
-54 3 -68 0
-21 -13 -67 0
-5 16 -6 0
65 -21 -64 0
35 27 -9 0
54 -59 -47 0
20 -51 -72 0
31 48 -53 0
43 -49 -69 0
67 21 8 0
29 54 17 0
-58 -27 62 0
-61 -51 -23 0
21 33 32 0
-73 31 72 0
-11 13 -32 0
21 -72 -39 0
-24 -44 12 0
24 6 8 0
15 56 -58 0
19 -8 13 0
70 -63 -51 0
4 -45 27 0
6 -65 -29 0
-74 60 69 0
-74 -10 -54 0
-39 -1 19 0
-46 19 71 0
-34 62 -11 0
14 -26 -3 0
-39 12 -36 0
50 2 -4 0
33 -74 -68 0
-8 -42 73 0
72 -16 51 0
64 -20 -11 0
13 -40 53 0
-30 69 64 0
16 50 -48 0
