c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 278
p cnf 75 112
2 39 66 0
54 -60 -17 0
-24 -27 -66 0
18 39 -30 0
-13 70 -27 0
-54 24 58 0
34 31 -55 0
68 -60 -13 0
-28 -1 -54 0
-16 60 -62 0
-51 32 10 0
-8 -15 -61 0
26 -50 69 0
59 11 74 0
-22 36 -21 0
38 31 22 0
-1 30 53 0
-16 -6 -18 0
58 22 -36 0
42 40 66 0
37 29 -43 0
-36 66 -42 0
-20 13 66 0
-65 -2 -7 0
-48 -61 75 0
75 40 73 0
30 74 51 0
-67 12 74 0
48 -57 39 0
55 -39 47 0
-44 2 -73 0
-33 12 66 0
12 -62 -33 0
26 69 -5 0
-35 22 -8 0
-71 -46 -5 0
-37 7 -46 0
57 -42 -37 0
42 -25 21 0
-52 16 61 0
28 75 -44 0
-34 -36 49 0
-14 65 -2 0
-63 -42 70 0
63 72 -18 0
-26 27 -16 0
66 26 -68 0
-7 53 67 0
-74 7 56 0
41 -74 -27 0
-66 26 -24 0
63 -6 -13 0
-28 11 -29 0
-18 52 14 0
17 -49 -7 0
-30 68 38 0
-66 17 -21 0
-19 38 -25 0
-18 28 -27 0
21 52 40 0
-43 67 -59 0
-43 -49 60 0
72 73 -24 0
-50 -29 -66 0
17 2 -56 0
-11 -29 60 0
9 -34 29 0
-1 36 -23 0
23 -74 -45 0
27 29 20 0
-7 2 16 0
25 56 -59 0
10 51 -13 0
40 63 -20 0
60 48 47 0
46 -58 -75 0
67 38 -37 0
29 67 -23 0
-11 -57 23 0
51 -70 56 0
18 -32 -45 0
11 9 6 0
-63 20 32 0
-36 75 17 0
-18 64 -11 0
-28 -45 37 0
-73 74 -2 0
63 -49 32 0
8 36 50 0
-14 73 52 0
40 -57 70 0
41 74 13 0
-64 -8 -72 0
-36 -72 33 0
26 3 -33 0
-19 -6 -26 0
63 51 -31 0
-59 -74 -57 0
8 21 16 0
-31 -7 -18 0
-71 -74 -15 0
32 23 58 0
-20 -69 47 0
66 25 -12 0
-22 -48 75 0
-32 10 73 0
7 -54 73 0
-44 -45 -67 0
1 -34 -38 0
-50 67 -45 0
4 -66 6 0
-6 -49 -45 0
s SATISFIABLE
d decisions 52
