c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 60
p cnf 75 675
-2 -3 -43 0
37 36 -35 0
63 1 75 0
27 51 36 0
-71 45 20 0
53 10 -65 0
-12 -4 2 0
46 32 72 0
-64 -66 -47 0
71 14 18 0
-56 -73 -31 0
-52 9 31 0
3 62 11 0
-68 35 34 0
-42 -1 61 0
-22 -34 -20 0
44 -20 -70 0
22 -30 42 0
8 13 -2 0
17 68 -47 0
-25 1 3 0
-62 43 -3 0
-47 64 28 0
43 -2 -30 0
-60 17 37 0
-17 54 52 0
34 -67 -35 0
38 -25 2 0
68 -45 53 0
-35 64 -26 0
63 -41 43 0
18 32 36 0
-49 60 55 0
20 18 21 0
52 -13 -17 0
11 15 22 0
11 -47 -58 0
65 -16 -19 0
-64 71 13 0
23 -16 -35 0
-8 -12 25 0
-73 -62 -52 0
-11 -40 -33 0
-16 -54 -27 0
-54 42 -52 0
-43 45 -21 0
22 -41 53 0
26 66 48 0
-49 38 20 0
10 -24 66 0
-5 -64 -40 0
11 55 -27 0
-32 58 7 0
55 -61 16 0
-68 49 21 0
62 -73 -19 0
-60 -22 71 0
28 22 -24 0
-42 -16 -3 0
45 -15 62 0
-57 -46 27 0
-61 36 -31 0
-4 -65 51 0
25 56 2 0
22 -40 -26 0
-57 -46 62 0
5 47 -22 0
-13 37 -40 0
57 72 33 0
-61 -75 -56 0
-23 -13 9 0
-12 -30 -56 0
-66 60 29 0
-30 -12 -13 0
54 -52 44 0
37 25 -20 0
20 71 -64 0
-25 73 71 0
59 15 -19 0
-26 29 -51 0
-10 39 -51 0
66 35 40 0
75 -10 -71 0
-26 -54 73 0
-65 -20 41 0
19 40 -2 0
-15 42 65 0
-1 68 -29 0
-40 65 3 0
-64 -63 49 0
-11 25 17 0
-43 19 16 0
40 -55 -21 0
-69 -18 73 0
1 -22 -3 0
18 -10 -21 0
69 -2 -38 0
3 66 16 0
45 43 70 0
14 -3 -26 0
21 11 75 0
28 72 51 0
14 47 23 0
-16 -55 -32 0
-71 -21 -12 0
11 -37 -22 0
2 40 -74 0
17 7 -57 0
-68 21 -33 0
51 36 25 0
-66 -15 -28 0
-48 -61 57 0
-45 -52 -72 0
-23 40 -55 0
29 14 -63 0
50 14 29 0
-52 -30 73 0
