c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 85
p cnf 75 112
45 -6 68 0
-60 -69 11 0
40 -51 66 0
55 -53 12 0
-67 21 3 0
27 12 -30 0
9 48 55 0
52 5 -16 0
-61 27 -10 0
-31 -2 -19 0
51 53 -69 0
66 44 -18 0
27 64 23 0
-74 -36 -2 0
23 19 -49 0
54 17 -49 0
-67 -26 -75 0
53 20 -58 0
7 -56 17 0
-14 15 29 0
36 65 35 0
25 -16 45 0
65 4 -74 0
-74 -72 -44 0
-33 -40 31 0
13 49 -26 0
42 33 -69 0
21 -73 16 0
-46 -26 60 0
-7 16 71 0
6 69 -3 0
-75 46 -59 0
27 -60 5 0
10 -4 -39 0
58 -21 45 0
44 18 54 0
30 -23 68 0
6 -75 -64 0
-21 38 51 0
72 35 -8 0
57 -65 -50 0
24 -19 -32 0
51 -46 27 0
30 -4 12 0
-72 22 3 0
-19 66 73 0
63 -3 -21 0
59 -50 -61 0
-40 -33 -34 0
43 31 -42 0
-68 -6 64 0
-46 -62 3 0
-11 23 -25 0
67 32 -38 0
-20 30 49 0
25 53 -69 0
5 -56 -45 0
-62 -32 14 0
38 16 1 0
59 -67 -2 0
-13 -35 32 0
65 -33 -10 0
32 1 34 0
-46 17 23 0
58 16 51 0
-38 65 28 0
51 63 19 0
-48 75 49 0
-37 -35 71 0
19 21 41 0
-45 44 -25 0
-14 50 -27 0
-36 -30 -9 0
27 15 18 0
-17 -22 23 0
68 -24 61 0
32 50 -35 0
-11 10 14 0
51 -17 -1 0
68 -66 -6 0
-29 66 5 0
-21 64 -67 0
49 -38 -35 0
-67 66 48 0
12 34 -26 0
-65 -1 71 0
-20 -21 72 0
-43 -67 -23 0
-21 -28 -15 0
45 64 -58 0
-66 -16 -52 0
-72 -13 -9 0
-7 -27 44 0
-58 15 12 0
54 48 -30 0
40 22 65 0
-36 -22 66 0
-62 -36 -19 0
65 59 63 0
22 53 68 0
44 43 -59 0
42 45 52 0
-49 67 39 0
57 6 -63 0
-30 51 -18 0
8 -39 67 0
65 46 41 0
58 -66 -39 0
61 32 33 0
72 -28 -44 0
-46 2 -17 0
19 -25 65 0
s SATISFIABLE
d decisions 53
