c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 272
p cnf 75 562
72 -71 64 0
-32 56 -50 0
2 55 -16 0
67 40 1 0
-24 -66 -60 0
7 -68 65 0
-66 56 -46 0
6 59 -49 0
38 -54 -55 0
-4 -34 30 0
-20 -2 -71 0
73 -42 34 0
52 36 -75 0
-38 -11 34 0
44 14 -24 0
-32 -42 72 0
-57 5 51 0
-39 69 -40 0
-18 5 -75 0
26 19 51 0
10 70 -7 0
-55 -73 -44 0
-10 -23 54 0
-21 53 -75 0
75 37 60 0
54 -75 -16 0
15 -19 -51 0
46 -17 53 0
-73 -48 34 0
-65 45 32 0
-58 -27 10 0
-41 -6 46 0
-7 -29 -1 0
47 13 61 0
69 -21 -46 0
-27 -71 34 0
-68 -50 19 0
-48 30 20 0
-6 -53 -47 0
-38 -66 -8 0
-3 63 -4 0
-5 12 -28 0
-43 -7 46 0
62 -59 -28 0
-2 18 8 0
-42 -25 -6 0
-57 43 44 0
45 -33 43 0
-9 35 74 0
-16 -75 59 0
22 -73 -72 0
-53 16 -67 0
-64 40 -4 0
-50 9 65 0
74 6 35 0
32 69 37 0
27 -69 -68 0
72 33 15 0
-36 26 28 0
-25 3 -66 0
68 -53 -59 0
-37 56 -53 0
-21 68 -55 0
-35 -44 37 0
56 -35 50 0
-16 -32 -26 0
-72 25 23 0
-75 -16 -68 0
-12 -38 -11 0
-47 -22 54 0
25 54 63 0
6 -56 -29 0
52 -34 50 0
28 -47 43 0
16 48 22 0
59 26 -41 0
33 38 -29 0
22 68 -16 0
65 4 12 0
51 48 25 0
-38 55 6 0
70 -26 30 0
-47 46 9 0
-46 54 -20 0
1 -14 32 0
66 -30 -34 0
-40 -72 -7 0
-70 62 11 0
38 29 55 0
-31 -28 -43 0
71 37 22 0
-46 75 -68 0
-42 -17 -57 0
-14 -60 31 0
-46 41 21 0
15 56 -9 0
-11 27 53 0
74 -17 11 0
-15 -40 2 0
13 21 4 0
-69 29 -26 0
-44 64 -69 0
-21 -62 24 0
26 9 -34 0
-71 -29 -34 0
65 48 29 0
-10 -75 -8 0
-16 57 -73 0
44 -20 -6 0
51 -25 -65 0
-8 43 -67 0
53 69 -14 0
-49 -16 -61 0
-39 -17 75 0
-68 64 70 0
56 72 38 0
21 -70 -32 0
63 7 36 0
-20 -21 38 0
-42 -13 4 0
-66 51 -73 0
-6 15 46 0
-52 -15 34 0
-60 45 -39 0
54 -39 -15 0
37 15 14 0
49 -27 50 0
-28 -54 -57 0
17 -40 -22 0
-23 33 -75 0
-52 -12 15 0
-23 -34 -60 0
5 59 -17 0
19 13 -43 0
65 40 -72 0
29 47 68 0
71 -50 -56 0
66 -68 61 0
11 33 21 0
57 14 64 0
-61 -37 33 0
27 -7 -37 0
-61 14 -68 0
59 41 58 0
68 -42 -52 0
52 21 -13 0
73 -53 -38 0
46 16 2 0
16 22 -32 0
40 18 -35 0
-41 45 15 0
72 -69 56 0
33 -34 29 0
40 -71 25 0
-17 -22 -18 0
71 -1 -72 0
-66 69 74 0
-54 -75 25 0
-30 -52 -42 0
-56 -25 35 0
33 -31 -48 0
5 67 33 0
-15 -31 7 0
21 41 43 0
-25 -55 -33 0
-8 -22 34 0
-14 -65 -13 0
59 48 45 0
56 55 -62 0
38 -51 3 0
-8 -70 -38 0
-62 -3 10 0
-15 57 -53 0
-55 -24 -34 0
48 -75 -67 0
-62 51 -59 0
52 64 -34 0
-41 6 -71 0
-15 14 73 0
-49 53 -70 0
10 11 -3 0
-54 50 -5 0
16 57 3 0
36 22 65 0
-58 -27 -32 0
61 55 -36 0
-46 64 -3 0
38 37 -32 0
19 -46 -37 0
-66 -23 -17 0
