c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 57
p cnf 75 675
71 23 -9 0
30 -66 65 0
39 -71 64 0
61 -49 43 0
11 -46 -47 0
-3 -38 28 0
73 10 2 0
-36 -11 -56 0
57 22 1 0
4 -45 49 0
47 51 71 0
1 -14 58 0
29 -3 -30 0
40 29 -33 0
-27 52 65 0
-18 -23 36 0
-46 -47 66 0
-24 -68 46 0
-8 -11 -55 0
17 -70 15 0
-71 5 -41 0
27 -69 63 0
54 -23 18 0
29 -45 -20 0
-22 31 -7 0
-31 54 -34 0
74 -9 -72 0
-37 50 -64 0
26 62 32 0
-19 -30 36 0
12 -35 30 0
-20 39 -68 0
16 -73 -9 0
40 -25 69 0
-73 -5 -41 0
35 -16 -75 0
42 -73 46 0
-47 -67 -70 0
-45 -11 8 0
11 13 30 0
51 -54 24 0
-57 -1 39 0
-65 71 -56 0
54 -46 22 0
-29 -34 42 0
7 72 -6 0
61 -47 -28 0
-70 -4 -48 0
1 -42 6 0
73 -46 69 0
-26 41 46 0
38 -29 14 0
-60 -12 -9 0
73 16 46 0
28 47 -66 0
67 -12 -9 0
-62 -21 57 0
-36 -73 -20 0
-30 40 -17 0
48 42 70 0
29 25 -62 0
-1 7 72 0
65 -14 -69 0
13 -69 -68 0
71 1 33 0
1 -68 -44 0
59 11 13 0
-67 -69 -36 0
3 45 13 0
12 -38 35 0
63 71 -50 0
-33 -37 41 0
35 -56 65 0
61 42 -70 0
38 -19 48 0
62 19 -3 0
-49 72 37 0
-29 -15 -45 0
67 -48 54 0
44 -43 65 0
8 60 -48 0
-16 -42 -5 0
-4 29 -38 0
-70 6 -58 0
6 9 -60 0
-70 27 50 0
-28 -62 24 0
7 -48 -19 0
-63 -51 -37 0
68 -17 -35 0
45 33 -65 0
2 39 66 0
24 -45 35 0
-9 -48 -13 0
-4 20 64 0
-65 -7 9 0
-44 -15 16 0
-74 46 22 0
8 33 -19 0
-50 -39 59 0
-19 36 32 0
62 25 41 0
-58 -45 23 0
10 -38 28 0
74 21 36 0
-20 70 -1 0
-23 28 27 0
39 28 8 0
15 -58 -46 0
-23 17 67 0
3 -56 23 0
-26 53 40 0
8 51 47 0
47 54 -22 0
23 -22 -38 0
54 17 57 0
7 -50 -48 0
-64 31 -7 0
-13 -43 39 0
67 46 29 0
39 -75 -28 0
53 -48 58 0
-25 -3 61 0
72 61 -69 0
64 -9 -8 0
-59 -62 -33 0
38 67 71 0
55 -21 -13 0
-70 -54 -39 0
-6 11 -65 0
49 32 -22 0
7 -18 34 0
14 75 -60 0
-70 -30 28 0
37 15 16 0
75 48 -35 0
13 44 52 0
-68 14 60 0
22 -63 75 0
-1 74 -47 0
49 -74 -23 0
-5 -60 -74 0
-63 -18 64 0
49 10 -53 0
46 -34 -30 0
-69 34 -56 0
-34 16 33 0
24 19 -16 0
-49 -71 55 0
10 75 63 0
-43 72 21 0
18 -29 44 0
-38 48 41 0
-57 17 16 0
54 46 -64 0
66 51 24 0
-47 67 -3 0
24 1 -52 0
15 -30 27 0
-26 72 49 0
37 -30 -9 0
-71 -32 55 0
-72 63 44 0
-18 -11 21 0
-55 -49 -12 0
-68 49 33 0
4 32 75 0
-34 -59 60 0
74 32 62 0
-13 29 3 0
-56 -62 24 0
-26 22 61 0
61 -69 -47 0
-12 -37 -7 0
-37 -46 -61 0
-16 57 -21 0
-27 -25 67 0
2 -37 52 0
39 2 40 0
-46 -38 39 0
44 -15 -26 0
15 -60 -72 0
49 70 -30 0
-14 28 38 0
67 -15 46 0
16 -23 5 0
-70 66 -16 0
-64 -25 -69 0
-14 36 -25 0
35 57 -47 0
-30 48 -29 0
72 -11 9 0
46 -54 45 0
19 34 14 0
73 -74 -49 0
-8 -13 -45 0
-57 11 50 0
-40 -72 -2 0
1 -68 34 0
27 -35 -19 0
38 -45 -67 0
-64 25 -29 0
-55 21 -69 0
56 69 -48 0
-75 -15 -46 0
75 -23 17 0
-52 -30 -54 0
54 -28 3 0
-36 -49 72 0
20 48 -57 0
-64 17 60 0
64 -39 -53 0
