c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 137
p cnf 75 300
-70 11 -30 0
-28 -72 27 0
-61 -1 -71 0
-55 -41 -40 0
12 62 -33 0
-28 30 51 0
-28 70 9 0
26 51 19 0
-29 8 51 0
38 -36 -10 0
-31 63 -47 0
42 64 12 0
68 24 -60 0
71 -20 24 0
-40 -23 24 0
13 -54 -23 0
21 32 49 0
28 15 56 0
-4 -43 51 0
-74 5 -59 0
-24 40 25 0
-70 -32 19 0
49 -39 -36 0
-6 -1 63 0
49 -60 -71 0
-13 47 -68 0
-26 3 -64 0
21 -30 54 0
-65 48 -7 0
26 18 -56 0
-43 60 10 0
-42 63 -50 0
-21 31 -29 0
75 70 18 0
-2 -37 -40 0
35 16 -3 0
34 -54 -53 0
54 68 -45 0
-37 -30 -4 0
-67 -20 64 0
-33 9 -51 0
-40 3 43 0
8 9 29 0
62 72 -24 0
64 32 -11 0
50 38 34 0
-75 33 -40 0
-48 -43 64 0
-17 -48 -9 0
-35 -32 -34 0
-69 36 8 0
35 52 13 0
-20 -44 2 0
27 -44 30 0
-65 -30 42 0
-38 13 29 0
-11 -52 54 0
-33 -22 45 0
69 59 18 0
-8 -11 7 0
-64 -25 13 0
-30 62 56 0
14 31 12 0
-60 -22 46 0
-4 -37 -28 0
-14 75 55 0
27 -33 -49 0
-26 73 -16 0
-49 -29 8 0
32 36 18 0
-16 72 -67 0
-14 51 69 0
-28 -39 35 0
-24 -12 -74 0
7 -53 -9 0
23 65 -11 0
-50 -65 31 0
45 27 -12 0
-8 -69 56 0
14 -62 9 0
-6 47 -2 0
63 32 67 0
29 72 1 0
-53 -50 61 0
-15 34 -17 0
-8 -42 64 0
-13 12 -39 0
28 -25 6 0
5 -61 -63 0
-8 -58 15 0
39 40 2 0
56 68 18 0
-47 53 -26 0
-51 18 -4 0
7 -8 -15 0
42 -38 -54 0
21 -37 6 0
48 30 -69 0
-75 -12 -71 0
-44 27 -68 0
22 -66 -48 0
15 47 -56 0
51 -7 4 0
30 -68 8 0
-1 -16 20 0
-60 27 75 0
18 70 -8 0
45 -10 -52 0
-37 68 16 0
-36 -22 -7 0
-24 -1 43 0
-17 28 -55 0
-56 70 -35 0
-59 48 13 0
15 46 -4 0
34 -36 -58 0
-22 -74 -50 0
-21 -29 -37 0
73 25 -61 0
-14 59 42 0
-3 55 53 0
4 -57 39 0
-62 54 34 0
47 -18 -12 0
42 21 27 0
-46 19 -57 0
46 68 -40 0
-51 -56 26 0
34 22 13 0
52 -71 19 0
-44 11 -53 0
26 57 -49 0
-50 24 27 0
36 -73 -67 0
47 20 -35 0
-38 66 74 0
5 -3 -36 0
51 9 -33 0
51 41 -26 0
-31 63 -6 0
41 32 -28 0
22 -61 -23 0
-25 68 -4 0
-19 23 -42 0
-62 72 73 0
-24 -54 -13 0
-42 43 52 0
-21 2 -73 0
-66 23 55 0
-31 30 17 0
-38 37 -63 0
3 54 -73 0
8 -22 4 0
-46 -1 12 0
-21 4 -40 0
-9 -7 24 0
56 -21 -17 0
-27 23 -62 0
1 20 -74 0
-53 -27 21 0
67 -32 -37 0
33 -15 19 0
-67 43 21 0
17 -71 -61 0
-60 -54 -62 0
-18 -50 -30 0
-11 -50 33 0
-12 -20 -70 0
-19 63 -56 0
5 -55 -45 0
-73 -26 -42 0
-44 -51 -18 0
-11 -23 42 0
-75 20 48 0
45 54 -6 0
-34 -48 68 0
24 35 -53 0
-41 28 -19 0
-28 -46 65 0
23 37 39 0
39 58 -48 0
32 -70 -10 0
-33 -71 -48 0
-33 73 54 0
-1 -49 -37 0
-18 24 10 0
28 -38 34 0
36 -72 17 0
-59 19 -62 0
34 33 67 0
-24 -47 -8 0
55 37 31 0
47 60 74 0
39 37 -20 0
-54 -42 22 0
-28 73 1 0
46 -28 31 0
29 27 36 0
-30 56 74 0
4 -61 -25 0
-55 47 63 0
-9 51 -16 0
-22 -5 -34 0
-27 20 -63 0
-6 -18 -55 0
-12 8 -66 0
-22 33 -68 0
-23 -25 -27 0
-3 54 -12 0
-12 69 3 0
-8 -43 -66 0
42 -74 -70 0
-27 72 45 0
-32 -59 65 0
67 -20 -2 0
-1 43 13 0
-65 -41 -6 0
43 -61 -74 0
42 -18 47 0
-3 -72 51 0
-6 68 31 0
58 31 -52 0
-66 8 15 0
74 -41 -56 0
-6 19 -55 0
75 72 14 0
-32 46 -1 0
-17 44 74 0
69 59 29 0
16 -60 -74 0
61 -71 50 0
-66 -75 -52 0
49 -35 -71 0
-15 -72 -4 0
-60 21 39 0
-63 20 74 0
-75 -18 61 0
32 -29 -63 0
39 -34 31 0
20 -59 48 0
-28 29 -63 0
55 -39 -60 0
-11 25 -4 0
-4 18 -35 0
-30 20 58 0
27 -52 -59 0
-70 57 -6 0
53 75 51 0
-68 56 45 0
54 15 36 0
56 64 -52 0
30 59 -55 0
-35 -21 46 0
16 -25 -75 0
68 53 62 0
27 -26 -48 0
-18 -39 -68 0
-26 -34 15 0
74 -21 39 0
46 49 20 0
-14 -51 -6 0
-22 15 -33 0
43 -28 5 0
56 -9 35 0
29 -43 14 0
-27 25 -65 0
-54 -52 -49 0
40 14 -7 0
-72 30 19 0
