c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 269
p cnf 75 487
50 9 -36 0
60 12 -42 0
26 28 -5 0
-20 -8 69 0
-56 12 26 0
-53 52 48 0
31 69 -57 0
73 -54 -60 0
-47 34 -10 0
49 69 12 0
-71 -28 -4 0
47 27 25 0
55 -9 -14 0
73 69 -38 0
67 60 37 0
-74 1 10 0
22 61 -44 0
-28 -74 -48 0
45 -47 -37 0
34 41 -30 0
59 -16 -34 0
26 49 4 0
-10 -34 69 0
52 -11 61 0
53 17 36 0
-14 -41 5 0
-49 -64 -63 0
-34 -18 -56 0
-28 1 -33 0
21 47 -66 0
-40 -3 67 0
34 65 -3 0
58 -56 -22 0
22 75 73 0
-26 -18 -6 0
-73 31 75 0
-52 -20 -64 0
12 -74 58 0
1 11 -52 0
-72 -29 28 0
17 -40 68 0
-49 -45 18 0
-19 -65 -55 0
-27 -38 54 0
20 53 -23 0
42 1 -3 0
-6 57 22 0
-56 63 62 0
-27 -32 24 0
62 -53 -30 0
-13 61 -20 0
12 1 61 0
-62 -43 2 0
51 63 -39 0
15 -67 -20 0
47 -36 -42 0
14 -57 -75 0
21 -38 6 0
5 21 24 0
15 -43 46 0
-8 -7 -52 0
3 36 72 0
-54 51 11 0
56 -39 -51 0
18 72 -31 0
-39 46 9 0
31 15 -4 0
4 -6 3 0
-59 -8 -58 0
60 -13 67 0
46 65 -25 0
-5 18 -42 0
-52 56 3 0
43 1 39 0
-65 49 -20 0
7 37 -62 0
65 58 -27 0
-70 -28 -51 0
43 -39 -28 0
-5 -2 -61 0
-51 31 73 0
-53 -27 31 0
-43 -70 62 0
-5 -68 -8 0
-30 18 71 0
-64 29 -8 0
35 36 67 0
8 -41 28 0
33 3 16 0
-24 25 -9 0
60 -14 -51 0
-50 -48 -15 0
-34 19 8 0
-44 73 6 0
65 -49 22 0
-69 -16 70 0
52 13 -7 0
-68 51 -46 0
59 43 56 0
65 -74 33 0
-41 71 -6 0
-16 20 -59 0
24 -19 26 0
-48 -29 5 0
-16 -52 37 0
-60 10 -64 0
14 52 5 0
-15 -39 -9 0
-74 69 -51 0
67 30 23 0
41 35 2 0
30 -53 10 0
-15 -70 -2 0
53 -40 75 0
-47 43 11 0
41 -60 63 0
45 -30 20 0
-68 40 62 0
-39 65 17 0
39 63 -62 0
48 42 63 0
-35 46 -65 0
-75 -25 57 0
50 -62 -30 0
13 30 -53 0
-7 -69 65 0
25 -36 -11 0
36 -14 -6 0
63 -57 3 0
-75 -19 -27 0
-43 49 72 0
-41 49 -21 0
-4 -44 -3 0
-24 12 61 0
-21 35 30 0
10 5 1 0
50 70 67 0
45 1 -73 0
19 -7 -25 0
-4 72 53 0
-39 -60 -70 0
35 -22 44 0
-29 -72 71 0
-38 -11 70 0
14 26 40 0
72 74 -61 0
-47 71 -53 0
-73 44 -42 0
-36 71 45 0
2 -57 -5 0
41 11 -33 0
-25 -9 70 0
74 67 -25 0
21 70 62 0
34 49 -9 0
13 37 -24 0
69 45 -28 0
-71 -11 -19 0
-12 72 -37 0
62 37 45 0
40 68 38 0
42 -41 48 0
46 -55 42 0
-27 14 38 0
48 8 -22 0
-5 -56 45 0
7 -60 -31 0
18 42 -13 0
-56 42 -24 0
6 -48 54 0
54 33 69 0
-25 -56 30 0
32 42 11 0
22 30 -19 0
52 59 -12 0
-33 28 70 0
32 65 -37 0
-26 75 -74 0
29 -63 -60 0
3 -72 38 0
8 -64 -25 0
74 -9 22 0
-58 -60 39 0
75 36 39 0
-57 18 -37 0
31 -42 -8 0
11 -13 -57 0
60 20 21 0
-49 50 -22 0
8 -39 -48 0
-70 17 29 0
70 -64 -35 0
70 60 23 0
-15 41 48 0
-34 59 31 0
35 61 -38 0
-62 -48 44 0
27 60 -73 0
-18 -33 59 0
-56 34 -32 0
37 -39 40 0
-41 -13 -55 0
8 55 -17 0
-38 -73 -11 0
-28 8 -72 0
29 -13 -74 0
45 -19 -31 0
58 -10 51 0
36 -10 61 0
50 -3 -49 0
-74 -68 10 0
-60 -33 67 0
-63 -38 20 0
-20 -75 40 0
-19 -41 -15 0
38 13 53 0
72 -41 -4 0
21 67 12 0
72 -23 -10 0
68 -71 -48 0
-40 -3 39 0
39 45 64 0
-16 19 -60 0
-20 27 -32 0
-58 -14 15 0
-12 -72 -69 0
-46 30 19 0
36 -14 -66 0
-50 -52 -20 0
18 72 3 0
46 48 37 0
20 41 47 0
52 -69 -60 0
-4 13 -8 0
11 37 -44 0
-68 41 29 0
61 -9 50 0
-29 -59 68 0
68 -11 -6 0
-29 62 6 0
-74 62 -22 0
-12 -4 73 0
-36 35 -65 0
7 37 10 0
-30 -58 -51 0
63 48 -46 0
-5 6 33 0
14 3 -39 0
-15 -18 1 0
-45 -4 12 0
53 40 -8 0
9 54 26 0
26 40 14 0
40 8 -39 0
-70 26 28 0
21 63 -48 0
-26 -60 44 0
-62 59 27 0
72 -37 25 0
6 -47 45 0
7 10 17 0
62 22 -23 0
9 33 59 0
52 -63 61 0
-45 -28 -42 0
-26 30 -22 0
-29 -6 -17 0
57 22 49 0
70 18 -4 0
-23 -53 -44 0
-9 61 10 0
4 -49 -42 0
-52 63 -16 0
-3 -58 -61 0
60 -58 -8 0
64 -67 44 0
62 -44 8 0
-54 -25 63 0
65 -14 9 0
-51 1 41 0
62 -70 22 0
-42 16 -65 0
-33 71 -11 0
-52 56 3 0
-20 -12 -73 0
29 -71 64 0
-31 19 -52 0
-12 57 9 0
72 -42 -28 0
34 -52 45 0
1 -48 58 0
-35 -38 25 0
29 -54 -2 0
-47 19 23 0
-37 -12 -24 0
-20 -70 -39 0
5 -19 -50 0
-32 -27 -73 0
-61 37 17 0
54 26 -49 0
63 -7 -74 0
-56 74 29 0
37 44 69 0
-15 -35 -39 0
9 57 -72 0
-50 -42 -28 0
1 41 10 0
-12 20 -34 0
8 -11 -4 0
-20 1 18 0
-21 -53 55 0
16 -8 -69 0
-3 -73 -64 0
73 -55 -50 0
23 -48 63 0
18 -19 59 0
38 -67 -40 0
-54 66 47 0
-10 -28 36 0
38 12 -64 0
-67 23 -75 0
39 -62 15 0
61 -30 22 0
64 -1 -14 0
-5 -29 73 0
64 61 -72 0
50 31 7 0
-6 64 22 0
61 -51 54 0
49 -7 -62 0
-25 -31 54 0
-17 -33 -62 0
-75 -60 25 0
-53 28 73 0
-41 -70 44 0
-58 -59 62 0
35 45 -5 0
-41 25 -8 0
71 -16 30 0
29 52 -1 0
5 42 -62 0
44 50 -52 0
-57 -13 5 0
49 -12 5 0
-66 -45 -10 0
-44 -14 63 0
-59 38 -1 0
-51 49 -66 0
48 -38 -57 0
12 -51 33 0
-65 -24 46 0
30 -70 -8 0
-63 22 4 0
46 -3 49 0
-53 -41 -62 0
-18 75 -9 0
-51 -41 36 0
-11 56 66 0
60 -24 72 0
75 11 39 0
-37 65 -73 0
-70 -14 13 0
73 -21 70 0
-72 -48 -60 0
-12 -48 14 0
-50 32 -73 0
51 61 13 0
-46 -69 75 0
-1 -36 29 0
-15 62 -32 0
-72 2 56 0
14 -20 -19 0
26 2 10 0
-12 41 -72 0
-53 -30 -52 0
26 49 29 0
-43 -27 -15 0
43 -46 63 0
-35 68 54 0
-35 -36 47 0
-18 -13 -39 0
27 -42 26 0
65 -51 -22 0
19 21 65 0
15 -42 29 0
-17 -3 75 0
-35 -22 -33 0
-51 11 65 0
-74 18 -11 0
4 -1 30 0
-6 -27 4 0
46 -33 48 0
-25 3 44 0
57 -60 6 0
-72 -22 49 0
-36 32 -24 0
-45 8 10 0
-13 74 65 0
72 26 -43 0
-52 -71 53 0
19 -4 59 0
-48 6 53 0
-30 14 -37 0
68 13 -29 0
-35 57 -52 0
-44 39 2 0
29 -75 -25 0
-70 -57 -37 0
57 -45 4 0
-7 -52 -16 0
6 -16 -58 0
58 11 -21 0
6 11 75 0
-27 62 -31 0
53 -51 -68 0
-62 -43 -29 0
63 -59 -20 0
-25 44 -36 0
-37 27 -12 0
-46 -67 -56 0
-19 -32 -64 0
17 -35 -73 0
63 54 -66 0
54 31 -43 0
1 -73 -59 0
71 -22 -4 0
51 -57 -14 0
-47 12 -20 0
-40 -29 6 0
13 -67 -35 0
-67 -16 -28 0
-37 -34 27 0
49 48 18 0
27 44 4 0
-2 61 20 0
6 -32 16 0
69 -51 -8 0
18 13 53 0
-54 61 -7 0
29 72 -45 0
-24 -28 -17 0
74 -70 -18 0
-27 -41 -22 0
24 16 -25 0
56 34 -51 0
52 -40 -34 0
32 -17 -46 0
57 -52 33 0
-28 -52 15 0
-17 -16 10 0
50 -2 9 0
73 42 -26 0
17 -2 45 0
16 -56 -12 0
46 70 -40 0
64 -24 -4 0
-46 33 39 0
-67 59 21 0
28 72 -22 0
15 64 14 0
-30 -74 -43 0
69 -31 -70 0
3 -37 -7 0
38 57 42 0
48 36 -31 0
-62 -34 26 0
19 -71 13 0
-51 -6 9 0
27 -33 15 0
45 -19 61 0
-28 -24 -69 0
69 -48 -29 0
-10 -41 54 0
66 -21 55 0
69 19 67 0
-16 10 50 0
29 -63 -41 0
56 -1 -40 0
10 -43 59 0
-69 -25 10 0
-7 49 65 0
31 -35 -52 0
67 -50 -23 0
58 22 -37 0
-10 59 -45 0
73 16 40 0
-38 43 64 0
s UNSATISFIABLE
d decisions 51
