c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 276
p cnf 75 450
-29 74 15 0
-20 -57 -19 0
-37 35 -26 0
-5 26 -57 0
-39 74 75 0
-6 55 38 0
-51 -29 -1 0
43 -49 5 0
-71 -28 -54 0
-46 3 13 0
-14 67 -51 0
-45 17 -68 0
-4 -45 57 0
-3 17 36 0
43 17 45 0
63 -42 -22 0
-14 47 -6 0
54 -71 44 0
18 -32 -45 0
-16 51 57 0
66 12 44 0
-26 -3 10 0
55 54 35 0
30 24 -21 0
28 39 22 0
62 -31 -32 0
-74 23 -41 0
-19 -58 1 0
-46 -54 48 0
-1 51 49 0
36 -26 10 0
-26 -2 37 0
-19 -32 -41 0
60 -9 -63 0
-61 75 -41 0
23 -20 73 0
31 -46 40 0
-15 22 14 0
-14 3 -60 0
54 41 4 0
-20 34 45 0
27 -26 40 0
-25 -36 -23 0
53 -50 -7 0
18 -21 13 0
-65 3 13 0
-28 12 47 0
31 -21 41 0
72 -46 -48 0
-74 72 -47 0
-53 -22 -5 0
-20 -30 34 0
-28 -4 41 0
48 -8 -7 0
12 52 1 0
4 68 -51 0
63 38 33 0
-2 -42 -53 0
2 -41 35 0
-37 -73 54 0
52 16 48 0
-67 -11 -46 0
-18 53 -33 0
22 -16 67 0
42 -24 40 0
28 23 75 0
-36 75 -42 0
-68 59 -48 0
-35 -38 73 0
45 69 46 0
67 -13 29 0
-68 16 70 0
-2 47 41 0
45 -40 -61 0
63 74 35 0
-55 12 28 0
-45 -3 62 0
23 -69 -31 0
-30 67 -29 0
-47 5 28 0
-64 -33 -12 0
-48 -55 -32 0
-41 -61 71 0
72 -52 41 0
-28 -2 63 0
-34 -9 3 0
67 51 17 0
-30 13 34 0
-35 -63 53 0
-60 16 47 0
12 -27 17 0
-54 62 10 0
41 46 15 0
12 -29 -28 0
26 -61 -56 0
15 39 -32 0
-24 -1 2 0
41 18 -58 0
12 -1 59 0
34 -63 -71 0
67 -70 -30 0
-6 -31 -21 0
-40 36 -63 0
-26 -3 -30 0
75 65 47 0
-32 -61 53 0
-24 -13 -57 0
4 39 -55 0
27 -10 64 0
48 -54 11 0
-48 -37 36 0
13 58 -55 0
17 7 28 0
-46 72 28 0
-32 41 -71 0
67 21 -10 0
-21 -43 74 0
31 -61 -26 0
26 -30 12 0
-32 -41 54 0
-2 -39 -16 0
51 56 69 0
-68 -34 13 0
35 28 56 0
28 64 -70 0
8 -50 -1 0
-70 -18 -6 0
1 2 -30 0
-4 13 48 0
-31 52 69 0
29 -69 -33 0
10 65 68 0
11 -13 -42 0
-28 41 -8 0
-66 -59 -56 0
-50 59 37 0
40 -21 28 0
46 53 61 0
-42 73 -19 0
24 38 13 0
-48 -65 -40 0
67 -52 -3 0
43 -57 -56 0
18 4 54 0
48 50 -33 0
-59 -55 -29 0
-57 24 14 0
-26 63 67 0
70 -53 56 0
27 -8 -46 0
24 -75 12 0
48 20 -42 0
12 -31 43 0
31 35 -1 0
-15 64 8 0
73 -53 -47 0
-50 -36 23 0
-60 31 54 0
71 25 -64 0
46 29 -30 0
63 -43 -22 0
-17 75 11 0
-41 -33 53 0
-54 23 42 0
-55 -6 62 0
11 -50 66 0
-54 -5 15 0
32 20 64 0
-72 50 -65 0
-66 -63 50 0
-35 -23 -53 0
35 75 41 0
-46 25 -6 0
-67 26 -40 0
8 47 -20 0
7 4 -28 0
-9 -35 -18 0
-7 -34 -14 0
35 -51 -52 0
28 -69 -72 0
26 18 42 0
-66 -68 5 0
21 12 -41 0
73 -39 -5 0
-1 43 21 0
55 44 -64 0
66 53 -67 0
75 52 -58 0
41 59 -6 0
66 10 17 0
46 -53 -55 0
71 35 -12 0
59 42 35 0
54 3 -59 0
40 71 21 0
-27 -73 22 0
12 -41 -49 0
21 -40 -12 0
-23 -28 -53 0
-24 64 -43 0
-65 -8 -28 0
59 67 -7 0
-62 60 -29 0
9 30 -25 0
55 -15 -11 0
35 -43 5 0
-16 -52 20 0
-62 2 13 0
-31 23 9 0
17 67 -51 0
4 -38 42 0
43 16 -64 0
-32 9 44 0
-50 -52 -4 0
-9 61 52 0
63 -40 47 0
-24 30 -5 0
13 38 -62 0
10 75 4 0
13 40 24 0
-28 -19 -71 0
-14 67 -39 0
-66 51 28 0
-73 -72 57 0
31 -1 -32 0
-51 -7 71 0
66 -65 43 0
69 65 28 0
23 -46 49 0
52 50 23 0
43 -47 38 0
-53 -26 66 0
-17 -74 39 0
72 -2 13 0
49 29 -53 0
45 8 -21 0
-66 -25 5 0
16 35 60 0
-5 38 -32 0
17 -47 -36 0
58 2 -35 0
-25 44 75 0
51 54 49 0
-68 -39 -22 0
57 -6 -16 0
74 17 65 0
-71 -15 59 0
-50 -51 49 0
-46 1 -14 0
-38 -74 -31 0
17 -32 -30 0
-59 72 48 0
-14 30 -23 0
-61 37 67 0
11 -41 -32 0
68 -72 58 0
8 22 35 0
-43 -62 -17 0
4 -56 -67 0
31 -9 18 0
32 58 -25 0
65 -18 62 0
-10 45 35 0
8 -19 -72 0
24 43 -64 0
-1 15 23 0
-50 -53 75 0
23 -53 -1 0
65 32 62 0
73 -44 -19 0
-33 -64 -10 0
46 12 -23 0
-31 26 51 0
57 50 -73 0
37 21 71 0
-22 -37 -40 0
-66 -25 50 0
35 71 6 0
53 40 -68 0
75 11 -18 0
-54 46 50 0
67 64 38 0
-50 35 4 0
-52 3 -68 0
50 68 -17 0
75 65 -11 0
-65 73 57 0
-30 -64 65 0
-50 24 35 0
-71 -4 -50 0
73 -62 56 0
-43 1 22 0
-23 19 22 0
-48 -36 -49 0
-63 74 69 0
-55 35 -68 0
9 -27 -19 0
38 54 -6 0
-40 -10 -64 0
40 -37 -68 0
-4 -37 16 0
-23 30 53 0
69 -7 -65 0
-27 -33 -28 0
29 -34 39 0
-60 -58 -36 0
-65 -12 -7 0
-6 58 -40 0
-14 67 2 0
-22 28 -20 0
-44 -71 -61 0
-75 51 29 0
41 37 55 0
51 -26 63 0
-13 -48 -45 0
-72 -20 61 0
31 44 11 0
-51 13 -19 0
36 23 43 0
13 1 53 0
-14 -41 28 0
2 32 -36 0
-2 -68 -71 0
1 60 52 0
-32 45 11 0
41 44 56 0
63 -10 -70 0
-19 -64 -14 0
-45 7 -16 0
16 21 -58 0
35 -68 -27 0
30 -3 -35 0
66 -73 -28 0
61 17 5 0
48 -43 16 0
-31 -55 10 0
-28 24 -50 0
-65 41 -63 0
-72 -43 -47 0
23 -31 43 0
-4 -34 6 0
66 28 -52 0
-73 23 30 0
-18 -8 -63 0
-32 -67 -8 0
34 41 18 0
-15 -45 -72 0
-61 57 -34 0
-61 2 28 0
-74 27 1 0
-41 -74 55 0
-70 71 -45 0
-27 -15 -58 0
-51 67 35 0
-70 -52 -46 0
64 7 -2 0
-10 -28 12 0
-49 -30 -8 0
38 50 3 0
8 2 58 0
24 -4 -6 0
8 13 26 0
-55 -12 -27 0
30 -50 67 0
-71 66 -72 0
65 68 -6 0
-24 64 5 0
54 -59 -17 0
-68 -65 27 0
12 -51 -10 0
-44 -28 19 0
-43 -20 31 0
7 18 -28 0
-73 74 38 0
28 -1 61 0
-65 6 42 0
56 -3 43 0
7 67 19 0
-13 -14 -57 0
-73 46 -71 0
34 20 -69 0
-57 -48 -36 0
24 27 74 0
-15 67 -17 0
25 -37 5 0
12 61 20 0
27 39 -60 0
29 10 -27 0
-12 -75 -35 0
35 73 27 0
75 39 43 0
-31 60 -43 0
-41 -6 45 0
-57 16 -6 0
67 -42 4 0
45 49 -69 0
14 4 -56 0
-26 -11 54 0
-67 20 -45 0
73 -75 14 0
39 56 -2 0
17 -31 64 0
71 -50 -21 0
-16 -66 -50 0
68 -30 48 0
65 -75 -29 0
27 1 -51 0
63 -16 70 0
38 -40 -69 0
44 -34 15 0
63 23 -60 0
-35 -15 -34 0
-8 36 54 0
-46 12 -20 0
31 -73 61 0
32 -31 -30 0
31 -32 -11 0
-38 -60 39 0
26 -14 23 0
-3 -38 -2 0
-28 6 -29 0
-21 43 32 0
54 -61 70 0
-9 58 34 0
-56 37 -68 0
-74 66 -44 0
60 36 -65 0
-1 -26 20 0
41 -63 68 0
9 -18 -73 0
-32 54 -8 0
-24 36 9 0
-1 -61 35 0
30 -68 -25 0
-34 51 -17 0
75 58 -31 0
-7 -44 23 0
34 33 -68 0
49 11 -30 0
-47 33 19 0
35 24 13 0
-32 -14 28 0
-72 -7 70 0
19 69 12 0
39 -70 -7 0
57 35 -44 0
-37 -44 -12 0
35 -15 25 0
44 43 -33 0
47 54 65 0
s UNSATISFIABLE
d decisions 42
