c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 71
p cnf 75 412
10 -49 37 0
-6 64 65 0
-51 54 6 0
-3 -58 25 0
10 49 -67 0
50 20 4 0
-71 72 -58 0
-3 -56 14 0
51 64 11 0
-51 1 -45 0
-32 -11 69 0
-66 55 35 0
8 37 24 0
39 -31 -73 0
71 -4 -46 0
-3 -58 -20 0
13 62 -55 0
51 23 3 0
-72 75 -8 0
15 -18 25 0
-43 55 -33 0
-36 39 22 0
64 -18 36 0
-46 73 17 0
-5 -10 46 0
-37 -59 19 0
62 -64 3 0
29 13 -30 0
-39 58 -26 0
51 -72 -29 0
-46 -51 56 0
3 -14 25 0
55 -75 14 0
36 -67 -51 0
38 -52 17 0
-61 -37 -29 0
-65 14 -28 0
-28 -35 -14 0
-37 42 -54 0
55 4 35 0
-64 63 21 0
-20 -37 -33 0
25 45 74 0
55 36 -74 0
-12 -39 45 0
-68 7 55 0
-51 -30 -67 0
44 -33 -8 0
-17 63 -40 0
8 65 -13 0
13 57 -8 0
-30 59 -42 0
-57 15 -56 0
11 -51 -38 0
9 -43 -67 0
-23 -26 -65 0
52 -35 65 0
-71 -18 12 0
18 33 -21 0
75 51 13 0
-11 67 50 0
37 -41 -36 0
-6 31 -70 0
-34 -71 21 0
-27 -43 -61 0
37 -9 -43 0
-25 26 3 0
-22 19 74 0
27 17 -5 0
-51 -68 -4 0
-9 -1 -29 0
-7 -43 22 0
46 43 17 0
-61 -30 -36 0
-17 -37 -38 0
-62 -42 -2 0
45 63 46 0
41 69 38 0
61 -40 -67 0
33 59 49 0
-1 -39 -40 0
-60 57 -9 0
-70 -56 33 0
-49 25 -32 0
27 29 -30 0
-64 59 67 0
-46 -57 -32 0
-20 58 71 0
26 41 -48 0
52 -73 44 0
-51 -29 -47 0
38 60 15 0
16 -70 52 0
41 -16 15 0
47 51 69 0
-64 -36 -23 0
38 -26 67 0
64 -67 47 0
46 34 -28 0
67 17 -52 0
