c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 97
p cnf 75 562
31 -52 -9 0
-47 -67 61 0
40 12 51 0
49 -69 60 0
54 60 -38 0
1 56 37 0
-44 -65 38 0
32 12 -2 0
-27 39 -20 0
51 -25 61 0
62 -29 20 0
-1 71 -18 0
-45 -51 -56 0
-45 -9 69 0
-53 -33 50 0
-40 -16 44 0
18 46 47 0
32 -34 -2 0
31 -39 52 0
-69 54 -40 0
-15 -52 9 0
-49 -28 -50 0
-43 -16 -69 0
-3 -47 -23 0
23 74 75 0
-4 52 -33 0
-38 -35 -41 0
45 42 -68 0
47 33 -68 0
74 63 -65 0
8 -11 68 0
-16 -35 -5 0
-63 -4 -57 0
32 45 17 0
30 66 -34 0
-66 34 -19 0
-17 -45 -69 0
13 -74 -52 0
6 68 32 0
11 -4 12 0
19 -33 32 0
51 -54 35 0
-72 -53 -42 0
-39 -16 -46 0
-46 2 14 0
-16 -52 -57 0
-11 72 25 0
-25 60 -73 0
-47 60 26 0
-57 -42 22 0
-39 26 -32 0
-29 -1 27 0
46 -56 -51 0
-23 -20 -12 0
-12 11 -69 0
50 -29 4 0
63 -51 -15 0
-61 10 5 0
12 -55 67 0
-37 -17 -8 0
-22 -71 72 0
41 -4 42 0
-55 -57 -37 0
55 -66 -54 0
57 68 -5 0
8 71 -20 0
-57 -70 -25 0
-12 -55 -60 0
2 -31 -40 0
31 -24 -53 0
68 -35 29 0
16 17 13 0
-8 -67 60 0
-71 54 60 0
63 18 -6 0
-69 -66 -4 0
-16 -67 -22 0
55 35 -23 0
73 37 -72 0
58 9 73 0
-71 -43 10 0
38 43 -74 0
62 51 -27 0
-45 42 -47 0
2 48 44 0
25 -66 35 0
15 -74 2 0
-21 -23 58 0
-20 -46 -68 0
-22 44 68 0
51 59 -71 0
-52 23 -40 0
46 65 15 0
-74 48 54 0
55 58 -40 0
-31 68 44 0
-11 -7 -56 0
-20 -33 -9 0
-11 43 -17 0
38 -47 62 0
7 -44 -38 0
-57 43 -39 0
-64 -74 -28 0
13 7 -74 0
-29 10 -58 0
-46 74 -75 0
-30 -4 43 0
-16 70 29 0
-30 52 57 0
20 14 1 0
-45 58 -19 0
34 -54 -57 0
18 -49 -9 0
9 56 -72 0
40 -32 -51 0
36 -4 -17 0
-75 -21 48 0
10 -38 -35 0
26 -58 68 0
57 55 -46 0
13 -38 -3 0
-34 -68 -70 0
-9 18 69 0
70 14 47 0
37 -5 -41 0
