c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 145
p cnf 75 187
-26 -51 3 0
41 44 35 0
-23 22 7 0
60 6 -54 0
25 28 -57 0
46 -30 -20 0
32 -30 -53 0
-54 -3 32 0
43 30 28 0
-55 25 -69 0
-65 -42 -39 0
-51 67 61 0
-25 -20 67 0
-4 13 14 0
-28 52 37 0
36 -67 -48 0
29 -17 32 0
-21 -52 -1 0
-60 -68 34 0
-35 -68 15 0
39 17 16 0
-44 36 -75 0
-11 12 1 0
63 -72 69 0
-67 56 9 0
-65 29 42 0
-53 -7 -40 0
-44 -6 21 0
-45 9 35 0
70 -22 -9 0
46 -43 14 0
-64 -29 -74 0
39 52 19 0
19 53 -65 0
-25 28 2 0
-74 39 -68 0
-42 26 -73 0
-35 -46 -2 0
-28 -64 -70 0
17 -27 51 0
-51 -43 2 0
-69 18 52 0
31 10 -59 0
48 39 56 0
24 29 36 0
24 34 6 0
53 -11 -68 0
-57 50 33 0
9 -13 3 0
-41 4 18 0
-69 21 -10 0
30 6 13 0
-27 36 -3 0
30 -68 11 0
-7 3 -39 0
45 -2 38 0
52 63 1 0
-52 -55 71 0
-47 37 51 0
-5 35 20 0
-35 14 -26 0
6 70 -42 0
7 51 -64 0
55 38 45 0
18 39 46 0
40 12 -36 0
-67 -3 12 0
-44 47 37 0
-72 -22 -26 0
-44 -8 -66 0
18 -59 5 0
25 29 66 0
-43 19 -61 0
-49 -55 -27 0
13 38 58 0
-37 -51 59 0
67 -60 -11 0
55 41 42 0
14 -58 28 0
29 -33 -19 0
-21 -70 35 0
-3 -37 19 0
-47 -21 43 0
-48 6 -37 0
66 12 -10 0
11 66 29 0
-35 69 -61 0
53 64 -37 0
50 18 51 0
-64 12 62 0
50 -2 -16 0
42 41 -4 0
-41 -4 44 0
65 -50 -10 0
50 69 -40 0
69 -51 12 0
-5 -36 47 0
-49 4 40 0
75 17 -64 0
18 -66 -20 0
-33 18 -67 0
18 -38 -20 0
60 17 59 0
-17 8 -40 0
-32 -6 -47 0
32 -22 -73 0
72 62 -25 0
-5 -44 8 0
1 9 -4 0
-60 -58 -56 0
-39 -21 -33 0
22 43 -69 0
-12 8 -10 0
-67 51 -30 0
-54 43 -70 0
-24 29 -35 0
69 59 61 0
26 57 56 0
9 49 29 0
42 16 -69 0
-22 -58 21 0
55 -9 -25 0
-71 34 28 0
3 46 45 0
66 -17 74 0
64 21 48 0
-45 3 -44 0
25 21 69 0
33 37 3 0
62 25 -30 0
-18 48 35 0
33 -29 -6 0
59 -35 -65 0
-24 -46 -51 0
68 61 54 0
-15 -1 69 0
9 10 6 0
-58 47 -25 0
-71 -10 49 0
18 -53 -39 0
41 50 6 0
50 15 8 0
30 37 14 0
28 -60 -26 0
18 65 62 0
-53 27 74 0
39 -14 34 0
-28 72 -3 0
14 -4 -21 0
-12 -4 -15 0
-57 31 -17 0
-53 70 -2 0
-30 44 43 0
-5 -18 30 0
-20 57 -18 0
-65 58 -17 0
-60 64 -62 0
-49 50 -61 0
-69 28 -25 0
-46 -4 -48 0
70 -57 66 0
-31 56 66 0
3 15 -24 0
37 45 -28 0
71 -60 44 0
-1 -75 31 0
9 43 -20 0
-47 -64 21 0
58 -12 -55 0
6 23 68 0
1 -23 -70 0
67 -53 30 0
-52 -9 2 0
-1 -18 -68 0
35 -31 -37 0
28 17 53 0
-48 -13 62 0
-74 -47 -21 0
15 68 -63 0
-53 35 42 0
57 -19 -7 0
-16 62 19 0
-6 -30 -10 0
46 -55 49 0
46 49 7 0
-58 -27 -2 0
13 -5 30 0
s SATISFIABLE
d decisions 27
