c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 167
p cnf 75 75
36 -54 60 0
36 42 -38 0
-60 -68 58 0
-8 46 3 0
-23 -56 70 0
-5 -45 43 0
-56 36 37 0
-38 35 70 0
15 -32 22 0
-49 -37 -17 0
8 -68 -59 0
52 49 -58 0
7 60 24 0
21 27 12 0
-64 17 -58 0
50 51 -43 0
-3 -41 6 0
-4 58 46 0
-30 -24 39 0
64 21 -69 0
-7 20 -62 0
34 44 -8 0
-43 61 26 0
-19 -6 8 0
42 47 -57 0
29 -75 66 0
74 -25 58 0
-74 69 -49 0
-21 -23 -20 0
-47 -62 60 0
36 16 -8 0
-45 34 -36 0
-61 -38 7 0
-62 -52 8 0
-71 19 -3 0
-42 20 -61 0
66 8 -70 0
-52 50 59 0
-57 25 -63 0
-13 -68 -6 0
43 40 -3 0
-10 62 -26 0
-32 -53 55 0
-5 -69 74 0
-7 -72 18 0
41 48 -21 0
66 69 -26 0
54 -25 19 0
9 -26 -40 0
-73 70 -30 0
-69 -44 8 0
56 -41 54 0
41 -45 51 0
-45 3 -4 0
24 68 40 0
25 -30 -35 0
-39 -12 3 0
36 42 -22 0
44 -63 21 0
40 49 -41 0
-2 37 32 0
49 19 3 0
-66 -59 -41 0
-61 46 -10 0
59 10 -1 0
14 -42 -33 0
48 -54 -23 0
73 -46 -20 0
16 44 -9 0
11 3 68 0
-17 54 50 0
-26 -63 -3 0
-47 54 -26 0
12 26 33 0
-70 -73 50 0
s SATISFIABLE
d decisions 57
