c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 283
p cnf 75 712
39 -48 -65 0
37 53 -56 0
-54 35 -15 0
5 -9 -53 0
29 -40 37 0
42 -29 32 0
-7 -52 71 0
-53 -66 68 0
32 52 -75 0
-18 38 62 0
46 -18 64 0
-60 5 -17 0
10 -68 -59 0
-27 -74 -33 0
64 51 -18 0
-39 -73 -55 0
30 -55 -64 0
-15 13 10 0
43 -42 -75 0
-60 -67 -14 0
53 -15 16 0
-55 39 10 0
-7 72 -22 0
20 -50 -29 0
27 50 56 0
-29 22 -46 0
37 -38 22 0
69 -54 -24 0
-30 -25 -62 0
-12 -33 2 0
-22 29 -19 0
31 -50 -12 0
25 68 -20 0
45 -27 62 0
50 51 52 0
-3 5 21 0
18 51 40 0
2 11 41 0
67 26 -13 0
-53 54 28 0
67 -20 -43 0
-75 48 68 0
-43 47 70 0
-1 14 50 0
-9 -33 2 0
66 -52 48 0
12 59 38 0
-50 -7 47 0
51 7 -74 0
56 34 70 0
51 72 38 0
66 -24 -27 0
-53 45 4 0
27 -26 -21 0
-46 70 -26 0
57 75 70 0
10 70 -45 0
18 47 -32 0
-15 -58 -13 0
18 74 39 0
-50 32 -73 0
21 70 -66 0
-19 -25 18 0
64 -75 45 0
47 48 -14 0
12 -64 3 0
37 38 -29 0
-66 47 -49 0
-61 48 -47 0
28 17 19 0
-25 -1 -32 0
-48 -6 66 0
47 27 62 0
-64 -25 31 0
4 -47 -12 0
-7 -2 -3 0
40 -7 55 0
-3 -55 12 0
36 71 59 0
3 -12 -53 0
2 -51 18 0
-25 19 -55 0
-75 15 67 0
42 50 -24 0
-52 -56 -16 0
6 37 8 0
64 25 11 0
22 54 6 0
51 29 -65 0
-24 1 -70 0
12 -5 40 0
47 46 -9 0
68 3 15 0
-64 -66 65 0
33 -69 -4 0
70 46 61 0
-62 -61 19 0
4 15 58 0
50 -20 -28 0
12 -34 -1 0
51 -7 29 0
36 74 11 0
-2 9 12 0
18 -55 -35 0
-8 18 -69 0
-54 12 -21 0
39 -69 60 0
-54 19 33 0
31 14 -66 0
42 -61 27 0
-15 34 -75 0
-27 -50 65 0
-14 38 -57 0
14 23 -5 0
19 -40 -3 0
-71 -38 17 0
53 -25 -23 0
38 66 6 0
8 -54 -27 0
-40 -17 38 0
61 -71 46 0
42 19 12 0
59 -43 -69 0
-23 26 9 0
-15 -27 -28 0
24 1 68 0
10 -71 -29 0
20 29 42 0
45 23 73 0
-64 8 35 0
-16 -14 -9 0
-53 -11 -34 0
64 -15 37 0
66 30 -14 0
4 15 -6 0
-50 44 11 0
-38 46 -73 0
23 -12 42 0
15 71 48 0
42 70 66 0
-73 -71 10 0
-18 67 24 0
-13 -64 57 0
-2 13 32 0
68 14 -33 0
69 -68 23 0
-9 -38 66 0
54 -75 53 0
36 -53 -45 0
56 60 58 0
51 -65 -50 0
-5 56 49 0
-12 -52 10 0
-57 54 53 0
42 69 21 0
-34 -44 -46 0
-4 17 -12 0
-38 51 68 0
15 22 -1 0
-35 -14 48 0
32 -66 46 0
49 32 -73 0
18 65 8 0
-5 -47 51 0
69 68 -29 0
26 -56 -52 0
28 9 75 0
22 68 -34 0
63 64 38 0
-16 17 -57 0
62 56 21 0
57 -38 25 0
-7 -63 -22 0
12 -17 10 0
-71 63 -62 0
-38 -37 44 0
-6 35 -14 0
64 -47 10 0
-36 29 60 0
-10 44 -1 0
-25 -58 3 0
50 -10 18 0
-65 -40 -61 0
37 33 47 0
65 -60 55 0
17 56 40 0
4 -55 -73 0
14 -7 49 0
-58 56 27 0
49 -19 35 0
2 -60 -19 0
52 -48 -10 0
-52 -32 39 0
-14 5 -18 0
-15 -18 -25 0
-75 -58 70 0
20 -3 74 0
-1 -41 65 0
60 -59 -50 0
-13 -19 47 0
-30 1 -11 0
30 -57 -10 0
-55 3 -43 0
-24 -10 2 0
-66 9 7 0
12 -54 70 0
-62 40 -33 0
29 -58 26 0
-64 -7 -32 0
55 46 50 0
35 -5 -67 0
-57 6 -33 0
-15 20 38 0
15 29 75 0
-62 -15 -25 0
25 -2 -62 0
-52 -40 16 0
-36 43 17 0
-10 56 -2 0
64 -48 60 0
4 26 -3 0
48 43 -19 0
6 -34 -49 0
61 -69 51 0
-15 -69 6 0
