c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 44
p cnf 75 75
57 49 31 0
17 33 -3 0
39 74 -65 0
-23 -40 36 0
18 -38 -75 0
-15 47 23 0
68 -18 -16 0
-36 43 35 0
-71 54 36 0
-3 -25 48 0
-11 52 -50 0
-36 34 2 0
-67 -26 -36 0
-53 -32 52 0
50 15 31 0
63 -4 11 0
69 21 28 0
-32 26 -66 0
65 -6 -22 0
57 -13 10 0
32 -52 -25 0
24 -20 -68 0
29 1 -18 0
-14 -31 55 0
-70 55 6 0
-13 -31 -60 0
-26 -71 -37 0
-8 55 -70 0
-64 -68 -46 0
46 -15 70 0
-15 -8 68 0
-39 -74 28 0
-75 12 67 0
32 47 21 0
12 -49 53 0
47 67 45 0
-70 -59 49 0
-2 59 -3 0
-58 8 53 0
55 43 70 0
59 -10 -58 0
-1 -29 31 0
38 52 54 0
-22 65 15 0
-71 -27 -68 0
-15 66 -23 0
20 74 -50 0
-27 -24 -20 0
-59 -7 16 0
-58 -7 -71 0
67 -56 19 0
-52 -36 58 0
-54 -57 -23 0
-72 45 74 0
-4 -57 -1 0
29 23 63 0
41 -52 8 0
42 27 1 0
-45 24 -50 0
-37 -29 -66 0
56 -45 -73 0
27 -54 50 0
9 30 51 0
42 55 -43 0
40 5 12 0
51 18 -9 0
-21 53 -50 0
-51 -49 11 0
-54 -60 7 0
64 -10 16 0
-67 43 -37 0
57 12 -8 0
-5 65 -17 0
-27 3 17 0
43 15 -17 0
s SATISFIABLE
d decisions 57
