c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 140
p cnf 75 112
-25 -18 -3 0
5 -19 -66 0
-15 19 29 0
-40 -75 -57 0
16 -58 -41 0
-4 68 -1 0
-47 22 5 0
23 -60 63 0
28 -1 -7 0
23 67 15 0
-66 53 4 0
74 33 -16 0
-20 67 9 0
-15 -60 38 0
38 56 4 0
41 29 23 0
7 -42 25 0
11 40 -73 0
-67 -47 64 0
-35 45 -46 0
-63 34 -7 0
30 -27 -73 0
-17 -7 23 0
-52 -4 -72 0
1 -11 39 0
-75 -35 -68 0
-39 -35 -44 0
-7 -46 -13 0
-36 50 31 0
48 45 -58 0
-11 -46 -45 0
59 17 -27 0
19 -29 44 0
12 -24 -45 0
62 -35 59 0
-20 7 60 0
-60 -70 41 0
-43 9 -69 0
56 -26 62 0
68 53 -27 0
67 36 32 0
73 20 -52 0
4 -20 -6 0
22 64 -54 0
-49 -71 75 0
47 25 -67 0
-39 61 46 0
39 70 58 0
-59 45 31 0
-31 38 -74 0
-60 53 31 0
-23 37 -13 0
-49 5 -61 0
13 39 28 0
23 75 -3 0
-36 -75 28 0
35 -62 -49 0
6 -44 -35 0
-49 3 -37 0
-67 60 -27 0
-10 -56 3 0
35 -52 -44 0
45 58 16 0
-56 61 -29 0
57 35 -48 0
-56 28 -63 0
50 -15 49 0
20 50 -74 0
37 73 -38 0
15 58 71 0
-5 -43 -34 0
4 57 -52 0
-67 -31 69 0
33 -5 -46 0
-56 15 14 0
28 37 -40 0
-18 -33 16 0
27 -24 -25 0
42 -47 -4 0
8 12 54 0
52 -22 -11 0
70 -8 -45 0
-21 -28 30 0
-49 -25 18 0
-71 28 -29 0
-69 3 39 0
35 -69 -17 0
32 -47 56 0
8 -70 -66 0
39 63 34 0
-42 -47 14 0
-2 -17 -36 0
30 9 -31 0
21 -3 -37 0
-1 -41 -26 0
-10 21 56 0
-40 -46 -20 0
2 -62 -54 0
-64 24 -7 0
44 38 -66 0
-19 61 -7 0
2 -60 -7 0
-67 52 6 0
-54 6 20 0
56 -23 -42 0
-58 -18 20 0
-19 -3 70 0
56 11 40 0
-30 -56 57 0
19 55 63 0
-36 43 -27 0
-58 20 -21 0
s SATISFIABLE
d decisions 51
