c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 20
p cnf 75 412
4 -62 -66 0
12 72 -73 0
61 -7 18 0
43 -9 -4 0
-19 -54 69 0
55 10 74 0
-15 16 72 0
48 -4 -53 0
13 -50 40 0
47 -62 -42 0
-21 8 20 0
-12 -14 67 0
26 9 -47 0
24 15 -35 0
-4 -47 -10 0
-62 -31 32 0
-5 -19 -45 0
-27 -32 -18 0
35 74 -10 0
26 44 67 0
-58 -67 -41 0
5 49 -65 0
-61 -8 59 0
-33 21 34 0
52 7 41 0
-62 -39 -15 0
72 67 40 0
-12 10 -9 0
-44 -15 14 0
-26 14 -44 0
53 4 -69 0
15 2 -27 0
-70 66 -7 0
66 35 -7 0
-29 48 -28 0
-12 3 -6 0
65 -68 4 0
55 -9 42 0
-17 54 -44 0
-40 66 -21 0
68 -70 -54 0
74 -3 1 0
-10 -45 21 0
27 -38 65 0
-62 -15 41 0
22 -49 -34 0
11 -72 -26 0
-19 -55 -66 0
-49 69 38 0
52 34 -9 0
71 -17 -60 0
47 -9 15 0
13 -73 -38 0
-10 -70 -54 0
11 37 -73 0
75 -31 -28 0
-34 -28 29 0
6 4 10 0
10 -20 1 0
14 59 16 0
-34 30 58 0
48 17 -52 0
56 -34 -33 0
-4 -40 9 0
-17 58 52 0
-39 -50 -43 0
-25 -68 -17 0
-19 5 55 0
-6 7 52 0
20 64 8 0
-13 61 -46 0
-14 65 34 0
-2 -27 58 0
9 -26 -35 0
-22 61 -53 0
-64 33 -68 0
56 -21 44 0
-30 40 -74 0
-8 50 26 0
23 17 -49 0
-12 44 70 0
37 3 -73 0
-42 73 59 0
-56 -43 49 0
74 33 -39 0
57 -26 25 0
-35 4 67 0
58 28 7 0
47 35 -64 0
-13 22 -3 0
-13 -33 59 0
39 60 -5 0
-52 -5 -12 0
47 -11 -68 0
-47 40 -31 0
-43 25 -9 0
48 -39 -59 0
-50 -69 3 0
-67 38 -49 0
-66 60 9 0
21 52 -16 0
1 -59 -37 0
9 5 55 0
25 -12 -56 0
59 16 23 0
-15 49 -41 0
62 -42 2 0
-74 -26 75 0
-47 29 4 0
30 4 -9 0
-1 33 -37 0
-14 -22 3 0
-33 -42 -30 0
-45 -6 69 0
-34 -47 72 0
16 -24 -13 0
-73 29 11 0
-38 -40 15 0
61 -51 55 0
18 -1 -35 0
35 -31 47 0
-72 -71 -75 0
67 15 -73 0
60 72 68 0
54 -25 -30 0
25 -62 -11 0
-6 -30 -18 0
-55 14 -64 0
71 -44 -14 0
-28 4 22 0
-65 27 -73 0
-5 40 60 0
-4 35 -50 0
39 46 55 0
-31 -19 11 0
-42 35 -1 0
4 43 -57 0
-42 31 -9 0
67 -70 -16 0
23 34 9 0
74 66 -75 0
-67 43 -9 0
-33 16 -68 0
-42 27 -39 0
46 14 -12 0
60 49 67 0
57 -43 67 0
69 63 -20 0
-49 74 41 0
44 -40 55 0
-20 4 -33 0
-21 -58 -53 0
-72 71 -38 0
19 -26 -46 0
-2 61 -63 0
-54 -42 36 0
-61 37 59 0
69 -39 -17 0
2 -21 36 0
60 -37 -3 0
-45 -7 12 0
47 52 -70 0
-7 60 -71 0
-58 -51 38 0
-40 55 -44 0
-62 -3 -61 0
9 -13 10 0
33 -65 11 0
30 -2 -69 0
55 -69 -33 0
-32 -47 69 0
-37 -33 9 0
26 -42 60 0
-63 -15 -28 0
23 20 -27 0
-31 -63 -22 0
1 40 34 0
42 55 -12 0
68 -13 53 0
-44 28 46 0
-6 54 50 0
-22 31 50 0
-66 -39 -5 0
-60 -3 65 0
-33 -3 -46 0
-71 53 -68 0
-31 65 -55 0
29 -16 59 0
-17 -38 50 0
29 -38 -67 0
60 10 5 0
-7 -75 -52 0
-35 48 47 0
-12 17 48 0
-73 -74 41 0
4 28 38 0
-53 -7 -51 0
-37 43 -53 0
49 -67 59 0
25 13 -68 0
35 -55 -73 0
71 -14 -2 0
-48 -25 39 0
-26 12 5 0
45 28 64 0
-49 33 -75 0
59 71 -9 0
-15 37 -14 0
-34 -49 -51 0
-71 33 1 0
-17 -3 -54 0
19 47 -7 0
-33 -41 59 0
-67 30 -16 0
34 -58 49 0
-32 19 70 0
75 -3 27 0
-55 -71 50 0
-33 55 -44 0
-39 -43 -28 0
29 -14 -16 0
-24 2 -66 0
23 -40 2 0
-11 3 -4 0
10 14 16 0
45 19 -36 0
40 5 7 0
-32 -31 -54 0
-18 48 -17 0
-4 -39 7 0
-9 -65 32 0
13 39 -10 0
-67 29 -1 0
-57 -44 -28 0
-72 69 40 0
64 -4 67 0
24 -11 -30 0
33 8 -61 0
-15 -28 29 0
-25 41 -49 0
-57 39 -66 0
-47 38 43 0
73 54 35 0
-33 13 56 0
-10 34 -71 0
-1 55 20 0
-62 -55 -73 0
2 37 -8 0
26 63 38 0
17 -33 -1 0
-36 5 -27 0
-30 10 64 0
-10 55 -46 0
-15 66 -68 0
41 -20 30 0
17 71 -74 0
-43 -28 20 0
-60 63 19 0
-25 -39 -1 0
-24 64 -66 0
-14 -7 -37 0
-44 -47 -22 0
22 -34 35 0
64 -67 54 0
51 -64 -6 0
-22 -11 15 0
13 45 -67 0
42 -2 -43 0
58 14 -16 0
-12 11 20 0
-30 -70 59 0
-73 -18 2 0
-35 47 1 0
25 68 24 0
36 16 68 0
17 -23 34 0
31 44 -20 0
-3 36 -47 0
20 -57 -74 0
3 -72 -52 0
-16 -29 26 0
18 -47 6 0
64 -6 -26 0
13 33 -4 0
-17 -72 32 0
-40 14 -69 0
12 -73 16 0
68 15 -35 0
-62 35 -66 0
-44 1 53 0
-61 46 7 0
-22 -24 19 0
-75 2 -59 0
57 33 -15 0
38 45 -43 0
-1 -7 52 0
22 -45 -2 0
72 22 17 0
69 67 -1 0
-55 66 50 0
-15 16 44 0
71 -20 75 0
18 -50 67 0
33 -19 53 0
-69 -44 -50 0
58 62 12 0
-4 -68 5 0
-29 -20 17 0
-55 32 -51 0
-8 32 -35 0
-73 -16 41 0
-35 60 5 0
10 13 -9 0
15 -62 -67 0
6 52 47 0
-65 -15 -64 0
-67 -12 -57 0
-44 -28 -15 0
-24 -48 15 0
-51 -25 -73 0
-8 40 2 0
5 55 53 0
-66 -57 51 0
2 37 -15 0
-10 6 69 0
-25 44 33 0
-18 -39 43 0
62 6 2 0
-48 -32 -41 0
72 -9 7 0
18 -56 58 0
75 15 -71 0
1 -33 -22 0
-70 -60 13 0
5 -71 -64 0
-3 -62 47 0
49 -66 -68 0
19 20 -12 0
-69 58 12 0
-33 71 -6 0
-5 -62 -64 0
-41 -9 26 0
-58 46 -66 0
75 -60 -72 0
-34 -62 -60 0
-10 -69 -30 0
-31 51 -65 0
27 16 62 0
4 -28 -38 0
75 -49 34 0
6 60 40 0
20 -4 -41 0
-11 29 -46 0
67 46 15 0
65 -37 -58 0
56 59 64 0
20 35 -52 0
54 48 -24 0
29 53 57 0
-19 30 64 0
56 21 5 0
33 -19 65 0
2 -72 42 0
10 66 -11 0
-45 -58 -33 0
47 -8 55 0
73 4 -10 0
20 -36 15 0
-9 -51 -5 0
