c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 124
p cnf 75 375
-51 45 -3 0
-70 -71 -67 0
-12 -54 17 0
73 1 41 0
-54 -46 64 0
-54 -27 -38 0
-20 16 -37 0
44 48 36 0
55 -19 68 0
-4 61 36 0
-48 30 71 0
-18 -36 13 0
-14 -32 -5 0
-18 -10 37 0
12 41 28 0
6 58 -40 0
-7 -47 -68 0
-30 65 34 0
-70 -32 69 0
-7 48 18 0
-59 -44 56 0
21 -35 65 0
-37 -24 -38 0
-53 1 10 0
-37 48 64 0
52 20 13 0
-48 -59 52 0
55 10 68 0
58 -2 73 0
32 31 23 0
-15 25 66 0
-24 4 47 0
74 47 -60 0
63 -9 56 0
67 2 -35 0
10 -63 -71 0
-19 -7 -15 0
-19 -40 46 0
-16 -51 21 0
66 72 -4 0
10 9 61 0
-20 67 34 0
52 -22 19 0
-64 74 -69 0
-75 34 -60 0
38 62 -19 0
32 30 -8 0
-22 61 25 0
31 47 -48 0
-11 -6 -49 0
62 -12 -58 0
11 -16 72 0
-65 -18 -36 0
-69 -34 12 0
-21 -65 39 0
-20 -44 24 0
67 -61 -17 0
-51 50 -43 0
-60 -19 -37 0
-57 64 40 0
-63 41 15 0
63 -16 -46 0
-17 -25 21 0
16 -10 21 0
-26 61 44 0
28 -54 21 0
-42 57 31 0
17 49 -45 0
-30 72 71 0
-8 10 49 0
-11 8 -45 0
44 34 -26 0
-17 36 -16 0
-54 49 -53 0
32 -65 -15 0
52 27 -62 0
-41 -53 48 0
66 -75 30 0
-47 -34 33 0
-50 -71 20 0
63 -11 -13 0
-28 -4 -61 0
27 12 62 0
63 -14 -50 0
-33 -34 26 0
-5 -63 -20 0
65 -49 19 0
8 29 -67 0
14 29 31 0
-25 19 71 0
38 72 -7 0
27 49 10 0
-4 -23 -27 0
-38 25 -23 0
15 -22 -50 0
57 48 36 0
-22 -23 71 0
43 7 -33 0
-52 -14 -58 0
-31 -49 -68 0
11 44 5 0
62 29 36 0
46 -10 -67 0
37 -52 56 0
-43 -63 23 0
-9 -72 29 0
-27 -21 19 0
-61 -64 -28 0
-34 -13 -26 0
71 -40 35 0
61 38 47 0
3 15 74 0
-68 -72 -52 0
-15 -35 39 0
26 -69 -17 0
34 24 60 0
49 -21 19 0
-39 -4 -70 0
5 -33 30 0
-19 -46 50 0
