c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 122
p cnf 75 337
-26 -21 48 0
-13 42 -5 0
25 -44 -32 0
54 -50 -56 0
-18 -53 10 0
-23 46 3 0
18 -48 -25 0
10 64 -75 0
12 40 27 0
65 37 33 0
-5 38 -16 0
45 57 14 0
51 -31 49 0
63 -34 -12 0
-52 -6 15 0
1 30 60 0
-30 22 -39 0
-51 32 13 0
52 66 -4 0
58 54 50 0
-47 -75 14 0
60 -57 -68 0
-24 44 -34 0
-11 -18 69 0
-11 -30 -6 0
-64 27 42 0
10 -4 51 0
35 57 -29 0
-23 -13 -7 0
-71 -34 -20 0
42 -39 11 0
27 -57 -3 0
37 -46 57 0
53 41 -52 0
56 35 -75 0
37 74 15 0
50 -62 67 0
-54 29 59 0
27 55 -50 0
40 33 64 0
-28 -70 23 0
21 12 -10 0
73 -9 70 0
40 -70 45 0
25 -10 -30 0
59 -38 46 0
-1 -74 73 0
-18 24 2 0
-43 70 -8 0
-38 70 -21 0
-1 22 12 0
13 51 49 0
-32 -71 50 0
6 43 -20 0
65 45 -27 0
-61 50 -31 0
-64 42 -28 0
8 52 30 0
32 -14 -54 0
37 29 -62 0
7 -35 31 0
-35 7 15 0
-61 -60 38 0
9 50 -17 0
-8 -17 -69 0
-19 7 17 0
4 24 64 0
-43 -9 5 0
45 74 -15 0
-48 33 -21 0
9 60 68 0
-12 5 65 0
-2 71 8 0
12 17 47 0
45 -69 -1 0
74 -51 -73 0
-5 26 -25 0
-57 9 33 0
-69 14 -48 0
11 -66 -22 0
-11 41 48 0
39 -7 29 0
-27 -72 -39 0
-30 24 14 0
-70 -58 -3 0
-18 64 8 0
-1 -58 -15 0
57 6 -73 0
69 63 9 0
8 12 -7 0
68 -63 -11 0
40 17 51 0
68 24 -45 0
60 -4 53 0
47 -41 46 0
70 66 -38 0
34 -64 57 0
63 9 -3 0
-12 22 -67 0
-29 59 43 0
44 43 53 0
69 -39 -8 0
62 46 -23 0
12 -59 42 0
12 -53 -35 0
74 67 55 0
-56 -10 -13 0
56 29 -32 0
23 28 73 0
42 -6 -69 0
1 -48 31 0
-71 -10 -27 0
-35 -28 -10 0
-14 -20 -34 0
36 63 62 0
70 -7 37 0
-39 -73 -22 0
39 47 -29 0
39 73 -17 0
-2 -13 -66 0
-5 -36 -52 0
-74 -3 -26 0
25 12 -37 0
-23 -6 -30 0
-67 -33 -14 0
-69 62 29 0
-29 13 60 0
25 19 57 0
10 43 14 0
6 42 74 0
57 9 -11 0
29 9 -47 0
6 40 17 0
-16 25 -75 0
-12 34 -60 0
55 -28 -15 0
-38 30 13 0
-24 -47 -3 0
-48 64 66 0
70 69 -7 0
20 49 10 0
8 -49 56 0
-11 -36 73 0
63 -17 -10 0
28 41 -2 0
30 52 -14 0
-37 41 -59 0
-2 10 -27 0
-52 48 61 0
39 -68 23 0
-31 -61 -39 0
-18 70 -68 0
72 45 26 0
5 -15 70 0
27 -14 41 0
53 -69 -46 0
-71 -69 -41 0
12 -44 67 0
17 -31 32 0
-34 73 -2 0
35 22 -75 0
24 -58 -51 0
56 52 -64 0
-69 40 -26 0
53 27 38 0
-45 -6 -42 0
-58 71 37 0
46 -51 -34 0
-74 45 -47 0
-46 48 67 0
31 59 19 0
5 41 44 0
-40 20 30 0
-18 -5 -12 0
-39 -42 -1 0
-2 -53 22 0
75 -61 13 0
3 -27 44 0
28 49 33 0
-63 -49 68 0
-19 4 73 0
41 -73 -29 0
-65 -42 70 0
-61 24 25 0
17 25 -53 0
74 -70 62 0
72 -8 50 0
37 -15 -40 0
-20 58 57 0
18 -68 -25 0
31 -68 -19 0
3 -26 -51 0
43 -68 52 0
-16 24 17 0
3 -45 8 0
43 8 47 0
7 2 -8 0
3 66 -17 0
-69 -34 47 0
31 -32 -15 0
-29 -56 42 0
-59 50 67 0
-10 -42 -20 0
-67 -75 -1 0
-48 31 16 0
26 -64 -1 0
3 -35 -68 0
-41 16 2 0
-38 -25 50 0
31 5 56 0
-72 28 49 0
55 -28 -14 0
49 -64 -69 0
-27 -68 45 0
-34 -13 17 0
52 -69 28 0
16 4 8 0
12 72 4 0
-49 5 54 0
-12 -5 25 0
5 -12 73 0
56 32 12 0
-49 16 -35 0
-50 19 -10 0
-63 26 14 0
27 71 28 0
-53 -29 -37 0
51 -41 62 0
13 39 17 0
52 -67 -23 0
51 16 -29 0
-71 -6 -43 0
3 47 -23 0
-9 75 -68 0
28 -20 1 0
-42 -27 -71 0
-75 23 -70 0
71 -28 -41 0
70 21 27 0
-33 -25 -68 0
-73 -55 44 0
-73 74 52 0
-20 -68 -61 0
53 -5 -60 0
11 -72 -3 0
-16 35 -44 0
52 5 17 0
67 16 49 0
-46 54 66 0
72 -37 2 0
-15 16 -20 0
-20 71 58 0
-58 -2 -42 0
-30 -8 -51 0
40 66 11 0
46 1 -43 0
20 -29 -19 0
71 66 70 0
28 -9 -1 0
19 48 -34 0
-36 -48 75 0
-29 -43 73 0
27 -16 -39 0
13 -5 17 0
15 -20 21 0
40 -11 32 0
-24 19 -39 0
-57 23 74 0
12 -50 40 0
52 2 61 0
13 -39 -34 0
21 16 50 0
-2 -9 28 0
-19 -32 66 0
-64 36 -52 0
-62 30 7 0
-46 -27 -21 0
-30 -49 74 0
-5 28 34 0
-37 26 47 0
-10 47 24 0
61 2 16 0
51 -22 -67 0
14 57 -65 0
51 -5 -14 0
61 10 -16 0
42 -34 18 0
-8 -68 -1 0
3 -27 -36 0
47 14 -12 0
66 -44 37 0
-47 33 30 0
9 -58 43 0
-35 65 -44 0
-3 65 -72 0
-27 -13 -9 0
-4 58 -24 0
-33 -34 18 0
12 -49 -51 0
15 48 -5 0
47 39 -61 0
65 -64 -71 0
-37 21 -27 0
68 54 -50 0
73 -12 42 0
75 -24 -37 0
54 55 46 0
-61 -55 -5 0
1 -15 10 0
8 13 -48 0
61 70 -56 0
-62 57 26 0
24 39 61 0
-43 1 41 0
47 49 46 0
-24 18 -30 0
59 34 -40 0
23 -48 22 0
46 -70 -56 0
25 43 -5 0
-23 -68 -31 0
2 62 18 0
48 53 60 0
68 -33 -57 0
6 44 -59 0
-28 19 11 0
-7 54 -32 0
25 48 11 0
57 59 45 0
-50 20 74 0
-42 1 56 0
14 74 -22 0
37 -41 -32 0
54 -72 -30 0
-10 -5 67 0
72 51 -21 0
4 -62 -46 0
s UNSATISFIABLE
d decisions 413
