c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 89
p cnf 75 225
73 -50 13 0
49 6 70 0
-2 30 -52 0
1 -57 26 0
-48 10 -75 0
-1 -12 67 0
55 -24 -37 0
-58 65 -75 0
-58 -15 -30 0
37 33 -36 0
-1 17 52 0
-46 63 -72 0
13 64 -26 0
-55 -46 -13 0
21 16 34 0
-46 4 -36 0
28 -73 30 0
58 73 -62 0
-41 59 38 0
-40 -63 -11 0
-22 73 -17 0
45 -46 59 0
7 58 -74 0
56 69 63 0
-35 -41 12 0
-3 68 -25 0
38 -34 47 0
-40 36 68 0
16 21 13 0
57 -50 -37 0
-11 -15 -19 0
74 -44 -36 0
-5 31 -69 0
4 -18 56 0
-14 -16 -63 0
14 33 -9 0
38 -28 -51 0
29 48 12 0
43 65 -37 0
-44 -19 7 0
-7 22 -44 0
35 -64 42 0
-42 -53 40 0
32 -42 -71 0
-75 8 -67 0
5 -43 38 0
-7 41 75 0
-38 -12 -70 0
64 -28 -43 0
-12 2 -30 0
-52 30 58 0
62 9 -73 0
-8 53 39 0
69 65 75 0
74 -15 19 0
24 38 10 0
62 70 20 0
54 27 -29 0
-69 -42 52 0
-60 -10 46 0
-50 74 32 0
22 38 63 0
13 63 -52 0
69 -10 56 0
-11 -17 42 0
-42 -18 -51 0
-15 73 -26 0
-13 -7 60 0
-11 49 14 0
51 -27 42 0
65 -39 49 0
32 53 -16 0
-26 32 7 0
-45 59 -40 0
-22 73 46 0
-51 69 -68 0
7 -31 -70 0
32 -55 33 0
2 50 45 0
48 2 -74 0
-31 19 11 0
47 53 -16 0
71 -20 3 0
-16 50 54 0
19 48 -61 0
61 48 11 0
-9 -12 6 0
-63 33 -67 0
-69 -30 8 0
-39 14 -60 0
25 -65 50 0
-61 37 33 0
-39 -48 -13 0
-23 45 -48 0
-26 -7 67 0
-9 70 -43 0
-63 11 18 0
21 60 -68 0
-72 -65 3 0
10 -43 27 0
28 -62 -15 0
-43 36 2 0
20 -60 10 0
-53 -71 19 0
-44 -13 -48 0
-55 41 25 0
-70 51 -53 0
61 29 10 0
34 -29 15 0
-58 30 12 0
-29 -22 21 0
-18 11 -30 0
68 -2 59 0
55 40 27 0
-34 -63 50 0
39 28 35 0
74 6 -66 0
60 -9 -58 0
-26 67 -4 0
-28 -31 -19 0
1 58 -68 0
7 -14 58 0
68 -12 19 0
-13 -26 -58 0
-35 14 72 0
74 -71 66 0
-5 -7 49 0
-27 -7 30 0
-58 34 63 0
-29 25 -55 0
38 -17 57 0
45 67 -7 0
-25 46 69 0
1 50 4 0
28 41 -17 0
61 2 1 0
-49 -20 -39 0
-33 11 -59 0
-51 39 -15 0
53 13 16 0
-3 -75 50 0
42 -18 -32 0
22 60 -43 0
-26 12 6 0
27 7 38 0
45 -61 -4 0
59 50 -9 0
-28 -57 -51 0
67 -30 -54 0
18 69 73 0
32 -74 3 0
68 16 -19 0
53 -34 -64 0
-16 35 41 0
46 3 -65 0
-6 -52 -63 0
24 -63 -51 0
-7 -1 19 0
41 -46 20 0
-11 -2 17 0
-19 34 22 0
35 -43 75 0
-25 68 -19 0
14 -20 -21 0
52 -33 -69 0
72 -51 -32 0
50 23 -41 0
-18 -30 15 0
-29 58 6 0
36 -50 -34 0
58 -4 -35 0
24 -65 1 0
4 14 53 0
-13 34 -38 0
-62 -48 24 0
53 -70 -7 0
30 39 40 0
27 53 -54 0
-65 13 -27 0
-53 67 -4 0
-23 60 -20 0
-15 -21 26 0
57 -58 -70 0
-66 51 -64 0
-39 -32 7 0
-27 -8 -32 0
22 -25 33 0
-9 -57 62 0
23 -42 5 0
-15 32 10 0
-26 -22 -63 0
-4 -14 -47 0
-71 -29 38 0
-28 13 5 0
38 75 -41 0
-25 -69 17 0
-46 61 -38 0
64 -3 -38 0
-58 -43 -21 0
42 -48 16 0
69 27 -51 0
61 -5 -63 0
17 22 -74 0
-13 65 8 0
-8 -10 21 0
-46 62 -19 0
-7 48 23 0
-72 -14 -34 0
29 -17 -1 0
-49 56 43 0
-65 -68 -61 0
-58 11 -74 0
-36 45 27 0
-67 -16 66 0
-68 -62 -21 0
-43 49 -20 0
51 -22 60 0
32 9 68 0
-20 38 -15 0
-38 -52 1 0
21 49 -46 0
74 -9 17 0
-68 -30 40 0
19 -73 -22 0
65 -45 60 0
s SATISFIABLE
d decisions 21
