c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 159
p cnf 75 225
18 -39 -26 0
-65 -47 -70 0
-27 25 73 0
-19 -23 3 0
-33 -58 5 0
16 48 -11 0
26 -40 70 0
23 24 43 0
6 58 28 0
-48 42 10 0
-71 -4 11 0
48 -66 9 0
-12 6 53 0
-42 30 28 0
-75 32 71 0
-48 15 -21 0
-1 18 61 0
-34 18 -47 0
-35 33 19 0
-16 -29 51 0
43 -31 69 0
-36 48 -58 0
40 21 -59 0
-57 68 -27 0
-31 -47 -29 0
-75 53 8 0
65 13 -27 0
10 19 -56 0
-20 -70 -14 0
66 41 -29 0
-36 4 35 0
-42 -24 -28 0
-24 34 44 0
47 -30 -59 0
70 31 -27 0
-29 1 31 0
-55 65 -75 0
51 45 -72 0
5 44 56 0
4 26 8 0
-25 33 -9 0
69 13 11 0
-27 60 25 0
72 40 18 0
-63 41 -60 0
-25 -45 -75 0
23 -40 -58 0
2 21 28 0
40 60 -64 0
-72 -23 -6 0
-39 38 -69 0
-47 34 18 0
54 19 59 0
-30 53 32 0
11 38 44 0
43 -42 -35 0
-36 -56 3 0
-2 -27 -73 0
17 -64 -53 0
-47 -54 -14 0
28 -70 -27 0
60 -49 -37 0
51 -16 -23 0
3 -6 -58 0
-75 37 6 0
53 67 12 0
44 -20 -9 0
-57 22 -43 0
-1 -64 6 0
-43 5 64 0
-19 27 43 0
20 75 61 0
32 -26 50 0
52 -58 20 0
-65 -49 34 0
14 41 30 0
48 16 11 0
-2 39 -65 0
-71 -70 -40 0
-51 -69 71 0
-15 36 -11 0
-11 1 -57 0
36 -21 71 0
-19 -51 -4 0
45 -3 15 0
71 48 -57 0
-73 1 -35 0
-65 58 27 0
51 -54 -47 0
42 40 10 0
-28 -36 -6 0
54 -5 -20 0
-42 -33 -31 0
3 18 -68 0
-2 -46 51 0
10 74 -27 0
71 -46 17 0
-63 -1 6 0
47 -48 -61 0
-48 -69 -53 0
45 25 8 0
16 -67 -3 0
-46 3 -8 0
23 46 61 0
-49 -57 40 0
14 22 -10 0
63 -13 52 0
-59 65 16 0
-8 -55 10 0
57 8 64 0
26 -71 28 0
-46 -45 -43 0
41 -29 -11 0
-73 -36 56 0
-67 32 -16 0
-73 -50 -9 0
7 -32 -55 0
75 14 -25 0
-58 -21 63 0
-31 5 -49 0
-69 -37 72 0
-44 20 6 0
-46 1 -62 0
72 -34 -23 0
45 -38 64 0
10 64 63 0
-33 27 -56 0
-36 32 18 0
28 -48 27 0
21 24 56 0
-45 5 62 0
12 54 63 0
-44 -74 -73 0
-43 -53 70 0
37 -13 -24 0
-10 73 64 0
-71 65 -68 0
48 -34 49 0
5 -27 52 0
-75 46 37 0
65 14 -29 0
68 61 -54 0
9 70 44 0
70 -32 -48 0
64 -58 -72 0
-14 -34 -46 0
-33 -75 10 0
21 -48 -11 0
-68 -34 -69 0
-69 23 65 0
2 -73 -70 0
-36 12 42 0
-53 58 4 0
-2 14 -47 0
-44 38 -53 0
59 -19 -11 0
-45 46 -51 0
-54 65 -75 0
37 -43 -1 0
48 66 -43 0
-33 30 46 0
75 67 8 0
-40 -41 8 0
-33 22 -3 0
-9 -53 -1 0
-10 8 35 0
-10 -19 38 0
71 5 -65 0
63 11 20 0
-27 -17 -19 0
48 -68 4 0
21 48 -28 0
8 68 -59 0
-6 -39 -48 0
-67 3 -20 0
58 56 -48 0
52 -7 -65 0
2 59 -4 0
-16 -68 -26 0
73 29 33 0
13 1 44 0
-50 37 62 0
-22 -69 60 0
-33 62 36 0
-31 74 63 0
54 30 60 0
-14 -36 -12 0
51 47 69 0
-43 36 10 0
1 37 -33 0
64 20 26 0
-11 -46 23 0
44 40 24 0
-17 69 -27 0
-22 -1 17 0
2 -23 46 0
53 30 28 0
-27 16 -13 0
-67 -74 41 0
29 39 65 0
21 35 29 0
63 -26 40 0
-6 10 18 0
16 -23 -4 0
-26 1 14 0
-43 -41 -4 0
-49 22 -63 0
-13 -52 -65 0
38 67 16 0
39 -29 -66 0
-34 -10 74 0
-33 44 -7 0
49 -44 -1 0
-75 -46 -62 0
50 -26 51 0
-46 -51 -60 0
53 -56 -46 0
-21 -33 -20 0
-31 -7 -33 0
-73 61 49 0
-71 43 63 0
8 -2 -44 0
-19 67 16 0
10 18 51 0
51 -41 -14 0
s SATISFIABLE
d decisions 36
