c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 13
p cnf 75 675
-63 3 58 0
-63 -25 -43 0
-69 -55 25 0
-71 64 50 0
-17 54 58 0
34 27 -47 0
-29 -61 28 0
26 73 -61 0
11 2 3 0
28 35 42 0
8 -19 -57 0
-62 2 63 0
-48 10 43 0
22 55 -70 0
-72 -59 41 0
-58 -37 40 0
-20 18 26 0
-33 58 -38 0
-58 -64 -29 0
17 70 51 0
-34 71 -25 0
72 -52 63 0
32 53 7 0
23 -31 54 0
35 -14 63 0
40 -5 -12 0
56 36 29 0
-52 1 -72 0
75 -15 -64 0
4 34 -1 0
27 -9 35 0
26 16 5 0
69 -68 -45 0
56 -72 5 0
-27 -25 29 0
68 -60 -39 0
39 70 27 0
-11 -70 -40 0
-32 -73 75 0
3 -75 -18 0
-70 16 -51 0
15 -72 26 0
32 4 59 0
65 63 36 0
37 64 -70 0
-60 -47 -2 0
58 -17 -56 0
3 -60 29 0
3 67 -7 0
-3 4 57 0
-12 -63 33 0
44 -50 6 0
-42 74 69 0
-2 34 -50 0
-9 -64 -41 0
-20 44 -63 0
60 -70 23 0
18 -4 19 0
-4 45 46 0
-69 2 70 0
-17 62 -4 0
51 74 14 0
-75 -41 -60 0
-11 -24 -33 0
-39 -27 4 0
57 2 46 0
2 -15 14 0
-71 -16 63 0
49 32 36 0
71 49 -74 0
-74 66 -1 0
44 -10 57 0
-52 41 -35 0
2 -70 -23 0
-37 -4 54 0
46 4 -24 0
-36 -21 -12 0
-14 39 41 0
22 38 52 0
-71 -15 -68 0
-66 42 56 0
-22 -50 -10 0
-28 -59 36 0
-55 -65 57 0
-50 -36 1 0
39 14 -8 0
-50 -40 -38 0
12 -38 -21 0
-35 51 10 0
59 21 -72 0
-20 33 -17 0
-28 -36 50 0
-22 36 -9 0
26 -13 1 0
-19 30 3 0
72 55 64 0
35 -20 -3 0
-29 48 67 0
62 57 31 0
-39 25 -48 0
-27 75 73 0
9 63 -1 0
-35 -19 41 0
3 56 35 0
58 -40 -62 0
-9 -46 -67 0
7 27 -28 0
-9 -24 58 0
-10 50 -59 0
31 70 -67 0
74 -25 36 0
35 64 -34 0
-62 20 51 0
-60 -69 -24 0
-60 11 47 0
12 -45 51 0
56 -35 46 0
-1 -34 -39 0
-59 20 30 0
27 37 -39 0
26 -75 -19 0
11 -52 55 0
-37 42 31 0
44 54 40 0
-30 -3 35 0
16 -41 8 0
-47 -42 66 0
-69 -47 -2 0
17 22 -52 0
69 -29 -70 0
-25 34 28 0
-18 1 62 0
-71 -17 -32 0
-16 -10 -31 0
26 57 36 0
-58 2 -64 0
27 -5 61 0
-14 -9 15 0
43 1 7 0
-57 -70 -28 0
-69 -65 -32 0
54 44 -32 0
21 -34 -60 0
-40 42 -16 0
-14 -58 -70 0
-2 46 3 0
-23 -53 -66 0
-74 30 -10 0
-43 -13 45 0
47 -11 66 0
-60 -62 65 0
-32 -50 -30 0
65 -42 -29 0
4 -24 48 0
28 57 -5 0
-60 -26 -53 0
-73 -30 -10 0
-3 -50 -32 0
70 73 -37 0
-71 52 20 0
-62 24 60 0
13 65 67 0
5 74 -73 0
48 -22 -61 0
64 -30 -20 0
-72 -17 -16 0
5 -4 -16 0
