c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 199
p cnf 75 75
64 42 37 0
60 -65 3 0
7 73 31 0
-48 -32 -58 0
10 64 13 0
-33 53 71 0
-32 -1 35 0
-57 -64 -38 0
49 48 2 0
-9 6 24 0
58 32 -17 0
55 -72 -62 0
-66 -5 37 0
75 69 43 0
-28 -1 -61 0
-41 8 46 0
47 11 60 0
-37 61 -10 0
-58 44 -65 0
-26 -48 -10 0
39 48 -62 0
-13 66 1 0
33 -32 49 0
36 -26 -63 0
37 -21 30 0
62 -58 -38 0
73 39 51 0
-65 -5 12 0
17 -18 48 0
13 -37 -74 0
45 -73 -59 0
75 -22 67 0
47 -39 -55 0
10 -8 57 0
6 -52 50 0
-13 58 -6 0
59 -65 -44 0
22 -28 57 0
17 62 -10 0
65 66 -32 0
-52 -7 -72 0
68 18 -11 0
30 12 -32 0
5 -54 -52 0
46 -11 49 0
-3 -65 -36 0
-32 -33 57 0
67 45 -7 0
-50 4 -73 0
37 59 -64 0
-25 50 -55 0
-13 7 -37 0
63 22 -7 0
-52 -4 67 0
38 42 46 0
-8 -62 23 0
-45 60 -28 0
39 4 18 0
67 -4 -34 0
13 41 -2 0
11 57 58 0
-52 -28 74 0
9 47 34 0
11 -70 73 0
-13 -4 -12 0
32 75 -7 0
58 38 1 0
23 60 17 0
-50 68 -4 0
-52 53 34 0
62 -74 -45 0
31 -8 -40 0
-21 -7 -26 0
57 -71 44 0
68 59 31 0
s SATISFIABLE
d decisions 53
