c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 222
p cnf 75 637
50 29 -16 0
-74 -34 26 0
-15 43 -7 0
-19 -7 46 0
8 18 75 0
68 25 -61 0
75 -24 56 0
-45 -31 72 0
34 3 -40 0
-4 -73 8 0
-62 -51 -29 0
-23 -28 -74 0
-3 23 14 0
-3 35 39 0
21 55 13 0
-2 -18 -31 0
-2 -31 -11 0
24 -47 1 0
-31 33 -2 0
31 -18 -49 0
20 66 7 0
-63 -41 -54 0
32 -58 -17 0
-1 17 -43 0
-73 -71 18 0
-52 55 -29 0
22 72 -40 0
-56 70 -48 0
40 -44 16 0
43 55 33 0
4 -15 -27 0
22 36 -46 0
-7 68 -45 0
46 11 -45 0
-29 17 25 0
-53 19 -24 0
-11 44 -42 0
-40 25 -30 0
12 -8 22 0
38 10 49 0
59 42 46 0
37 62 -2 0
5 -63 -32 0
7 6 -41 0
-40 68 46 0
-54 75 6 0
-56 45 6 0
27 -11 40 0
18 12 -22 0
14 20 -75 0
-11 42 -12 0
-48 74 -51 0
32 33 8 0
-12 66 -61 0
26 75 42 0
5 75 71 0
19 4 11 0
-59 58 -51 0
-26 -72 1 0
-75 -34 -66 0
75 -20 64 0
53 19 14 0
-70 -41 60 0
50 -47 75 0
73 8 -23 0
30 26 51 0
-57 51 18 0
8 14 29 0
14 66 73 0
-71 33 58 0
30 50 -71 0
11 -65 3 0
4 70 -66 0
-51 33 72 0
44 -13 68 0
-67 -35 -30 0
73 35 56 0
17 43 38 0
-65 -40 22 0
40 41 -71 0
56 -52 -61 0
35 -49 -58 0
-2 -71 -29 0
-47 3 -32 0
50 -25 68 0
75 -23 9 0
58 -49 19 0
-58 -3 -21 0
8 -65 -41 0
-67 43 24 0
9 39 -56 0
28 -63 3 0
-17 52 11 0
-4 -48 -47 0
-18 22 59 0
-56 -26 39 0
12 3 65 0
39 -53 -40 0
-42 23 -22 0
-66 61 -22 0
55 29 12 0
68 -51 -6 0
-32 -69 -65 0
59 -65 -44 0
63 -59 -23 0
-51 30 -49 0
13 16 -41 0
24 -23 -5 0
-69 -30 58 0
41 -37 -58 0
-62 -46 14 0
43 -44 21 0
47 6 -65 0
1 17 23 0
67 -64 -15 0
43 19 61 0
73 4 62 0
-66 -4 -2 0
19 -67 -8 0
-8 35 51 0
-62 72 49 0
-39 -5 -9 0
-44 49 -41 0
-46 69 53 0
64 -39 -54 0
-29 51 6 0
19 -2 39 0
-32 8 -52 0
-41 -27 32 0
-27 -37 16 0
47 -51 -54 0
20 56 -22 0
-69 55 75 0
-73 -23 54 0
66 -50 59 0
23 21 72 0
21 -58 -33 0
-26 -19 -20 0
65 61 -44 0
70 39 68 0
60 -52 18 0
14 69 -64 0
67 26 -64 0
58 -71 -21 0
11 61 -41 0
-3 -24 -47 0
-37 -17 -54 0
-26 -31 58 0
24 -65 45 0
17 39 -30 0
10 -63 -22 0
28 39 71 0
-16 26 29 0
66 67 -20 0
-17 -27 -37 0
24 30 -49 0
56 59 7 0
-65 35 21 0
70 73 55 0
33 -9 61 0
17 -2 -27 0
-45 -29 -67 0
21 -1 18 0
-12 51 -22 0
-36 -73 -26 0
60 30 20 0
-67 22 -3 0
8 39 5 0
-40 11 -66 0
30 9 27 0
-14 67 -20 0
74 -31 -15 0
70 35 51 0
-64 -23 -9 0
-28 53 -52 0
62 38 -23 0
-68 54 -52 0
-29 -37 74 0
-59 44 -34 0
-7 -17 -28 0
8 50 4 0
-26 -27 36 0
-22 -15 -59 0
-31 66 11 0
-19 -17 28 0
3 70 -74 0
-45 -19 61 0
54 -52 63 0
35 41 -32 0
28 -74 12 0
-68 50 12 0
53 51 -59 0
19 -13 66 0
55 -69 31 0
-27 -67 -44 0
9 27 -8 0
-64 20 -14 0
-6 55 52 0
-63 -11 25 0
-74 -22 62 0
38 67 72 0
1 64 -58 0
5 39 -22 0
-5 60 -51 0
29 43 -28 0
26 -58 9 0
72 -16 -52 0
10 2 -51 0
39 32 51 0
-54 5 63 0
20 -25 17 0
