c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 267
p cnf 75 412
-42 36 -28 0
25 59 1 0
-48 35 -15 0
44 67 12 0
-18 35 -10 0
-24 26 -9 0
66 -27 39 0
-9 -13 -63 0
-32 10 -47 0
22 3 -2 0
-70 -69 -41 0
4 33 3 0
-25 -55 -75 0
-46 -54 -2 0
-44 -5 -12 0
75 23 -16 0
37 71 -44 0
8 52 64 0
-39 -45 -17 0
-31 5 -53 0
74 -57 -61 0
-18 -12 -47 0
59 -28 -60 0
67 36 37 0
59 19 -75 0
56 2 -44 0
59 -8 -7 0
58 37 55 0
30 54 55 0
-54 39 18 0
-16 10 -26 0
31 24 -47 0
70 -30 2 0
-75 9 -29 0
-32 21 -50 0
72 -14 -7 0
22 43 72 0
-44 -27 -1 0
59 -60 17 0
-21 -32 -46 0
-20 44 -62 0
-15 -7 66 0
6 42 10 0
25 -32 34 0
41 -34 25 0
1 40 14 0
-37 8 -9 0
42 -32 6 0
51 63 59 0
-21 14 53 0
-46 38 -23 0
-50 57 61 0
-52 9 15 0
31 -39 3 0
67 -73 -63 0
38 65 9 0
-27 -47 41 0
-48 -36 -73 0
-39 1 64 0
-44 54 11 0
-72 -57 34 0
7 50 -14 0
-71 65 -49 0
34 -61 -19 0
48 75 21 0
6 23 -49 0
-70 -43 -75 0
43 11 61 0
-58 72 44 0
-25 -46 34 0
-22 -74 -26 0
-48 62 72 0
-21 11 -12 0
29 -44 -55 0
-40 -22 -47 0
-65 -12 33 0
-13 -51 43 0
-9 28 15 0
-35 -13 -47 0
62 -4 56 0
11 15 -2 0
3 34 -20 0
-5 -51 -40 0
75 31 -74 0
61 -52 28 0
-26 -63 -45 0
-65 -67 10 0
-39 3 64 0
68 -51 -6 0
17 30 -50 0
-11 72 -13 0
-19 49 54 0
27 12 -28 0
9 57 -42 0
68 35 11 0
-73 23 59 0
-27 -33 -34 0
19 -45 4 0
-11 46 8 0
-60 -5 -31 0
-21 -69 1 0
18 72 -67 0
-49 38 3 0
75 -69 -2 0
7 33 46 0
65 73 26 0
-28 -61 29 0
-68 6 27 0
42 -23 -17 0
-16 6 71 0
24 -59 -64 0
61 36 -62 0
10 55 60 0
-5 -21 -71 0
-7 33 24 0
-1 -61 -70 0
-28 53 -18 0
26 21 27 0
57 70 -15 0
-5 -68 -15 0
34 16 75 0
-23 73 -53 0
-50 7 -64 0
-7 -1 11 0
46 67 49 0
29 -5 -24 0
64 4 14 0
-31 42 -57 0
75 -33 -18 0
29 -49 -16 0
-73 -56 -23 0
29 57 15 0
22 -71 -31 0
67 27 37 0
18 -30 29 0
-10 -33 -71 0
-5 -1 34 0
-67 73 42 0
-67 22 7 0
-35 74 -18 0
-34 50 59 0
-64 23 -25 0
1 50 65 0
31 -37 -71 0
-8 -57 -48 0
-21 -10 -73 0
