c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 140
p cnf 75 562
35 42 66 0
-64 -22 -75 0
57 -74 70 0
48 9 23 0
-15 9 19 0
56 72 -11 0
-74 -31 -22 0
60 4 -71 0
45 62 -17 0
-21 -54 -63 0
-55 -41 -62 0
-50 34 73 0
25 28 31 0
10 63 -69 0
-41 -21 -29 0
-40 42 -49 0
-73 62 -40 0
-46 39 -14 0
-24 -39 -56 0
-6 -66 5 0
60 -43 53 0
-14 54 -22 0
-57 60 -48 0
20 -57 -40 0
-74 64 -25 0
15 12 28 0
-32 -31 28 0
-21 -66 -56 0
-20 -34 -67 0
-69 27 15 0
44 32 20 0
-41 10 49 0
10 32 -72 0
-19 57 38 0
-45 -64 -41 0
-41 33 -38 0
-3 -29 30 0
51 -26 -25 0
54 -16 35 0
-75 63 24 0
72 71 -50 0
39 63 24 0
-48 -65 -44 0
41 -37 -59 0
-28 -4 -14 0
-31 -43 -70 0
-66 12 -3 0
-67 -53 -72 0
-72 -64 -18 0
23 -68 73 0
-71 -24 -8 0
28 49 33 0
-37 -9 -61 0
-6 -75 -28 0
-48 -25 -64 0
1 -16 75 0
-41 31 -7 0
-3 64 -42 0
19 -23 -58 0
-35 -45 -57 0
27 -31 43 0
43 -55 61 0
24 33 -22 0
11 62 -18 0
-47 -14 -6 0
54 36 -43 0
-47 59 -13 0
63 -13 65 0
-13 1 75 0
13 38 57 0
-58 -72 59 0
-8 -61 -66 0
17 -35 -50 0
3 -71 -43 0
-64 -57 -32 0
-70 4 61 0
32 38 -22 0
-17 -54 -57 0
38 -29 30 0
-54 40 11 0
48 67 20 0
-58 71 13 0
-13 -71 -64 0
44 9 55 0
-45 53 12 0
-22 7 18 0
46 20 -72 0
-46 -14 -51 0
51 -65 62 0
-26 63 -18 0
20 -1 -25 0
-35 32 16 0
30 29 2 0
9 25 67 0
-40 18 2 0
75 33 74 0
41 -61 -53 0
52 -34 -33 0
-69 59 -68 0
-67 -27 7 0
72 14 39 0
73 51 64 0
33 24 75 0
-47 -28 -31 0
-42 -28 -66 0
-48 60 10 0
52 -8 -53 0
15 33 -72 0
17 71 4 0
-29 -56 18 0
-55 6 27 0
-59 17 -48 0
-3 30 20 0
-44 -37 31 0
48 -3 23 0
25 -42 -21 0
66 -43 -73 0
17 -23 7 0
49 53 -37 0
-17 65 67 0
40 53 55 0
-26 -59 -46 0
44 -6 68 0
73 -28 -24 0
-17 -66 -2 0
7 -73 14 0
-55 -23 -49 0
-69 64 21 0
-21 51 28 0
-41 -9 -2 0
3 17 -60 0
-75 3 57 0
21 -5 -11 0
-7 12 -16 0
-40 64 -37 0
-21 -57 -60 0
-36 -5 -34 0
1 52 -17 0
60 43 -15 0
37 -24 27 0
-73 -17 35 0
63 -64 -16 0
-67 37 -4 0
45 -39 54 0
35 18 5 0
-71 1 66 0
51 46 24 0
3 -18 -68 0
-8 21 -62 0
18 -48 44 0
-16 -24 -8 0
-25 51 -50 0
67 -71 -48 0
51 5 -41 0
-6 10 14 0
45 -44 -23 0
18 -64 -32 0
22 19 -12 0
-55 32 66 0
-49 -43 28 0
-14 -35 -17 0
-56 35 46 0
-70 -71 -45 0
-15 36 58 0
46 -8 -51 0
-2 -41 20 0
48 29 74 0
27 -49 -36 0
21 10 -44 0
23 -37 -67 0
-53 -50 49 0
-41 -58 -4 0
-14 -22 -11 0
-1 35 -18 0
-30 -6 -57 0
-28 -17 42 0
-31 20 63 0
52 19 -30 0
-36 -62 -22 0
72 65 48 0
59 -24 -44 0
-60 -67 43 0
-6 54 -30 0
73 -19 54 0
-50 61 -64 0
-61 -25 -23 0
-49 33 -36 0
-2 -46 -18 0
-44 -66 -56 0
-28 -52 -35 0
-48 10 58 0
-67 75 36 0
-63 46 -15 0
-60 -65 7 0
-67 -64 4 0
-17 -74 55 0
37 -7 60 0
7 42 -51 0
41 -3 -39 0
25 -65 -51 0
4 36 -66 0
10 -33 74 0
-36 22 -45 0
-24 -39 52 0
75 14 28 0
-31 7 -56 0
74 -47 23 0
30 61 67 0
57 -29 51 0
9 -25 28 0
60 -75 21 0
-27 -24 -55 0
32 14 -56 0
-11 67 -62 0
30 71 -67 0
28 -60 -30 0
59 15 36 0
-9 -39 -19 0
-27 9 -1 0
43 26 -45 0
-25 75 7 0
-60 15 -39 0
-41 11 8 0
14 -56 -61 0
33 63 -44 0
-75 -10 -44 0
-6 71 37 0
-43 -30 74 0
-39 60 -55 0
27 -67 -40 0
14 -4 -2 0
8 -11 23 0
71 35 -18 0
20 52 7 0
-49 7 62 0
36 75 55 0
-58 -36 1 0
3 -33 -28 0
-37 -55 18 0
-7 -26 -48 0
69 55 -14 0
-34 62 33 0
-3 -26 57 0
-24 -54 52 0
-46 -73 34 0
-43 -64 -63 0
5 48 23 0
33 -60 42 0
72 -22 -55 0
15 31 -9 0
-25 -58 -60 0
42 -52 33 0
-31 3 20 0
-43 -40 13 0
-64 66 -56 0
12 -41 2 0
46 -27 -15 0
-69 -73 1 0
51 -3 -12 0
-3 2 56 0
-27 56 -62 0
28 -6 11 0
-13 21 25 0
-61 62 54 0
-67 24 21 0
38 -64 3 0
-39 67 32 0
-60 -59 53 0
54 69 68 0
69 -50 23 0
40 -42 52 0
63 39 -67 0
45 -39 -17 0
51 7 -64 0
-3 -60 17 0
51 35 28 0
-18 -42 -73 0
2 29 -1 0
-35 -60 -22 0
33 72 30 0
65 -68 4 0
49 69 71 0
-57 -25 29 0
-61 10 43 0
-53 9 -74 0
48 -40 6 0
-52 27 50 0
-69 46 -54 0
54 -16 2 0
54 66 -6 0
-4 -51 69 0
-70 24 -34 0
-69 66 -46 0
16 38 -11 0
73 -63 70 0
31 17 -39 0
12 -8 22 0
50 -31 -30 0
-2 3 -57 0
-9 48 -20 0
37 -31 -24 0
-32 -12 46 0
-29 55 -41 0
7 -64 -71 0
-17 36 2 0
-32 -50 23 0
-29 49 -66 0
-58 -16 -71 0
-48 36 -63 0
14 -50 65 0
21 11 -40 0
-21 -24 -61 0
-75 -16 13 0
35 -24 -8 0
-22 -26 -1 0
6 47 -14 0
10 -69 -52 0
42 56 58 0
15 -14 -46 0
-5 1 17 0
8 50 10 0
27 71 -21 0
-46 -59 2 0
-22 35 11 0
27 48 4 0
57 -10 70 0
28 57 -74 0
-31 -8 53 0
18 -69 -25 0
67 15 -13 0
-67 -40 -59 0
-14 -75 -70 0
61 -19 41 0
-44 37 -35 0
1 72 21 0
-21 -8 -74 0
-65 4 58 0
-23 53 -47 0
63 40 17 0
52 23 44 0
-22 15 71 0
-5 40 3 0
-28 46 45 0
72 -44 6 0
-8 -36 -60 0
26 -33 -36 0
-11 65 -32 0
-37 -60 -23 0
-55 6 -73 0
20 58 10 0
-35 32 -52 0
-49 42 48 0
-20 4 -65 0
30 -60 -26 0
-62 -17 -12 0
63 53 10 0
-26 -42 50 0
-53 -5 -18 0
-75 36 -5 0
-6 -7 28 0
-20 -71 10 0
61 -71 30 0
-23 40 72 0
54 26 63 0
-19 -69 52 0
-11 -42 25 0
