c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 300
p cnf 75 337
-52 68 -74 0
-33 -59 -55 0
-60 23 33 0
60 -34 5 0
44 -73 -52 0
-36 12 -7 0
64 38 16 0
-10 2 65 0
-55 34 51 0
-69 1 18 0
-3 -13 35 0
-60 -57 45 0
18 51 66 0
17 30 -1 0
41 7 27 0
52 -13 -43 0
-5 -8 -58 0
-17 50 38 0
-6 65 -27 0
28 -57 -63 0
47 -26 -60 0
6 47 -56 0
38 -56 2 0
-72 61 20 0
66 32 -61 0
-66 -2 -38 0
-41 -62 45 0
38 72 -67 0
-61 -40 16 0
39 -1 25 0
13 -24 -8 0
-72 26 67 0
-30 41 11 0
16 57 -32 0
17 69 -29 0
-1 -18 3 0
-6 -11 19 0
-57 45 -70 0
-67 24 19 0
-28 53 -19 0
13 -2 63 0
62 17 -38 0
43 -9 29 0
-10 37 21 0
72 -37 -69 0
17 7 -21 0
75 -48 -9 0
11 62 49 0
-66 38 62 0
37 42 -48 0
-75 51 -72 0
24 -28 44 0
-15 65 67 0
54 -48 -37 0
35 -43 60 0
39 65 12 0
-62 -69 -25 0
-28 48 -49 0
-13 37 21 0
67 -63 -9 0
26 29 58 0
51 -72 54 0
68 -29 -37 0
31 -32 -4 0
-43 69 -75 0
-2 68 45 0
-10 -24 -25 0
47 -22 44 0
34 7 4 0
28 -10 -15 0
-54 -62 -21 0
-24 -27 45 0
32 12 -43 0
-14 65 57 0
6 66 5 0
-43 37 -6 0
32 8 11 0
35 52 39 0
60 67 -48 0
7 -42 -56 0
11 29 -10 0
58 -71 4 0
51 -45 15 0
75 56 67 0
69 -11 -45 0
34 -19 59 0
32 16 -58 0
28 10 -73 0
-70 69 73 0
18 -34 9 0
16 43 66 0
3 -11 -13 0
49 59 42 0
16 69 -15 0
-47 2 64 0
70 24 18 0
-31 36 58 0
62 24 47 0
-6 39 44 0
25 -13 46 0
-48 7 46 0
27 26 48 0
-47 65 55 0
68 -27 -4 0
-54 -61 -10 0
32 -50 -33 0
7 72 19 0
-60 -40 44 0
18 -29 -4 0
37 9 27 0
-4 36 56 0
-22 -40 -75 0
34 -42 65 0
20 49 2 0
5 26 -29 0
-58 10 74 0
-56 42 -74 0
-18 -24 -67 0
30 -17 7 0
-25 -55 68 0
-20 41 70 0
45 -5 -6 0
65 -24 -34 0
13 34 -17 0
-42 61 53 0
48 -50 -35 0
-10 52 -8 0
-22 -72 41 0
-3 23 47 0
4 18 -28 0
7 8 -20 0
-6 -4 -21 0
49 69 70 0
49 -74 -54 0
19 46 -23 0
72 -63 29 0
-63 33 12 0
61 -5 -24 0
25 -13 -52 0
18 25 23 0
-49 28 -31 0
38 -22 54 0
-20 -24 17 0
-57 30 48 0
-6 4 3 0
-22 47 36 0
-9 49 5 0
-25 75 65 0
30 -61 13 0
-46 12 -9 0
22 -12 -74 0
70 19 54 0
6 52 48 0
-44 -70 -27 0
-3 74 4 0
35 60 32 0
-15 32 29 0
-19 31 -17 0
-12 -3 -39 0
-5 -11 -16 0
-64 5 -27 0
-40 -12 64 0
72 16 -38 0
-24 -67 75 0
45 4 -52 0
56 38 -10 0
35 10 -30 0
