c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 180
p cnf 75 150
-22 -10 -18 0
71 74 11 0
39 -3 -72 0
-68 -55 -52 0
29 63 -32 0
-33 -64 62 0
-41 22 -47 0
30 -45 32 0
-15 9 14 0
-51 -16 -20 0
-73 28 -26 0
-26 7 -8 0
-24 -75 36 0
-67 27 31 0
10 27 8 0
41 -37 23 0
41 51 -14 0
7 -63 59 0
-37 12 -67 0
23 -73 24 0
46 -33 26 0
5 4 -60 0
-24 -44 -50 0
-39 68 -32 0
27 51 -1 0
-42 43 31 0
34 59 -51 0
-55 -32 -4 0
67 -65 -63 0
54 -48 45 0
-20 11 -36 0
8 47 -52 0
-34 63 -54 0
40 -5 25 0
-43 -58 -3 0
12 17 61 0
43 54 73 0
12 53 21 0
-64 11 -73 0
37 74 -22 0
-5 60 -57 0
27 -18 39 0
50 23 1 0
56 -34 -24 0
75 -69 23 0
-71 5 30 0
15 67 54 0
-22 -23 -60 0
31 -48 13 0
7 -41 -68 0
56 48 -31 0
-23 21 70 0
48 -74 51 0
14 54 -33 0
32 20 -4 0
55 41 -67 0
68 33 65 0
68 -53 -9 0
-26 37 27 0
46 20 -66 0
4 -36 -40 0
-47 6 -21 0
16 -17 -56 0
-31 -53 -33 0
-73 -12 -42 0
-43 55 64 0
51 -62 -60 0
-15 -18 41 0
57 17 35 0
33 62 -29 0
61 -49 67 0
-2 57 51 0
7 47 -42 0
-35 7 -40 0
75 36 65 0
-64 -3 -37 0
-45 9 14 0
47 42 -18 0
72 -18 -63 0
17 25 -44 0
54 33 46 0
-60 -26 75 0
-3 74 -16 0
-5 -55 57 0
72 -4 -30 0
-7 -30 46 0
-63 -31 -41 0
-16 -19 25 0
-40 -75 -5 0
55 -61 22 0
-6 -72 -14 0
-25 8 51 0
56 26 59 0
68 35 15 0
9 -3 50 0
18 -64 65 0
-15 61 16 0
23 -3 55 0
70 -65 30 0
-58 -7 -54 0
-22 65 -2 0
-16 57 12 0
75 60 23 0
-42 -14 -32 0
-49 47 -23 0
-33 49 41 0
63 -46 -16 0
18 -67 -26 0
-39 18 -28 0
16 -19 -36 0
-3 34 33 0
36 -35 34 0
-50 61 22 0
-55 11 68 0
75 -57 -20 0
-6 -38 61 0
-60 -9 51 0
31 73 -38 0
-68 37 26 0
39 71 23 0
-36 71 8 0
-29 10 67 0
38 -66 55 0
1 14 -61 0
-61 -23 -44 0
-60 64 54 0
-54 -64 3 0
23 19 35 0
32 15 -52 0
74 -15 64 0
-16 -28 -17 0
8 -47 -28 0
-57 17 6 0
26 -21 33 0
-62 -30 16 0
-4 9 20 0
52 57 18 0
14 2 56 0
30 63 36 0
-7 -15 -4 0
-12 -36 -66 0
-57 27 3 0
-58 54 61 0
-57 -15 38 0
38 18 -24 0
-57 -10 -36 0
-75 63 -53 0
68 40 -37 0
-59 7 -21 0
12 31 15 0
s SATISFIABLE
d decisions 40
