c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 178
p cnf 75 375
55 -22 -27 0
33 -50 40 0
-51 -72 -12 0
-24 -47 -56 0
23 20 51 0
-42 -22 -11 0
18 -46 -43 0
-11 19 70 0
4 56 -34 0
18 25 20 0
-24 -25 -5 0
55 43 13 0
5 23 -60 0
60 -69 -35 0
-7 56 21 0
42 -12 21 0
24 46 -59 0
-18 14 36 0
-31 35 10 0
-58 2 9 0
57 -64 56 0
-6 -47 64 0
-2 -27 67 0
-50 40 -53 0
16 41 10 0
38 53 34 0
71 29 -11 0
16 12 -25 0
-20 -7 -32 0
-74 -2 73 0
-20 49 -62 0
-51 30 40 0
-40 30 3 0
-48 -42 -60 0
31 -48 7 0
15 -14 -7 0
-20 50 -63 0
-5 18 74 0
-70 67 61 0
31 -26 37 0
65 -16 -57 0
68 -15 -11 0
-67 -11 -7 0
-25 59 68 0
66 -45 -49 0
-43 -19 -24 0
67 -2 -1 0
41 25 -55 0
45 -48 -71 0
-56 29 44 0
-66 22 -4 0
59 -37 64 0
35 -36 -62 0
-23 15 -53 0
-31 72 47 0
-6 3 -51 0
70 3 56 0
-25 -15 58 0
66 -23 -38 0
3 17 -44 0
15 1 -54 0
2 19 52 0
-72 35 50 0
19 61 2 0
23 -67 51 0
9 -20 -6 0
42 9 63 0
-26 -35 69 0
-22 28 66 0
65 -53 43 0
-22 -15 7 0
49 -44 73 0
9 29 -33 0
-1 19 -60 0
-5 46 -67 0
61 11 36 0
-74 4 -72 0
-33 -38 -57 0
23 14 -28 0
43 -40 -42 0
1 -28 -27 0
66 -51 -53 0
39 46 32 0
-59 31 7 0
-19 39 -12 0
-52 3 70 0
-72 -43 -38 0
34 61 28 0
62 33 -55 0
44 -3 31 0
50 -68 31 0
-2 27 -46 0
62 25 15 0
38 -31 61 0
9 -37 -21 0
4 -10 -52 0
37 -19 35 0
-56 73 -58 0
6 -41 28 0
65 -55 -72 0
52 39 66 0
-22 -37 -66 0
-12 -40 -33 0
-31 18 -37 0
-21 65 -58 0
50 40 -34 0
-12 -40 -18 0
-56 -7 -17 0
-70 6 -39 0
-74 -16 -70 0
19 -44 67 0
21 -58 -71 0
-29 58 -60 0
-7 -22 -20 0
-22 -17 -12 0
-72 43 -37 0
-50 5 12 0
-30 -32 49 0
-45 -73 -42 0
19 -66 -27 0
-9 75 45 0
-73 7 -18 0
16 -9 -48 0
58 -12 65 0
35 61 -5 0
-70 -4 20 0
-2 33 47 0
-15 -7 30 0
72 -24 -33 0
-5 -60 29 0
-29 10 38 0
13 11 -32 0
74 53 65 0
28 54 47 0
-37 -62 -35 0
37 -31 68 0
62 -55 -51 0
55 50 -11 0
63 50 51 0
-22 -65 34 0
-13 70 -72 0
15 -25 -17 0
58 29 -26 0
-18 -24 66 0
40 -70 -13 0
43 49 5 0
8 3 38 0
27 -14 11 0
-1 44 24 0
-66 -43 -10 0
-17 -62 72 0
17 -37 -42 0
74 -21 10 0
-60 -46 -27 0
-63 19 -15 0
68 38 -8 0
42 5 -33 0
-31 -15 -24 0
-35 16 -72 0
-70 67 -56 0
-60 -33 65 0
-31 5 34 0
57 -20 26 0
-57 3 -54 0
-24 -75 -36 0
-26 70 -11 0
-58 -73 33 0
13 1 59 0
-54 34 22 0
-35 48 57 0
-30 14 -13 0
72 -9 59 0
37 75 -51 0
7 -50 -46 0
52 42 -31 0
15 -29 40 0
-18 -69 3 0
-10 -29 54 0
4 -47 -36 0
32 -31 -3 0
60 -61 37 0
-41 -33 -62 0
4 -29 41 0
29 61 39 0
10 -43 -56 0
-72 31 3 0
75 -56 40 0
15 -3 25 0
-11 -75 -30 0
36 25 -9 0
44 -69 -42 0
2 -55 26 0
-61 8 74 0
-8 -17 -62 0
-46 27 -39 0
-37 32 -25 0
59 13 29 0
71 55 39 0
-66 -32 31 0
35 28 17 0
33 22 21 0
-21 -69 61 0
-19 -38 28 0
-62 -38 24 0
15 74 -18 0
-36 -12 -57 0
42 -6 -32 0
25 -17 -49 0
-61 -7 16 0
46 -6 -30 0
24 -69 5 0
-46 -49 -61 0
35 17 -61 0
69 -27 -34 0
-55 -14 -3 0
50 18 13 0
39 -50 3 0
-59 48 70 0
-27 28 73 0
-3 -35 -54 0
-72 64 23 0
37 -45 -2 0
15 72 63 0
-68 -5 -10 0
-54 9 -53 0
66 31 38 0
-38 61 -43 0
-14 59 -21 0
-16 7 8 0
-12 -3 72 0
-59 -27 13 0
42 -54 2 0
23 -33 -4 0
-70 46 -59 0
-75 1 -35 0
14 46 -5 0
-23 -64 49 0
53 -49 68 0
-1 14 64 0
33 -6 -67 0
47 72 54 0
70 17 74 0
-74 12 -5 0
-39 4 -35 0
70 -44 46 0
-23 -44 21 0
-36 -48 60 0
-66 -11 26 0
4 16 47 0
59 71 73 0
-63 59 20 0
65 -35 -8 0
12 57 -63 0
9 -38 -63 0
5 -36 50 0
-7 10 38 0
-35 61 -40 0
16 -6 -42 0
-59 -63 56 0
-55 13 -70 0
73 41 35 0
55 -5 71 0
63 -47 -27 0
-5 54 -4 0
-70 -55 -57 0
-2 -59 -51 0
-14 -71 -49 0
36 28 9 0
29 -62 45 0
-50 -71 -32 0
66 74 16 0
-40 -3 -52 0
8 20 21 0
-25 -47 67 0
10 75 -50 0
-45 -61 44 0
55 21 -9 0
63 -58 -31 0
-49 63 -73 0
-18 44 21 0
33 40 -47 0
10 -23 -29 0
-13 61 48 0
44 48 17 0
2 -51 60 0
-55 43 -61 0
19 64 39 0
-6 37 -7 0
-61 -26 9 0
-49 63 39 0
-51 33 75 0
-33 -55 45 0
59 -25 -1 0
-30 -43 17 0
-67 -30 -13 0
-68 -27 -22 0
-28 30 56 0
-11 60 -7 0
-34 13 75 0
-9 -36 52 0
-35 -17 -42 0
-60 34 44 0
-73 49 -37 0
-20 -8 42 0
73 -12 -57 0
70 34 1 0
10 50 28 0
34 51 20 0
-23 -29 39 0
-35 -22 47 0
60 -15 46 0
22 8 5 0
-24 -49 57 0
-68 -3 42 0
70 -62 -20 0
42 -59 -39 0
30 25 8 0
42 -66 64 0
