c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 118
p cnf 75 487
11 -59 70 0
57 -26 68 0
57 65 -18 0
63 -38 -37 0
3 -50 -70 0
-11 28 -46 0
-6 15 37 0
25 -4 66 0
73 21 -44 0
-2 42 8 0
-6 -67 -69 0
36 -28 48 0
-45 32 8 0
-47 -66 44 0
69 54 49 0
1 65 -42 0
-54 -53 -34 0
-36 -22 -38 0
13 -36 47 0
22 -14 37 0
63 -74 7 0
70 -46 48 0
-59 -35 27 0
-18 -65 63 0
21 49 -58 0
-45 40 -70 0
-16 49 -43 0
-67 51 -57 0
74 33 5 0
67 62 -13 0
40 -55 -52 0
54 -70 11 0
-8 13 29 0
-6 5 -55 0
40 -42 -23 0
12 -64 -63 0
-47 -51 -24 0
4 25 71 0
-36 -43 50 0
50 -67 3 0
-30 -8 -61 0
-6 45 4 0
28 22 -54 0
55 -5 -22 0
28 -60 15 0
-6 -72 62 0
-74 66 -3 0
-16 15 -67 0
-37 -10 -75 0
-7 69 56 0
57 13 29 0
-31 -33 55 0
30 32 52 0
-46 74 30 0
-48 -40 59 0
19 -14 12 0
30 -28 -47 0
-4 71 -67 0
34 -57 51 0
-45 -17 -15 0
68 -21 39 0
-32 34 -39 0
-54 -65 5 0
37 12 -28 0
-45 54 -16 0
-13 -66 57 0
37 42 -49 0
-65 30 3 0
-69 4 58 0
-50 22 -54 0
5 13 48 0
-70 29 -63 0
-71 -22 11 0
-40 -21 -59 0
-7 30 -2 0
-63 33 52 0
42 25 -63 0
36 45 46 0
71 -55 73 0
20 66 -34 0
73 -1 25 0
-23 -51 -24 0
-26 63 -49 0
-71 6 40 0
-26 -69 23 0
74 7 -8 0
74 30 19 0
-51 -2 -18 0
-7 -67 34 0
-52 -33 21 0
-34 -42 -57 0
20 -1 -21 0
39 17 36 0
-42 41 74 0
42 -33 35 0
53 -62 63 0
48 -56 -62 0
-6 45 -66 0
-9 -48 68 0
-17 32 13 0
-70 -2 -8 0
9 18 -39 0
-72 -66 -1 0
-67 -35 29 0
-8 71 24 0
20 -39 44 0
-67 53 -33 0
38 -16 -68 0
-1 18 -62 0
-39 22 -1 0
-1 -48 -34 0
-68 11 -55 0
-8 52 -12 0
-8 -20 71 0
-72 -25 -70 0
-72 61 44 0
65 48 55 0
-2 -73 -23 0
-53 -21 -35 0
-44 -66 -54 0
19 30 63 0
50 -44 -64 0
16 8 -66 0
5 -64 74 0
