c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 174
p cnf 75 637
58 -29 75 0
-8 38 -16 0
72 -58 4 0
-39 21 4 0
-70 42 -67 0
25 -24 -39 0
70 31 44 0
19 60 -34 0
-49 60 -35 0
69 -74 -4 0
-8 -21 -45 0
3 -53 -38 0
-31 13 -16 0
22 64 -37 0
40 3 31 0
-61 -31 -65 0
-12 52 28 0
-61 24 36 0
-49 10 60 0
-70 -30 -62 0
13 -1 49 0
22 54 -60 0
-9 -28 46 0
13 -35 56 0
64 -34 42 0
17 -21 -34 0
26 -73 -17 0
-17 27 54 0
56 33 -1 0
-21 -50 -51 0
20 72 -17 0
-21 6 24 0
-45 11 -71 0
54 -55 -65 0
-40 -39 1 0
59 31 -74 0
9 -42 -60 0
70 14 39 0
-57 -9 -25 0
-1 -43 67 0
60 -72 -64 0
31 68 62 0
50 56 29 0
-69 14 -35 0
-2 -67 -44 0
-30 -71 -75 0
64 46 -39 0
43 -12 72 0
-39 41 1 0
-27 -43 -13 0
-46 39 -19 0
-51 58 4 0
15 -72 20 0
63 19 -57 0
12 63 30 0
-17 -49 -68 0
66 -67 -6 0
-41 51 62 0
40 -35 -61 0
-48 37 -14 0
25 -31 -4 0
-59 -5 -53 0
60 11 21 0
24 48 -21 0
10 45 -75 0
18 -27 26 0
24 21 6 0
-7 -68 -71 0
1 -28 -62 0
13 43 -49 0
-57 25 40 0
4 -73 -44 0
73 22 9 0
-47 69 -41 0
-69 58 73 0
-13 16 42 0
29 -71 -64 0
-12 40 38 0
-17 -33 -14 0
21 47 65 0
-23 67 44 0
71 -40 53 0
-54 73 31 0
50 73 -46 0
-48 -39 -32 0
-60 -15 -43 0
-53 72 -46 0
-40 -58 49 0
69 42 74 0
9 -35 -23 0
38 49 23 0
-70 -59 -71 0
-20 47 74 0
29 45 -30 0
-75 -28 49 0
-1 -62 -47 0
-9 6 -53 0
48 -23 57 0
24 9 -12 0
-12 47 -63 0
42 -16 69 0
43 7 -63 0
-42 4 -18 0
-25 -3 -35 0
44 -14 1 0
-35 47 45 0
-75 -61 58 0
38 72 -10 0
-66 13 -55 0
-69 -14 -73 0
-56 28 -31 0
-1 28 59 0
-8 41 -58 0
58 -7 60 0
5 2 -57 0
-13 -37 33 0
-44 -47 -45 0
-38 -48 -15 0
36 1 24 0
-61 -20 15 0
26 28 -45 0
28 -30 -32 0
-4 60 15 0
-7 -40 -62 0
-14 -42 48 0
57 9 -63 0
12 2 26 0
13 35 28 0
45 -17 -56 0
13 -62 -72 0
-74 54 -15 0
-49 -66 67 0
2 14 40 0
55 25 -36 0
45 -14 47 0
11 32 37 0
68 -32 14 0
-29 28 2 0
15 64 71 0
-57 -53 45 0
-74 24 -26 0
-60 34 -6 0
-26 -72 31 0
23 -69 -51 0
74 63 46 0
-53 -41 58 0
9 54 -46 0
23 -60 50 0
40 33 -25 0
-22 -12 -62 0
-15 -67 -7 0
38 -57 8 0
17 -25 50 0
40 62 18 0
60 -49 -54 0
30 70 -55 0
-29 75 -39 0
64 60 -47 0
22 45 13 0
-14 -52 8 0
-32 33 19 0
-6 67 -5 0
6 -54 -45 0
-67 -38 3 0
-23 -29 52 0
14 -53 -73 0
63 -18 29 0
-12 16 -50 0
-17 37 -61 0
1 11 -20 0
-58 -75 -34 0
-37 -50 36 0
-8 -17 -11 0
-2 45 59 0
40 -29 25 0
-43 63 -32 0
65 -12 -57 0
-70 -50 67 0
-44 7 49 0
61 29 73 0
75 -19 -28 0
35 20 34 0
63 26 1 0
59 -73 22 0
