c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 223
p cnf 75 487
-58 68 -35 0
30 -69 55 0
-60 -68 59 0
34 -74 -45 0
-54 -14 23 0
49 -12 58 0
-16 -24 68 0
41 6 74 0
-60 58 -67 0
-49 -32 43 0
-27 -47 36 0
46 -70 15 0
-43 19 48 0
-14 57 -8 0
41 57 -27 0
-44 -67 -15 0
-25 21 42 0
-29 -22 62 0
51 -38 -46 0
55 -49 40 0
-47 46 73 0
-43 29 75 0
-30 52 -25 0
-20 -71 53 0
47 33 -71 0
-68 49 -40 0
31 22 -29 0
-1 -68 13 0
32 71 -47 0
12 -17 8 0
48 -66 35 0
50 66 19 0
53 11 22 0
-4 -34 -12 0
41 25 58 0
-30 35 39 0
52 -58 4 0
41 -35 67 0
32 -36 -56 0
58 23 -71 0
-39 -38 71 0
65 29 57 0
33 -69 16 0
-47 53 -17 0
-69 52 -48 0
-68 19 -29 0
61 20 25 0
-44 21 -22 0
33 -27 -59 0
-69 -46 -54 0
61 11 31 0
59 31 3 0
-8 -62 -69 0
-53 36 -27 0
-57 -20 17 0
-75 -5 14 0
66 -69 64 0
61 32 65 0
-26 -57 -68 0
-12 -53 2 0
68 38 8 0
35 64 -71 0
26 73 56 0
69 2 52 0
-24 45 55 0
37 2 33 0
-28 39 -8 0
-32 -11 16 0
62 -75 11 0
72 -36 -19 0
-12 38 17 0
-74 -72 -2 0
-26 -73 -72 0
2 75 62 0
24 -44 -41 0
29 -55 71 0
19 45 55 0
32 -6 49 0
-50 -62 -2 0
19 7 45 0
-57 48 1 0
46 57 32 0
48 -55 70 0
-46 61 8 0
-66 44 17 0
-66 63 -59 0
58 -13 -57 0
-7 -20 23 0
-47 71 -61 0
8 -25 19 0
8 43 -71 0
-52 -72 -3 0
-15 -29 19 0
-59 -16 41 0
45 -65 74 0
-61 16 26 0
42 -58 71 0
-51 -25 -6 0
15 17 -45 0
2 -66 41 0
8 -41 67 0
-2 71 -73 0
21 11 -18 0
-72 30 -59 0
18 -43 -36 0
8 -22 -64 0
-21 -17 11 0
-30 -18 1 0
-30 75 -56 0
3 -45 -33 0
-37 -20 -50 0
5 -70 -21 0
49 67 60 0
-41 64 22 0
41 -12 -1 0
15 13 -47 0
-62 -50 -30 0
64 -43 -29 0
6 22 16 0
-67 34 -6 0
-61 41 -44 0
65 -11 51 0
21 -9 -58 0
52 32 22 0
-32 69 75 0
14 -28 -69 0
-69 33 66 0
-74 42 -75 0
-73 -68 -14 0
-47 -37 -12 0
8 -26 4 0
-38 -74 40 0
-61 -11 -66 0
-72 39 -45 0
-24 -6 15 0
-23 33 -56 0
36 -58 -49 0
-75 -55 25 0
28 -55 31 0
56 -74 -68 0
-32 -34 -49 0
-23 50 -12 0
63 11 35 0
-53 48 -62 0
-54 -57 -6 0
69 16 -57 0
55 5 -67 0
37 -66 57 0
-41 -14 -8 0
20 47 43 0
-18 57 59 0
-24 -43 -58 0
-41 -56 27 0
-5 1 43 0
-45 12 -52 0
-20 -60 74 0
-19 -65 25 0
-58 -69 -28 0
-68 -54 20 0
-39 34 -72 0
40 4 -38 0
2 57 -1 0
6 52 43 0
-22 -6 59 0
5 40 -60 0
-14 -54 5 0
-30 -63 48 0
57 36 -64 0
-55 61 39 0
75 -23 -18 0
-59 -46 -52 0
71 50 -48 0
36 2 57 0
54 41 -18 0
7 -22 -2 0
20 66 -26 0
-34 25 9 0
69 -27 66 0
42 58 -5 0
-51 -4 -42 0
-40 41 -20 0
51 14 -20 0
52 28 23 0
-38 -35 -30 0
-39 -71 -21 0
-42 -35 -20 0
-66 46 57 0
-31 1 52 0
73 57 -36 0
-67 -65 -25 0
-8 57 -17 0
72 60 22 0
-57 30 41 0
60 -18 -2 0
-34 47 -51 0
-4 70 -21 0
8 -46 35 0
-3 -31 -58 0
-70 -5 -10 0
-7 -3 -26 0
24 21 -23 0
32 34 6 0
28 47 2 0
-55 -13 -47 0
74 -16 39 0
22 -57 40 0
-68 22 54 0
74 -67 -65 0
-21 -66 72 0
71 59 34 0
5 16 20 0
51 -74 -21 0
29 36 50 0
33 -75 27 0
-24 -58 -42 0
17 43 -45 0
-13 58 -19 0
53 -38 -68 0
-48 -60 -32 0
-38 26 -30 0
35 59 -47 0
4 -31 -50 0
-72 -23 -50 0
-43 -2 -69 0
-10 70 28 0
55 16 32 0
66 53 29 0
-53 52 -7 0
-51 -30 -43 0
39 -15 -65 0
21 -42 40 0
-46 -1 23 0
-44 -53 -56 0
60 -38 -56 0
22 20 44 0
-39 -12 -66 0
74 -42 57 0
9 -68 -61 0
18 -4 -50 0
37 -20 42 0
-37 -33 -4 0
25 45 -47 0
-38 34 50 0
-65 -75 -57 0
21 -45 -3 0
-74 -37 68 0
-69 35 45 0
-59 26 -36 0
64 30 -39 0
17 -67 72 0
-47 36 -13 0
50 48 7 0
-5 43 15 0
55 12 -43 0
52 5 -26 0
67 69 49 0
-24 -25 45 0
35 -54 -68 0
62 -11 -70 0
28 -75 71 0
67 26 -34 0
-63 -50 -57 0
47 2 -30 0
-58 -51 -66 0
-12 59 70 0
-64 38 35 0
59 49 -30 0
-14 7 -33 0
-71 -67 -32 0
2 -6 23 0
-3 66 -45 0
-61 -6 8 0
39 22 -42 0
44 24 53 0
-50 26 48 0
3 10 36 0
24 -46 -62 0
4 9 -19 0
-69 -63 56 0
3 -33 38 0
-59 4 62 0
75 -28 -41 0
41 15 -10 0
-71 -67 14 0
-7 -44 -11 0
-40 47 -15 0
5 57 -7 0
20 74 -21 0
44 -41 5 0
-9 61 -72 0
57 54 -3 0
-6 33 -1 0
2 25 30 0
-66 24 50 0
42 -59 2 0
-43 -65 -3 0
33 50 17 0
-4 2 51 0
5 -38 75 0
7 -27 26 0
-31 39 -69 0
34 -30 -67 0
-73 -19 -30 0
68 -45 -17 0
-36 -32 -51 0
34 63 -65 0
70 -17 -57 0
-34 62 -27 0
-67 -17 -13 0
-11 -10 -21 0
49 45 -24 0
36 -38 43 0
52 74 11 0
72 30 -14 0
-38 4 -62 0
47 4 36 0
-52 -6 -14 0
-4 -29 21 0
-38 -1 -51 0
27 -16 6 0
18 1 -75 0
24 -51 -72 0
-39 43 42 0
-67 -29 24 0
-68 66 -61 0
-34 -16 17 0
-12 56 -5 0
34 37 -40 0
65 31 68 0
39 -50 70 0
-23 -54 -49 0
-11 -28 -50 0
26 -20 -25 0
-67 50 14 0
17 -42 -29 0
65 -29 -38 0
-65 29 -23 0
42 -44 3 0
-59 -14 18 0
69 68 15 0
51 24 18 0
-62 -37 -46 0
-22 -58 -19 0
61 27 74 0
-18 -65 -56 0
-43 45 -31 0
-23 -8 -44 0
-51 -35 52 0
10 35 -68 0
-55 -54 -69 0
30 3 25 0
-38 53 -66 0
16 26 36 0
75 61 19 0
29 -55 -37 0
22 71 -17 0
55 -64 -14 0
64 -72 34 0
-16 22 -62 0
-14 19 -25 0
75 -65 -50 0
-72 21 -2 0
-59 71 46 0
