c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 237
p cnf 75 375
12 4 49 0
52 -30 18 0
22 -5 -31 0
-21 -13 -63 0
30 47 -39 0
57 54 47 0
-4 37 8 0
-25 -42 51 0
43 62 -75 0
-5 -51 -6 0
-25 29 -1 0
74 21 -4 0
43 51 29 0
71 21 -67 0
42 51 -74 0
38 53 9 0
56 -17 71 0
37 -44 -46 0
-26 -4 39 0
-60 -1 53 0
10 30 -51 0
6 66 71 0
64 36 7 0
-2 -44 -52 0
-71 32 -14 0
-31 -53 75 0
-32 55 -3 0
-46 -42 -45 0
74 -51 -27 0
25 -20 72 0
-29 20 38 0
-64 39 30 0
-45 9 -20 0
59 50 16 0
-25 5 70 0
-1 51 -60 0
-70 -10 49 0
-36 -4 6 0
-30 47 55 0
42 -54 53 0
-29 52 32 0
-18 60 -65 0
-27 -74 35 0
74 -31 32 0
36 -52 -29 0
73 29 -20 0
-60 27 50 0
5 9 -34 0
70 44 49 0
39 73 -25 0
-29 17 -59 0
-43 19 58 0
4 -7 13 0
-48 -9 44 0
28 4 19 0
48 -35 -15 0
31 -53 51 0
10 -73 41 0
-32 -31 27 0
35 26 74 0
2 -12 58 0
-58 46 -9 0
52 -11 8 0
25 -54 71 0
-69 -5 18 0
26 56 -61 0
51 31 74 0
-23 48 -72 0
-5 -55 20 0
-75 71 8 0
-2 -17 -45 0
-52 50 37 0
75 49 52 0
-30 -17 -1 0
28 -53 20 0
-49 -27 23 0
58 -63 28 0
-53 -39 -46 0
-16 -52 74 0
14 -73 -22 0
-22 -20 -66 0
56 12 3 0
31 -4 -30 0
-53 -25 -40 0
58 22 -69 0
43 19 37 0
30 -63 -28 0
16 70 18 0
74 4 -11 0
-13 -32 -17 0
-66 59 -15 0
-33 51 68 0
-13 74 -56 0
-29 11 25 0
-72 -56 -21 0
-35 11 19 0
74 31 63 0
-2 71 -36 0
12 62 -26 0
-36 68 33 0
-59 67 20 0
43 25 71 0
-65 -75 38 0
14 53 -4 0
-64 34 9 0
66 68 -70 0
-42 52 59 0
-35 32 55 0
71 -49 16 0
-45 -66 72 0
-7 20 58 0
-8 -35 -21 0
11 -54 23 0
24 25 14 0
-74 44 7 0
75 -61 -60 0
64 75 61 0
-32 -62 6 0
47 9 -40 0
5 2 -10 0
-61 67 -39 0
-51 -20 73 0
-35 43 -71 0
51 34 -61 0
-9 -14 58 0
-50 43 -27 0
23 12 -75 0
43 -64 -20 0
-61 -52 39 0
5 -50 -10 0
40 2 -14 0
68 -20 -67 0
-65 -50 37 0
57 -8 -55 0
39 -53 -40 0
-54 -39 24 0
-5 39 48 0
9 -30 5 0
32 -26 -41 0
-9 -44 -5 0
37 46 24 0
-59 15 -68 0
-12 15 57 0
-24 -71 -49 0
-13 5 -71 0
-2 -38 39 0
49 -26 50 0
23 -7 -3 0
-63 -75 65 0
15 -72 11 0
47 7 -56 0
53 -6 -12 0
17 -40 -19 0
-33 4 59 0
-69 29 -46 0
-58 -48 -22 0
-49 26 -32 0
18 -13 -9 0
36 50 -9 0
-63 -18 -5 0
9 -62 35 0
-37 -18 74 0
-31 -52 66 0
44 -56 -48 0
-27 8 40 0
67 -8 -56 0
21 52 -10 0
-16 61 -3 0
-1 -18 62 0
20 65 -43 0
-64 22 55 0
62 71 66 0
54 5 37 0
-24 33 -35 0
-54 -19 -63 0
-61 27 -8 0
-61 73 -31 0
-44 72 58 0
28 -73 -16 0
61 -53 -33 0
53 45 21 0
3 74 -47 0
24 -66 -65 0
-63 61 -11 0
-21 67 -71 0
-36 -46 23 0
-66 -44 7 0
22 -19 -68 0
-63 11 -14 0
-2 -54 34 0
-26 46 -35 0
75 41 3 0
9 -55 -44 0
-25 -10 57 0
-9 -14 36 0
24 75 -60 0
52 -67 70 0
1 -49 -37 0
52 69 73 0
1 72 12 0
-47 34 64 0
17 -55 7 0
70 65 -63 0
63 -42 -13 0
-63 -12 -62 0
62 -50 52 0
-13 -56 22 0
37 -53 6 0
11 68 13 0
50 -14 18 0
-61 -14 6 0
65 -27 56 0
-35 22 46 0
-38 -55 -26 0
-19 67 -15 0
2 -70 8 0
37 12 68 0
-60 -40 44 0
49 -14 -4 0
-61 -6 10 0
29 -30 35 0
-21 -59 60 0
-72 -46 67 0
-10 -13 -20 0
-48 61 74 0
8 -29 -55 0
51 -29 -40 0
-26 -49 67 0
-36 -15 -71 0
60 -50 67 0
-47 44 22 0
27 31 -55 0
-74 -54 -17 0
53 24 -61 0
-33 66 -25 0
9 12 -68 0
29 -34 -10 0
-7 -29 -51 0
46 -15 -71 0
2 -3 -28 0
6 50 60 0
14 -50 72 0
-23 -17 71 0
23 -60 26 0
-53 -21 -16 0
-26 -55 -18 0
-4 21 -26 0
-58 52 -19 0
-3 -70 14 0
71 -12 -48 0
29 -39 -36 0
32 -31 -25 0
-16 -68 -72 0
74 -16 23 0
-7 15 53 0
-10 -74 -31 0
28 41 61 0
-26 -63 72 0
-8 9 75 0
-68 74 -37 0
-36 -24 29 0
-71 -47 -6 0
-50 -31 -29 0
34 19 18 0
54 49 17 0
-71 -58 50 0
-52 -50 72 0
-45 60 27 0
72 -30 8 0
31 -32 56 0
-35 31 -50 0
