c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 15
p cnf 75 375
48 -38 -58 0
-72 36 -43 0
-44 37 32 0
-51 -33 29 0
-32 -41 -46 0
34 -36 -2 0
-41 52 -12 0
11 -19 7 0
29 -49 4 0
-9 63 -74 0
64 21 60 0
-73 12 -46 0
-44 57 50 0
6 72 -74 0
-4 -8 -47 0
70 47 -46 0
-51 5 4 0
-30 61 -15 0
-54 -65 32 0
-7 -51 10 0
59 -61 49 0
-41 47 40 0
66 -72 64 0
-71 59 -12 0
-47 20 -64 0
-14 -68 -54 0
-43 56 13 0
34 -45 70 0
3 -54 -12 0
-51 -34 63 0
26 -39 -17 0
24 27 -35 0
61 69 6 0
-37 -49 -47 0
-38 27 -66 0
-75 39 -36 0
-52 44 -2 0
59 74 72 0
-47 -48 -70 0
-9 39 -32 0
55 47 40 0
68 28 -18 0
-37 -69 59 0
23 -7 -13 0
57 28 -38 0
70 41 -68 0
-43 67 -12 0
-5 -53 -60 0
54 -69 72 0
41 -13 48 0
51 -63 -20 0
-74 2 11 0
-49 -21 43 0
52 56 75 0
-27 -5 58 0
38 28 49 0
-32 12 55 0
-32 -1 42 0
-60 -2 62 0
-33 68 -25 0
-10 -37 56 0
44 -3 56 0
-74 -1 -6 0
15 -57 -33 0
71 -58 74 0
-66 42 -43 0
-31 -24 -40 0
56 -33 -34 0
55 18 40 0
-41 10 -42 0
-67 12 -36 0
69 28 29 0
-8 -61 19 0
-47 -65 -28 0
-46 28 -1 0
43 14 -17 0
27 -70 -5 0
-35 19 -51 0
19 -43 35 0
9 -42 -59 0
7 -47 -31 0
3 69 37 0
-32 44 -37 0
-44 -51 -29 0
-53 -45 -30 0
1 59 71 0
55 -4 -18 0
-27 -35 13 0
58 -39 41 0
-62 34 -55 0
46 -41 -72 0
2 3 29 0
-21 -70 32 0
-32 20 23 0
7 46 48 0
-47 73 45 0
65 -22 -43 0
40 25 -74 0
13 48 60 0
4 -34 22 0
-28 -75 3 0
66 -31 69 0
-39 -57 27 0
-49 68 -12 0
-33 13 37 0
46 4 67 0
63 -3 42 0
-56 -57 28 0
18 2 -31 0
-63 56 -28 0
-65 4 59 0
-7 -19 -69 0
-50 44 -58 0
-66 34 -12 0
57 -16 26 0
-7 -47 -15 0
-8 -11 29 0
-1 15 72 0
9 27 7 0
32 -4 13 0
35 54 10 0
6 -25 12 0
-72 -36 57 0
53 -35 -57 0
12 -48 59 0
41 -70 -51 0
-15 44 -64 0
65 45 -44 0
49 69 11 0
14 45 -39 0
-14 47 17 0
-26 1 33 0
10 35 68 0
51 24 32 0
46 26 -8 0
39 13 -68 0
-28 -23 -43 0
-40 52 31 0
-57 -19 18 0
63 -20 -4 0
-29 -75 -58 0
11 -62 -16 0
47 -12 55 0
57 -34 -59 0
70 16 -28 0
-32 -66 -72 0
-8 -30 25 0
2 32 40 0
63 5 -11 0
50 53 19 0
23 52 13 0
51 -14 61 0
-13 9 25 0
-29 -54 -57 0
71 -52 -56 0
23 65 -20 0
-2 17 -50 0
25 16 40 0
-5 -66 -48 0
-46 -30 19 0
30 18 -52 0
-48 67 -46 0
34 -37 57 0
-70 51 -23 0
1 30 -73 0
-41 74 -46 0
-56 20 63 0
-74 18 5 0
-74 -2 -67 0
74 -49 15 0
-38 35 -12 0
11 24 33 0
27 -18 -74 0
-58 38 -37 0
60 42 3 0
-5 -23 28 0
-28 -9 -13 0
64 -10 70 0
