c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 222
p cnf 75 675
-33 29 -35 0
48 56 12 0
-39 21 62 0
23 -16 -14 0
-70 -7 -23 0
14 65 -72 0
52 -35 20 0
20 -65 -60 0
-70 19 -55 0
-22 25 62 0
11 70 -63 0
10 2 68 0
-22 -31 -12 0
-64 39 4 0
-34 44 49 0
-62 -61 48 0
15 65 -52 0
-62 17 20 0
-46 -40 67 0
-10 -24 61 0
-67 61 57 0
25 -50 33 0
11 -23 57 0
16 32 55 0
-39 41 -43 0
-60 -19 -3 0
25 3 -49 0
53 -30 -72 0
9 -71 -61 0
4 72 -52 0
38 74 18 0
24 -47 35 0
21 -52 -11 0
-59 15 71 0
-61 16 -46 0
18 -16 -41 0
33 -28 75 0
66 -44 35 0
-40 -56 -19 0
61 -65 57 0
25 -21 -75 0
-58 -42 2 0
-21 46 -32 0
-52 36 45 0
41 -16 57 0
-72 34 47 0
12 -28 54 0
13 11 -38 0
29 24 -68 0
-25 -3 46 0
67 39 75 0
33 10 -12 0
-35 42 65 0
44 -71 -38 0
-29 46 40 0
64 -47 -44 0
-26 -22 2 0
55 -63 -60 0
14 -71 -47 0
-56 72 68 0
53 -31 44 0
4 -44 22 0
59 23 -44 0
70 -42 -11 0
-30 -56 -72 0
-2 -51 -38 0
-16 69 64 0
-8 -7 58 0
-32 39 40 0
-54 -7 -44 0
12 15 -50 0
27 -16 -1 0
-33 47 -31 0
34 -65 6 0
-32 45 64 0
41 -45 -21 0
-26 71 57 0
41 -42 -24 0
-74 -22 -19 0
-28 68 50 0
-47 1 -66 0
63 -13 45 0
-52 -9 -18 0
-22 36 24 0
-73 -17 41 0
-59 -16 -21 0
-65 46 39 0
11 -75 31 0
-43 18 40 0
-72 -38 59 0
-35 -16 -65 0
41 13 38 0
-8 -39 62 0
7 -1 -24 0
5 -64 -62 0
-56 2 -15 0
-66 27 -24 0
-8 58 -65 0
54 4 -42 0
-3 -67 -47 0
19 -70 46 0
-75 53 69 0
-12 -73 -5 0
33 -36 30 0
-15 -20 56 0
-64 8 20 0
5 -62 -27 0
-61 66 72 0
-23 -66 55 0
45 -9 17 0
-1 9 -19 0
51 61 60 0
72 -70 42 0
-42 43 -27 0
15 62 48 0
39 69 54 0
-73 36 6 0
16 -67 62 0
57 -54 -16 0
-30 -6 -64 0
44 1 63 0
-58 39 61 0
60 10 44 0
-69 -72 10 0
-73 66 2 0
2 -11 -47 0
16 -71 4 0
33 -55 46 0
-66 34 -22 0
-37 52 31 0
-46 31 -36 0
10 -37 7 0
-61 46 -15 0
-62 65 22 0
35 75 42 0
58 -36 56 0
-6 28 -30 0
52 -13 65 0
-18 -28 -57 0
-46 -39 -16 0
-31 29 -24 0
-74 -5 -25 0
-22 57 -53 0
43 -53 47 0
-7 1 2 0
30 -51 13 0
1 23 42 0
-10 -68 -34 0
21 42 -12 0
-49 65 68 0
37 41 -40 0
-53 13 26 0
-33 53 -1 0
-45 -13 14 0
-65 5 61 0
-6 -53 -8 0
-73 32 -22 0
14 -2 13 0
-27 -17 25 0
53 -29 50 0
-75 18 -40 0
46 3 73 0
43 -16 21 0
-5 61 54 0
57 -28 18 0
63 43 48 0
74 56 14 0
31 73 -70 0
43 -2 40 0
-64 -30 60 0
-21 15 75 0
-49 5 15 0
-36 44 -53 0
71 -2 62 0
-74 -75 -42 0
63 -42 16 0
-21 -48 -44 0
18 -8 59 0
-19 75 -70 0
-1 -63 43 0
46 -19 -50 0
-68 35 -17 0
71 -51 -65 0
72 8 11 0
-73 26 37 0
45 -74 26 0
58 -59 22 0
15 -50 -66 0
43 -28 35 0
-42 -4 72 0
12 -47 -66 0
-37 -73 -8 0
-29 -16 4 0
13 -31 -44 0
-68 7 14 0
-4 -19 75 0
-23 -44 43 0
70 -46 -63 0
59 -37 -74 0
-72 -19 15 0
31 -57 66 0
-30 -43 -8 0
5 11 -65 0
-68 31 14 0
-49 4 9 0
-53 -38 -56 0
-45 -23 -40 0
-71 -43 -46 0
-26 -58 52 0
-34 -18 26 0
30 56 36 0
69 19 -11 0
-63 -53 69 0
2 -54 -33 0
59 6 72 0
-12 62 -35 0
-52 -75 51 0
48 20 27 0
-7 -26 -45 0
43 59 -16 0
63 1 -59 0
-62 70 -54 0
-66 62 12 0
-58 -19 20 0
7 58 -61 0
-70 73 63 0
33 62 -21 0
16 70 -19 0
23 -1 8 0
-49 34 -50 0
51 -31 32 0
70 68 -31 0
41 -4 -12 0
52 -21 -2 0
30 33 59 0
-5 69 -12 0
-29 4 17 0
-2 56 25 0
-10 -60 24 0
74 45 38 0
34 31 73 0
13 6 54 0
-59 -21 69 0
-2 15 5 0
-22 -50 57 0
21 44 20 0
-52 -63 -10 0
52 71 -55 0
58 -42 -73 0
-11 1 -50 0
-21 -1 -63 0
45 -6 75 0
14 41 33 0
-64 -3 -42 0
71 -47 62 0
4 -35 -23 0
59 42 15 0
-38 -45 46 0
