c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 30
p cnf 75 637
-55 45 56 0
-62 61 -26 0
-7 -6 22 0
-10 -3 19 0
-66 12 -70 0
-16 -28 -10 0
-47 -58 -28 0
-75 53 35 0
-35 -21 -75 0
-30 -22 74 0
23 13 3 0
15 -28 43 0
13 28 42 0
7 -22 6 0
-68 17 34 0
-12 70 49 0
72 45 -34 0
22 47 25 0
-16 30 46 0
-28 57 45 0
-29 -19 -24 0
65 -27 15 0
-40 -50 43 0
53 74 -41 0
-50 -9 24 0
-37 -40 -50 0
72 52 66 0
25 -53 71 0
39 43 51 0
72 -24 59 0
75 12 -67 0
18 -23 37 0
49 -21 -19 0
-41 -31 5 0
-51 13 12 0
-22 52 64 0
-10 66 50 0
51 -9 75 0
-50 -4 -35 0
19 -65 -62 0
-60 12 -1 0
24 18 17 0
-20 -72 -3 0
37 23 6 0
-15 -73 43 0
34 -8 39 0
20 41 18 0
42 24 48 0
-18 -64 -25 0
-25 58 61 0
-61 74 -36 0
6 -35 21 0
-31 72 69 0
-20 39 71 0
8 -23 21 0
-63 -64 52 0
24 -1 -31 0
-28 5 -41 0
-60 -42 39 0
61 -21 48 0
-51 -20 31 0
34 71 -13 0
15 36 -3 0
-65 -22 14 0
15 -5 -19 0
-56 55 18 0
-52 28 40 0
56 -4 43 0
32 -28 16 0
34 -41 -63 0
24 -11 -25 0
-69 19 -55 0
50 -26 24 0
-36 -22 55 0
10 -31 -51 0
-45 -68 17 0
33 -40 52 0
-21 53 -20 0
-65 -54 4 0
13 52 33 0
-18 -20 25 0
-2 -38 65 0
-45 -57 23 0
-71 23 20 0
45 -59 -58 0
-40 9 -62 0
36 -34 -19 0
59 -74 32 0
57 -70 18 0
3 11 -40 0
-20 -50 27 0
47 -74 -71 0
-27 -45 -46 0
-69 -60 -20 0
-39 -40 49 0
27 16 54 0
-58 -12 43 0
-21 30 43 0
-44 -42 -32 0
25 30 63 0
4 -26 -71 0
-24 -37 17 0
7 67 -11 0
-52 -74 -59 0
-71 -47 -11 0
51 48 -2 0
18 -58 61 0
43 60 4 0
35 -39 -9 0
-28 58 -67 0
-21 75 14 0
19 73 18 0
50 -18 -72 0
16 73 54 0
-26 74 43 0
-26 -24 -64 0
19 -75 64 0
-23 14 -44 0
50 53 -8 0
-36 48 17 0
-19 -58 -34 0
27 45 -29 0
-46 -63 59 0
69 -3 17 0
12 -52 -17 0
45 60 3 0
58 -51 -74 0
41 62 63 0
-65 73 -75 0
36 3 8 0
56 28 31 0
4 30 50 0
-21 4 -36 0
-29 -63 -27 0
-45 21 39 0
-44 21 -68 0
-13 26 -64 0
-22 -42 -45 0
51 54 -55 0
-66 -12 60 0
58 2 74 0
-39 -15 28 0
-25 -1 -3 0
-18 -12 68 0
-11 34 -39 0
63 -67 66 0
65 22 -64 0
-60 -17 -30 0
68 -65 63 0
49 -7 36 0
71 53 68 0
3 65 11 0
59 -43 4 0
-32 61 50 0
-28 54 -8 0
-25 -68 50 0
45 29 62 0
49 55 -22 0
46 -74 8 0
54 56 25 0
-70 75 42 0
-14 -52 65 0
52 43 56 0
-12 -61 57 0
28 -41 9 0
74 20 -34 0
18 -51 -54 0
10 17 28 0
-9 69 17 0
-63 9 -68 0
-41 -34 -37 0
-31 44 75 0
22 26 -11 0
-19 54 70 0
-63 -8 22 0
63 -32 52 0
-27 66 28 0
52 -27 -58 0
20 -51 6 0
17 -24 -33 0
2 55 -64 0
27 16 -54 0
-71 -37 10 0
-53 -26 39 0
30 22 65 0
10 27 -31 0
72 1 34 0
61 -56 -42 0
68 29 -26 0
-50 -18 -67 0
-13 -50 -48 0
-15 -42 -45 0
49 5 35 0
-75 -24 -74 0
8 6 -23 0
68 42 -27 0
50 29 -21 0
19 2 11 0
36 23 56 0
38 58 46 0
73 -3 70 0
27 75 -40 0
1 48 30 0
22 -35 -62 0
-48 -44 -40 0
42 40 -74 0
-28 50 -18 0
49 54 -17 0
-53 -52 37 0
70 21 42 0
-10 46 -12 0
-64 19 -31 0
-48 28 72 0
-58 -74 56 0
43 45 49 0
-14 -29 -52 0
71 -2 -31 0
-9 21 -14 0
35 55 8 0
-32 -67 70 0
64 41 -69 0
-32 65 36 0
7 -57 44 0
63 -39 37 0
58 -14 -30 0
-39 44 38 0
32 -9 -59 0
-2 -19 -31 0
-52 57 -3 0
10 -55 5 0
69 -40 73 0
-72 -74 -22 0
2 -56 -61 0
71 51 48 0
42 49 -21 0
-50 -6 69 0
65 -8 -26 0
-57 8 -48 0
72 -62 10 0
-45 -68 -74 0
-40 -22 -6 0
66 -35 -61 0
-21 46 58 0
-75 -50 13 0
68 -59 39 0
6 -73 14 0
3 58 52 0
-72 -37 74 0
-25 -1 -30 0
-75 -16 -37 0
3 58 49 0
-69 10 -60 0
45 -48 71 0
-24 6 44 0
65 -33 -25 0
73 -24 -7 0
43 -21 -13 0
-63 -31 -19 0
3 15 64 0
-38 45 25 0
14 12 -31 0
29 -48 -75 0
67 43 16 0
49 -75 -34 0
52 -14 -27 0
48 27 35 0
-39 -36 1 0
69 20 39 0
-21 66 -8 0
59 -2 -48 0
63 20 -37 0
66 21 44 0
-24 -33 26 0
43 -23 -1 0
-51 36 26 0
-18 53 46 0
27 -71 -74 0
-2 61 20 0
49 10 -71 0
-11 63 -68 0
44 -5 60 0
4 -16 -44 0
-5 -49 -69 0
3 -25 42 0
-1 -6 -63 0
11 -17 38 0
54 37 31 0
-23 46 -35 0
64 70 32 0
72 -18 -35 0
41 5 71 0
-29 -45 57 0
44 5 -41 0
