c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 211
p cnf 75 225
46 63 44 0
-49 -67 -36 0
24 -11 -28 0
36 53 30 0
-2 -20 55 0
-4 -3 -17 0
-29 59 -53 0
-45 47 -49 0
21 52 70 0
-31 -66 -46 0
7 -66 37 0
15 -6 8 0
-7 -13 36 0
2 -36 -13 0
-36 38 -17 0
-32 -10 -38 0
59 44 -38 0
36 34 -71 0
2 46 67 0
-19 45 75 0
70 38 11 0
41 14 -42 0
53 4 -63 0
23 -21 40 0
7 -44 -38 0
-57 60 -36 0
-71 -75 -29 0
-32 37 54 0
-55 -72 40 0
-59 -30 -45 0
-73 -65 17 0
-9 67 -72 0
-53 70 -44 0
58 -27 -10 0
15 38 11 0
26 22 -3 0
1 -3 32 0
31 18 -42 0
40 -19 -7 0
19 37 -27 0
-73 -58 46 0
-13 -30 -52 0
19 -61 44 0
16 29 34 0
67 -23 -31 0
58 -37 -47 0
45 46 -50 0
52 13 65 0
-57 49 -16 0
44 12 -6 0
-46 -7 -8 0
48 20 -12 0
19 -54 -75 0
-25 -9 -22 0
45 3 27 0
60 -30 -37 0
57 -10 -45 0
-34 -50 -33 0
-29 42 -11 0
-14 66 -69 0
42 -74 31 0
-33 20 34 0
13 44 45 0
69 4 -61 0
-56 -70 -23 0
2 -48 -50 0
20 40 -63 0
-67 -8 71 0
56 -33 -58 0
-52 47 -37 0
-35 29 -5 0
-71 64 -54 0
-34 22 44 0
-38 -14 -64 0
61 10 58 0
5 47 -73 0
33 60 -46 0
65 46 -9 0
-32 -2 -68 0
72 -69 -34 0
-26 -1 -42 0
13 -27 -56 0
67 -5 4 0
55 -17 32 0
-14 -50 -72 0
-30 -36 -3 0
43 74 -13 0
40 -4 37 0
46 -3 -35 0
-24 -56 70 0
-31 -61 -70 0
-38 -17 35 0
66 48 -22 0
56 11 -9 0
68 42 18 0
-66 27 45 0
-11 68 49 0
-23 27 12 0
9 23 -29 0
39 -59 -74 0
-19 -40 66 0
22 -31 20 0
-73 33 46 0
20 -45 13 0
-21 49 -47 0
-13 -51 -65 0
-40 -13 22 0
65 61 -62 0
28 -47 29 0
-58 -37 -29 0
-59 -65 18 0
-30 40 -3 0
69 -57 -32 0
-25 -18 -73 0
-59 -21 -28 0
-21 -6 -31 0
-62 34 24 0
-54 -67 -51 0
17 7 -52 0
69 66 -63 0
-1 59 -20 0
-19 -38 1 0
71 -65 55 0
52 -56 36 0
-61 -34 67 0
30 15 19 0
-9 24 8 0
49 -42 7 0
45 68 -10 0
14 54 7 0
-37 -62 -61 0
-64 34 -17 0
-43 -41 -15 0
31 8 -40 0
-7 -3 -36 0
21 -51 -30 0
8 -1 70 0
-47 -59 26 0
6 -29 -57 0
-59 6 -71 0
40 -19 -13 0
-55 -69 59 0
50 -24 16 0
-30 64 29 0
23 12 -62 0
-24 64 7 0
-44 -62 -58 0
-69 -13 -31 0
-61 53 52 0
-8 -73 -14 0
-30 -41 -22 0
67 -47 4 0
-60 -1 -7 0
-18 -60 -22 0
-49 -73 -52 0
48 39 16 0
-63 30 -74 0
43 20 -39 0
13 35 41 0
-56 72 -64 0
-43 -35 -39 0
55 -2 18 0
-56 -71 16 0
-37 71 39 0
4 -65 -41 0
-19 57 -66 0
41 -66 51 0
-70 46 40 0
-16 -20 71 0
13 -11 59 0
-65 -28 -67 0
7 18 35 0
-69 -47 50 0
12 -59 22 0
-50 -35 48 0
-65 56 -52 0
36 -71 10 0
-50 -53 -56 0
-72 57 1 0
-45 -63 57 0
-1 65 -2 0
-57 44 64 0
-68 40 -34 0
68 34 -33 0
61 -34 72 0
-21 55 4 0
-64 -13 48 0
-10 -40 61 0
-75 -56 29 0
20 -9 5 0
46 69 65 0
44 27 55 0
-32 12 20 0
40 -71 -14 0
-32 -4 65 0
-42 9 48 0
22 -11 -32 0
42 -75 34 0
-44 56 -10 0
9 61 15 0
-27 -61 -55 0
-53 20 -29 0
-63 61 9 0
-59 -25 52 0
45 66 7 0
67 -40 -25 0
2 -70 32 0
57 29 72 0
-38 35 32 0
41 75 28 0
62 29 51 0
-14 31 -66 0
-19 -28 46 0
45 -33 56 0
-52 -51 -26 0
23 -68 -5 0
58 -31 66 0
63 -8 -61 0
-38 39 -51 0
-59 -72 -16 0
50 54 55 0
58 -70 -1 0
67 -51 4 0
-60 23 56 0
22 -69 25 0
s SATISFIABLE
d decisions 29
