c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 23
p cnf 75 262
75 62 34 0
27 -56 18 0
-32 74 -39 0
-8 50 2 0
-29 -66 33 0
4 66 -44 0
-32 8 51 0
-21 56 75 0
8 75 55 0
38 64 23 0
-40 48 29 0
-53 -49 -54 0
-73 -10 64 0
-26 -61 -41 0
7 3 -42 0
-20 -53 -32 0
20 -26 -14 0
-39 -52 40 0
34 -42 30 0
-64 73 51 0
64 68 11 0
-65 32 8 0
17 -12 46 0
50 40 -52 0
-46 -18 12 0
-64 24 -46 0
46 45 18 0
-60 -61 -34 0
29 51 -35 0
62 -5 -10 0
-75 -16 -36 0
-36 19 -17 0
25 -66 -24 0
-33 69 -38 0
19 -18 68 0
11 40 22 0
24 11 13 0
-57 -61 55 0
-16 21 -61 0
-45 67 72 0
10 46 -55 0
62 -32 -10 0
-56 -10 57 0
-9 -57 -18 0
36 -12 54 0
5 -42 23 0
22 -40 3 0
20 -18 70 0
-12 3 -26 0
-57 74 58 0
-44 30 70 0
-75 -49 -45 0
12 39 10 0
49 45 -39 0
-66 53 -12 0
-44 -65 -5 0
21 -2 73 0
-64 -47 -59 0
13 -15 -67 0
28 -3 -47 0
-32 -48 69 0
-46 -11 -34 0
68 44 27 0
38 -47 -17 0
73 -22 74 0
-70 39 55 0
-38 -72 25 0
6 11 54 0
-65 -50 38 0
48 67 -32 0
50 -23 6 0
74 53 -61 0
-8 41 66 0
-6 72 74 0
-54 1 42 0
31 3 57 0
54 -35 26 0
-65 -73 -54 0
55 -52 -21 0
-58 -26 31 0
16 -40 61 0
24 22 25 0
-56 -23 -59 0
-12 39 19 0
-75 -12 54 0
31 1 27 0
49 -29 54 0
-17 75 -38 0
25 57 -60 0
23 -58 13 0
-10 72 20 0
-30 -7 33 0
-58 22 -23 0
7 -34 73 0
24 11 48 0
23 -75 -25 0
49 51 63 0
-42 68 25 0
-40 -23 29 0
-10 -2 17 0
-47 7 10 0
-31 -47 9 0
-23 38 45 0
-64 22 70 0
-7 -58 28 0
-47 29 54 0
67 27 -62 0
-27 39 59 0
5 42 37 0
32 -61 24 0
-34 23 -16 0
55 5 -2 0
-27 -24 -75 0
-10 64 -36 0
-63 49 -42 0
33 -18 -69 0
-41 9 -73 0
-43 -51 -75 0
70 -25 -42 0
-24 -5 57 0
56 6 -55 0
39 -68 -23 0
5 74 -28 0
-16 -60 -27 0
69 -57 -44 0
-12 61 -19 0
44 -48 -24 0
19 46 61 0
57 41 65 0
44 -46 -22 0
-42 -43 67 0
-53 -68 -58 0
-30 60 15 0
48 14 54 0
-35 -66 64 0
73 -49 52 0
22 -14 36 0
34 -21 -54 0
-37 -11 43 0
-28 27 64 0
67 -47 -45 0
-8 20 -69 0
-22 -30 20 0
34 -48 -38 0
-46 42 41 0
38 70 34 0
10 -1 -9 0
-65 -5 50 0
70 -8 -25 0
5 -10 -54 0
-52 5 50 0
-28 35 74 0
37 43 32 0
-31 47 -56 0
-2 4 23 0
45 58 26 0
74 61 57 0
73 -13 -54 0
-73 -55 -24 0
-73 -53 23 0
-12 22 -70 0
42 -33 -2 0
52 33 11 0
75 -74 15 0
9 -34 -57 0
1 6 -44 0
60 -39 67 0
-72 15 28 0
62 -13 -21 0
-47 -21 66 0
-29 71 34 0
-65 47 -24 0
-17 45 -70 0
22 -63 73 0
-5 28 6 0
17 -16 59 0
59 -20 -10 0
5 66 64 0
50 26 -37 0
-63 -25 -27 0
-65 49 8 0
-58 -34 -27 0
-46 2 -65 0
-68 32 -70 0
71 -75 46 0
42 45 12 0
33 -72 -74 0
34 -59 61 0
-23 -19 20 0
75 -46 -12 0
28 39 27 0
-21 -50 -29 0
-66 -65 -57 0
-51 -49 7 0
-8 65 45 0
-15 -24 -56 0
-71 8 25 0
56 -38 -68 0
34 -48 -32 0
27 -19 -52 0
-31 -49 -69 0
39 -6 -23 0
-36 -57 47 0
-50 20 -2 0
-3 -5 46 0
37 -16 22 0
-37 -16 -59 0
44 -43 -60 0
48 -26 1 0
-28 38 53 0
34 1 -8 0
-61 66 34 0
61 66 -23 0
-39 -3 -36 0
-7 -49 -28 0
-31 -12 61 0
74 14 -12 0
-39 -2 50 0
-10 58 74 0
65 -1 67 0
-3 -1 17 0
47 4 52 0
73 -23 -35 0
-30 -69 -42 0
37 26 25 0
-49 55 -39 0
63 29 -42 0
-74 19 59 0
28 -13 58 0
21 -14 71 0
20 73 54 0
-68 -18 3 0
45 9 24 0
-20 -3 7 0
40 -71 11 0
40 -46 1 0
33 3 -51 0
64 -62 -14 0
-34 38 -46 0
-41 -52 -69 0
-68 40 3 0
16 24 28 0
11 -23 65 0
-38 -29 17 0
-16 41 -71 0
-25 -62 -69 0
56 -59 9 0
-41 62 64 0
64 37 66 0
3 2 66 0
-74 62 -55 0
63 -12 -17 0
-12 42 -7 0
-55 -36 32 0
69 -2 -38 0
-32 -49 -47 0
56 -10 -59 0
-61 41 -23 0
9 40 -68 0
47 -33 -37 0
-19 -9 -10 0
30 -20 -45 0
s SATISFIABLE
d decisions 45
