c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 5
p cnf 75 450
43 22 2 0
63 74 -72 0
-71 -31 50 0
-3 2 -17 0
68 1 69 0
66 -8 25 0
51 -39 -28 0
-25 -12 61 0
40 12 -30 0
-3 -32 43 0
56 -70 5 0
68 -35 73 0
-27 -73 -75 0
18 -27 -15 0
-15 30 43 0
23 13 73 0
6 -24 49 0
-54 -23 29 0
58 40 63 0
-2 -56 48 0
-44 11 -67 0
1 -30 31 0
-30 -61 -6 0
-56 -29 27 0
25 -31 -2 0
53 2 -48 0
71 -62 73 0
1 -11 -60 0
-3 -51 15 0
-56 29 -73 0
37 -62 51 0
-2 20 -71 0
73 27 -47 0
2 -5 23 0
15 -47 -43 0
-16 -67 -11 0
30 37 45 0
44 31 21 0
-18 33 36 0
-49 38 -16 0
66 -47 -67 0
-31 15 -22 0
-56 -19 17 0
-74 68 -62 0
49 68 -31 0
-65 -59 -69 0
-35 -49 55 0
42 -40 35 0
52 6 -30 0
-28 34 -57 0
16 66 -63 0
-25 -26 -75 0
36 -13 28 0
-34 -70 -48 0
-7 65 27 0
-29 -56 31 0
-18 -10 25 0
61 6 -54 0
-34 -47 -58 0
65 -75 63 0
-27 -63 -7 0
-8 69 -7 0
-47 33 -10 0
50 -48 33 0
-30 53 34 0
-56 6 -48 0
-53 26 -57 0
7 54 64 0
48 39 -54 0
48 53 -44 0
42 16 -50 0
69 48 24 0
22 47 17 0
44 20 -42 0
27 33 34 0
37 -55 -75 0
-52 8 -40 0
29 52 -53 0
-69 -4 55 0
32 16 26 0
3 54 31 0
-25 -10 9 0
-68 60 9 0
11 60 -31 0
-48 -31 -37 0
-41 -21 -45 0
-32 53 -65 0
-32 64 -26 0
61 3 63 0
-28 -66 25 0
51 -62 69 0
62 66 -6 0
-4 -21 69 0
-73 -39 -53 0
-37 -29 74 0
-41 -68 53 0
33 62 20 0
-12 26 60 0
-41 -61 48 0
71 28 4 0
-1 -6 10 0
-71 -65 -26 0
-67 9 49 0
-36 -40 -54 0
51 -57 -14 0
-25 -18 13 0
75 -62 22 0
56 -3 -61 0
-7 -63 -26 0
-69 -33 -49 0
43 21 57 0
-8 -35 20 0
70 -63 75 0
16 -21 -72 0
-17 -72 2 0
-11 -47 24 0
75 -27 -46 0
-5 -11 -68 0
-48 69 -74 0
-9 49 -25 0
52 -75 66 0
-47 9 71 0
13 49 -27 0
-64 60 55 0
29 28 -45 0
24 -43 -16 0
67 -10 26 0
-27 8 75 0
-12 5 -39 0
21 28 10 0
37 29 -43 0
-6 -53 61 0
-35 5 40 0
-19 66 -51 0
-61 74 21 0
61 51 -74 0
59 -41 -58 0
-52 47 69 0
11 -63 -70 0
-1 -51 36 0
24 39 -64 0
36 -20 -31 0
-54 64 -67 0
34 -10 37 0
-18 54 40 0
66 -44 41 0
38 19 -29 0
-7 -65 -39 0
55 -7 72 0
44 -19 57 0
55 -71 -3 0
11 -38 -39 0
-34 -16 33 0
-25 36 -37 0
-6 50 49 0
-22 -25 -38 0
-63 -60 8 0
20 -10 -12 0
-53 63 41 0
-15 42 40 0
54 -72 2 0
-53 49 6 0
66 -11 -65 0
22 -66 70 0
45 44 6 0
-29 -40 -59 0
-33 37 -70 0
50 2 58 0
44 -45 -22 0
-54 4 62 0
-34 67 32 0
2 61 -39 0
29 20 -8 0
74 14 29 0
-35 -44 60 0
-33 -32 -40 0
11 8 -48 0
69 -53 -2 0
-60 -25 -36 0
24 32 48 0
6 56 70 0
8 68 -67 0
-8 1 22 0
-6 47 -30 0
-52 35 34 0
-22 -72 40 0
75 -4 8 0
-74 -32 -71 0
-18 -6 73 0
69 19 48 0
-5 29 -59 0
-13 56 36 0
4 -24 37 0
41 -75 8 0
32 -27 -74 0
30 49 57 0
-63 72 54 0
37 55 -71 0
43 9 14 0
-22 14 -44 0
46 55 51 0
11 -59 -13 0
-65 -38 9 0
-53 12 -14 0
-42 -14 75 0
72 47 -65 0
-61 4 41 0
-36 25 -22 0
-35 -5 -61 0
-17 31 57 0
-33 -24 -9 0
58 -31 -53 0
-61 15 47 0
-57 -16 -60 0
-5 -72 68 0
-46 -20 24 0
-55 65 48 0
-26 -64 37 0
-56 9 28 0
-5 17 14 0
-20 -62 73 0
